  0.00	1	1	S1	441768	                    Acholeplasma laidlawii PG-8A
  0.00	1	0	G	33926	                Candidatus Phytoplasma
  0.00	1	0	G1	85630	                  16SrX (Apple proliferation group)
  0.00	1	1	S	37692	                    Candidatus Phytoplasma mali
  0.00	3	0	P1	713063	          unclassified Tenericutes
  0.00	3	3	S	1911684	            Tenericutes bacterium MO-XQ
  0.00	3	0	G	1912503	          Candidatus Izimaplasma
  0.00	3	3	S	1541959	            Candidatus Izimaplasma sp. HR1
  0.00	12	0	P	200795	        Chloroflexi
  0.00	5	0	C	301297	          Dehalococcoidia
  0.00	4	0	G	670486	            Dehalogenimonas
  0.00	4	4	S	1839801	              Dehalogenimonas formicexedens
  0.00	1	0	O	1202465	            Dehalococcoidales
  0.00	1	0	F	1202464	              Dehalococcoidaceae
  0.00	1	0	G	61434	                Dehalococcoides
  0.00	1	0	S	61435	                  Dehalococcoides mccartyi
  0.00	1	1	S1	243164	                    Dehalococcoides mccartyi 195
  0.00	4	0	C	32061	          Chloroflexia
  0.00	4	0	O	32064	            Chloroflexales
  0.00	3	0	O1	1508595	              Roseiflexineae
  0.00	3	0	F	1508635	                Roseiflexaceae
  0.00	3	0	G	120961	                  Roseiflexus
  0.00	3	3	S	357808	                    Roseiflexus sp. RS-1
  0.00	1	0	O1	1508594	              Chloroflexineae
  0.00	1	0	F	1106	                Chloroflexaceae
  0.00	1	0	G	1107	                  Chloroflexus
  0.00	1	0	S	152260	                    Chloroflexus aggregans
  0.00	1	1	S1	326427	                      Chloroflexus aggregans DSM 9485
  0.00	1	0	C	189775	          Thermomicrobia
  0.00	1	0	O	189776	            Thermomicrobiales
  0.00	1	0	F	189777	              Thermomicrobiaceae
  0.00	1	0	G	499	                Thermomicrobium
  0.00	1	0	S	500	                  Thermomicrobium roseum
  0.00	1	1	S1	309801	                    Thermomicrobium roseum DSM 5159
  0.00	1	0	C	292625	          Anaerolineae
  0.00	1	0	O	292629	            Anaerolineales
  0.00	1	0	F	292628	              Anaerolineaceae
  0.00	1	0	F1	1324991	                unclassified Anaerolineaceae
  0.00	1	1	S	1889813	                  Anaerolineaceae bacterium oral taxon 439
  0.00	1	0	C	1382928	          Ardenticatenia
  0.00	1	0	O	1382929	            Ardenticatenales
  0.00	1	0	F	1382930	              Ardenticatenaceae
  0.00	1	0	G	1988031	                Candidatus Promineofilum
  0.00	1	1	S	1806508	                  Candidatus Promineofilum breve
  0.00	2	0	P	1297	        Deinococcus-Thermus
  0.00	2	0	C	188787	          Deinococci
  0.00	2	0	O	68933	            Thermales
  0.00	2	0	F	188786	              Thermaceae
  0.00	1	0	G	270	                Thermus
  0.00	1	0	S	271	                  Thermus aquaticus
  0.00	1	1	S1	498848	                    Thermus aquaticus Y51MC23
  0.00	1	0	G	208447	                Oceanithermus
  0.00	1	0	S	187137	                  Oceanithermus profundus
  0.00	1	1	S1	670487	                    Oceanithermus profundus DSM 14977
  0.03	3404	41	P	1224	      Proteobacteria
  0.02	2981	62	C	1236	        Gammaproteobacteria
  0.02	2381	35	O	91347	          Enterobacterales
  0.02	2298	680	F	543	            Enterobacteriaceae
  0.01	1562	123	G	561	              Escherichia
  0.01	1434	1414	S	562	                Escherichia coli
  0.00	6	6	S1	439855	                  Escherichia coli SMS-3-5
  0.00	3	3	S1	168807	                  Escherichia coli O127:H6
  0.00	2	2	S1	585397	                  Escherichia coli ED1a
  0.00	2	2	S1	696406	                  Escherichia coli UMNK88
  0.00	2	2	S1	745156	                  Escherichia coli 1303
  0.00	1	0	S1	83333	                  Escherichia coli K-12
  0.00	1	0	S2	511145	                    Escherichia coli str. K-12 substr. MG1655
  0.00	1	1	S3	879462	                      Escherichia coli str. K-12 substr. MG1655star
  0.00	1	1	S1	1329907	                  Escherichia coli APEC IMT5155
  0.00	1	1	S1	655817	                  Escherichia coli ABU 83972
  0.00	1	1	S1	869729	                  Escherichia coli UM146
  0.00	1	1	S1	362663	                  Escherichia coli 536
  0.00	2	2	S	208962	                Escherichia albertii
  0.00	2	2	S	1499973	                Escherichia marmotae
  0.00	1	1	S	564	                Escherichia fergusonii
  0.00	14	0	G	590	              Salmonella
  0.00	12	0	S	28901	                Salmonella enterica
  0.00	8	3	S1	59201	                  Salmonella enterica subsp. enterica
  0.00	1	0	S2	913085	                    Salmonella enterica subsp. enterica serovar Wandsworth
  0.00	1	1	S3	1243595	                      Salmonella enterica subsp. enterica serovar Wandsworth str. SA20092095
  0.00	1	1	S2	70803	                    Salmonella enterica subsp. enterica serovar Minnesota
  0.00	1	0	S2	486994	                    Salmonella enterica subsp. enterica serovar Hvittingfoss
  0.00	1	1	S3	1242097	                      Salmonella enterica subsp. enterica serovar Hvittingfoss str. SA20014981
  0.00	1	0	S2	28146	                    Salmonella enterica subsp. enterica serovar Moscow
  0.00	1	1	S3	1243579	                      Salmonella enterica subsp. enterica serovar Moscow str. S-1843
  0.00	1	0	S2	28147	                    Salmonella enterica subsp. enterica serovar Oranienburg
  0.00	1	1	S3	997333	                      Salmonella enterica subsp. enterica serovar Oranienburg str. 0250
  0.00	2	0	S1	59202	                  Salmonella enterica subsp. salamae
  0.00	1	0	S2	1243601	                    Salmonella enterica subsp. salamae serovar 55:k:z39
  0.00	1	1	S3	1243602	                      Salmonella enterica subsp. salamae serovar 55:k:z39 str. 1315K
  0.00	1	1	S2	1710356	                    Salmonella enterica subsp. salamae serovar 57:z29:z42
  0.00	1	1	S1	59203	                  Salmonella enterica subsp. arizonae
  0.00	1	0	S1	59205	                  Salmonella enterica subsp. houtenae
  0.00	1	1	S2	523831	                    Salmonella enterica subsp. houtenae str. ATCC BAA-1581
  0.00	2	2	S	54736	                Salmonella bongori
  0.00	12	4	G	547	              Enterobacter
  0.00	7	3	G1	354276	                Enterobacter cloacae complex
  0.00	3	0	S	61645	                  Enterobacter asburiae
  0.00	3	3	S1	640513	                    Enterobacter asburiae LF7a
  0.00	1	1	S	550	                  Enterobacter cloacae
  0.00	1	1	S	1827481	                Enterobacter sp. ODB01
  0.00	10	1	G	544	              Citrobacter
  0.00	6	4	G1	1344959	                Citrobacter freundii complex
  0.00	1	1	S	546	                  Citrobacter freundii
  0.00	1	1	S	67827	                  Citrobacter werkmanii
  0.00	2	0	S	67825	                Citrobacter rodentium
  0.00	2	2	S1	637910	                  Citrobacter rodentium ICC168
  0.00	1	1	S	1702170	                Citrobacter sp. FDAARGOS_156
  0.00	8	0	F1	191675	              unclassified Enterobacteriaceae
  0.00	8	0	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.00	7	0	F3	146507	                  aphid secondary symbionts
  0.00	6	0	G	568987	                    Candidatus Hamiltonella
  0.00	6	6	S	138072	                      Candidatus Hamiltonella defensa
  0.00	1	1	S	134287	                    secondary endosymbiont of Heteropsylla cubana
  0.00	1	0	G	1682492	                  Candidatus Tachikawaea
  0.00	1	1	S	1410383	                    Candidatus Tachikawaea gelatinosa
  0.00	3	2	G	570	              Klebsiella
  0.00	1	1	S	571	                Klebsiella oxytoca
  0.00	2	0	G	620	              Shigella
  0.00	2	1	S	622	                Shigella dysenteriae
  0.00	1	1	S1	300267	                  Shigella dysenteriae Sd197
  0.00	2	0	G	413496	              Cronobacter
  0.00	1	0	S	413497	                Cronobacter dublinensis
  0.00	1	0	S1	413498	                  Cronobacter dublinensis subsp. dublinensis
  0.00	1	1	S2	1159554	                    Cronobacter dublinensis subsp. dublinensis LMG 23823
  0.00	1	0	S	413501	                Cronobacter muytjensii
  0.00	1	1	S1	1159613	                  Cronobacter muytjensii ATCC 51329
  0.00	2	0	G	1330546	              Pluralibacter
  0.00	2	2	S	61647	                Pluralibacter gergoviae
  0.00	1	0	G	160674	              Raoultella
  0.00	1	1	S	575	                Raoultella planticola
  0.00	1	0	G	929812	              Gibbsiella
  0.00	1	1	S	929813	                Gibbsiella quercinecans
  0.00	1	0	G	1330547	              Kosakonia
  0.00	1	1	S	1158459	                Kosakonia sacchari
  0.00	18	0	F	1903411	            Yersiniaceae
  0.00	11	0	G	613	              Serratia
  0.00	9	6	S	615	                Serratia marcescens
  0.00	3	3	S1	1401254	                  Serratia marcescens SMB2099
  0.00	1	1	S	614	                Serratia liquefaciens
  0.00	1	1	S	61651	                Serratia ficaria
  0.00	7	1	G	629	              Yersinia
  0.00	4	4	S	29486	                Yersinia ruckeri
  0.00	2	2	S	419257	                Yersinia massiliensis
  0.00	12	0	F	1903414	            Morganellaceae
  0.00	5	0	G	583	              Proteus
  0.00	5	5	S	584	                Proteus mirabilis
  0.00	3	0	G	586	              Providencia
  0.00	1	1	S	587	                Providencia rettgeri
  0.00	1	1	S	588	                Providencia stuartii
  0.00	1	1	S	126385	                Providencia alcalifaciens
  0.00	2	0	G	626	              Xenorhabdus
  0.00	1	1	S	40576	                Xenorhabdus bovienii
  0.00	1	1	S	351679	                Xenorhabdus hominickii
  0.00	1	0	G	637	              Arsenophonus
  0.00	1	1	S	634113	                Candidatus Arsenophonus lipoptenae
  0.00	1	0	G	29487	              Photorhabdus
  0.00	1	1	S	230089	                Photorhabdus thracensis
  0.00	9	0	F	1903409	            Erwiniaceae
  0.00	4	0	G	551	              Erwinia
  0.00	4	4	S	1922217	                Candidatus Erwinia sp. ErCipseudotaxifoliae
  0.00	2	0	G	53335	              Pantoea
  0.00	1	1	S	553	                Pantoea ananatis
  0.00	1	1	S	592316	                Pantoea sp. At-9b
  0.00	2	0	G	82986	              Tatumella
  0.00	2	2	S	53336	                Tatumella citrea
  0.00	1	0	G	32199	              Buchnera
  0.00	1	1	S	9	                Buchnera aphidicola
  0.00	7	0	F	1903410	            Pectobacteriaceae
  0.00	5	1	G	122277	              Pectobacterium
  0.00	2	2	S	554	                Pectobacterium carotovorum
  0.00	2	0	S	29471	                Pectobacterium atrosepticum
  0.00	2	2	S1	218491	                  Pectobacterium atrosepticum SCRI1043
  0.00	2	0	G	204037	              Dickeya
  0.00	1	1	S	556	                Dickeya chrysanthemi
  0.00	1	1	S	204042	                Dickeya zeae
  0.00	1	0	F	1903412	            Hafniaceae
  0.00	1	0	G	635	              Edwardsiella
  0.00	1	0	S	636	                Edwardsiella tarda
  0.00	1	1	S1	718251	                  Edwardsiella tarda FL6-60
  0.00	1	0	F	1903416	            Budviciaceae
  0.00	1	0	G	82984	              Pragia
  0.00	1	1	S	82985	                Pragia fontium
  0.00	200	0	O	135614	          Xanthomonadales
  0.00	200	0	F	32033	            Xanthomonadaceae
  0.00	188	0	G	338	              Xanthomonas
  0.00	185	0	S	456327	                Xanthomonas euvesicatoria
  0.00	185	0	S1	359387	                  Xanthomonas euvesicatoria pv. alfalfae
  0.00	185	185	S2	1365647	                    Xanthomonas euvesicatoria pv. alfalfae CFBP 3836
  0.00	1	0	S	343	                Xanthomonas translucens
  0.00	1	0	S1	134875	                  Xanthomonas translucens pv. translucens
  0.00	1	1	S2	1261556	                    Xanthomonas translucens pv. translucens DSM 18974
  0.00	1	0	S	339	                Xanthomonas campestris
  0.00	1	0	S1	359385	                  Xanthomonas campestris pv. raphani
  0.00	1	1	S2	990315	                    Xanthomonas campestris pv. raphani 756C
  0.00	1	0	S	56448	                Xanthomonas arboricola
  0.00	1	1	S1	195709	                  Xanthomonas arboricola pv. juglandis
  0.00	7	0	G	2370	              Xylella
  0.00	7	7	S	2371	                Xylella fastidiosa
  0.00	3	0	G	68	              Lysobacter
  0.00	1	1	S	69	                Lysobacter enzymogenes
  0.00	1	1	S	84531	                Lysobacter antibioticus
  0.00	1	1	S	262324	                Lysobacter gummosus
  0.00	1	1	G	40323	              Stenotrophomonas
  0.00	1	0	G	83614	              Luteimonas
  0.00	1	1	S	1896164	                Luteimonas sp. JM171
  0.00	86	0	O	72274	          Pseudomonadales
  0.00	44	0	F	135621	            Pseudomonadaceae
  0.00	44	7	G	286	              Pseudomonas
  0.00	13	0	G1	136843	                Pseudomonas fluorescens group
  0.00	9	9	S	29442	                  Pseudomonas tolaasii
  0.00	3	2	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S1	1038922	                    Pseudomonas fluorescens Q2-87
  0.00	1	1	S	380021	                  Pseudomonas protegens
  0.00	10	0	G1	136845	                Pseudomonas putida group
  0.00	5	0	S	47880	                  Pseudomonas fulva
  0.00	5	5	S1	743720	                    Pseudomonas fulva 12-X
  0.00	3	3	S	76759	                  Pseudomonas monteilii
  0.00	2	0	S	303	                  Pseudomonas putida
  0.00	2	2	S1	1211579	                    Pseudomonas putida NBRC 14164
  0.00	3	3	S	1499686	                Pseudomonas saudiphocaensis
  0.00	3	0	G1	136842	                Pseudomonas chlororaphis group
  0.00	3	3	S	296	                  Pseudomonas fragi
  0.00	2	0	G1	136846	                Pseudomonas stutzeri group
  0.00	1	0	S	74829	                  Pseudomonas balearica
  0.00	1	1	S1	1123016	                    Pseudomonas balearica DSM 6083
  0.00	1	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	1	0	S	316	                    Pseudomonas stutzeri
  0.00	1	1	S1	1196835	                      Pseudomonas stutzeri CCUG 29243
  0.00	1	1	S	237609	                Pseudomonas alkylphenolica
  0.00	1	1	S	1245526	                Pseudomonas guangdongensis
  0.00	1	1	S	104087	                Pseudomonas frederiksbergensis
  0.00	1	1	S	1534110	                Pseudomonas sp. DR 5-09
  0.00	1	1	S	2067572	                Pseudomonas sp. NC02
  0.00	1	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	1	S	287	                  Pseudomonas aeruginosa
  0.00	42	0	F	468	            Moraxellaceae
  0.00	34	10	G	469	              Acinetobacter
  0.00	14	3	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	6	6	S	106654	                  Acinetobacter nosocomialis
  0.00	5	5	S	48296	                  Acinetobacter pittii
  0.00	5	5	S	1808001	                Acinetobacter sp. LoGeW2-3
  0.00	2	2	S	1871111	                Acinetobacter defluvii
  0.00	1	0	S	52133	                Acinetobacter venetianus
  0.00	1	1	S1	1197884	                  Acinetobacter venetianus VE-C3
  0.00	1	1	S	1646498	                Acinetobacter sp. TTH0-4
  0.00	1	1	S	1608473	                Acinetobacter sp. NCu2D-2
  0.00	6	4	G	497	              Psychrobacter
  0.00	1	1	S	1699621	                Psychrobacter sp. P11F6
  0.00	1	1	S	2203895	                Psychrobacter sp. YP14
  0.00	2	0	G	475	              Moraxella
  0.00	2	2	S	34062	                Moraxella osloensis
  0.00	61	0	O	135623	          Vibrionales
  0.00	61	0	F	641	            Vibrionaceae
  0.00	55	7	G	662	              Vibrio
  0.00	17	3	G1	717610	                Vibrio harveyi group
  0.00	12	0	S	680	                  Vibrio campbellii
  0.00	12	12	S1	338187	                    Vibrio campbellii ATCC BAA-1116
  0.00	1	1	S	670	                  Vibrio parahaemolyticus
  0.00	1	1	S	696485	                  Vibrio owensii
  0.00	7	7	S	672	                Vibrio vulnificus
  0.00	7	7	S	666	                Vibrio cholerae
  0.00	6	0	G1	1891919	                Vibrio oreintalis group
  0.00	6	0	S	29498	                  Vibrio tubiashii
  0.00	6	6	S1	1051646	                    Vibrio tubiashii ATCC 19109
  0.00	6	6	S	673372	                Vibrio casei
  0.00	2	2	S	1116375	                Vibrio sp. EJY3
  0.00	1	1	S	28173	                Vibrio nigripulchritudo
  0.00	1	1	S	45658	                Vibrio scophthalmi
  0.00	1	1	S	1435069	                Vibrio tritonius
  0.00	4	0	G	657	              Photobacterium
  0.00	4	4	S	38293	                Photobacterium damselae
  0.00	1	0	G	511678	              Aliivibrio
  0.00	1	0	S	668	                Aliivibrio fischeri
  0.00	1	1	S1	388396	                  Aliivibrio fischeri MJ11
  0.00	1	0	G	2042066	              Paraphotobacterium
  0.00	1	1	S	1755811	                Paraphotobacterium marinum
  0.00	55	0	O	135622	          Alteromonadales
  0.00	26	0	F	267890	            Shewanellaceae
  0.00	26	13	G	22	              Shewanella
  0.00	4	0	S	271098	                Shewanella halifaxensis
  0.00	4	4	S1	458817	                  Shewanella halifaxensis HAW-EB4
  0.00	3	0	S	70863	                Shewanella oneidensis
  0.00	3	3	S1	211586	                  Shewanella oneidensis MR-1
  0.00	3	3	S	225848	                Shewanella psychrophila
  0.00	1	0	S	60478	                Shewanella amazonensis
  0.00	1	1	S1	326297	                  Shewanella amazonensis SB2B
  0.00	1	0	S	359303	                Shewanella loihica
  0.00	1	1	S1	323850	                  Shewanella loihica PV-4
  0.00	1	0	S	70864	                Shewanella pealeana
  0.00	1	1	S1	398579	                  Shewanella pealeana ATCC 700345
  0.00	13	0	F	72275	            Alteromonadaceae
  0.00	11	4	G	226	              Alteromonas
  0.00	3	3	S	28108	                Alteromonas macleodii
  0.00	3	3	S	2058133	                Alteromonas sp. MB-3u-76
  0.00	1	0	S	314275	                Alteromonas mediterranea
  0.00	1	1	S1	1300254	                  Alteromonas mediterranea MED64
  0.00	2	0	G	1621534	              Paraglaciecola
  0.00	2	0	S	326544	                Paraglaciecola psychrophila
  0.00	2	2	S1	1129794	                  Paraglaciecola psychrophila 170
  0.00	13	0	F	267888	            Pseudoalteromonadaceae
  0.00	13	1	G	53246	              Pseudoalteromonas
  0.00	5	5	S	1720343	                Pseudoalteromonas sp. 1_2015MBL_MicDiv
  0.00	4	0	S	288	                Pseudoalteromonas atlantica
  0.00	4	4	S1	342610	                  Pseudoalteromonas atlantica T6c
  0.00	2	0	S	227	                Pseudoalteromonas carrageenovora
  0.00	2	2	S1	1314868	                  Pseudoalteromonas carrageenovora IAM 12662
  0.00	1	1	S	28109	                Pseudoalteromonas nigrifaciens
  0.00	2	0	F	267894	            Psychromonadaceae
  0.00	2	0	G	67572	              Psychromonas
  0.00	2	2	S	314282	                Psychromonas sp. CNPT3
  0.00	1	0	F	267889	            Colwelliaceae
  0.00	1	0	G	28228	              Colwellia
  0.00	1	0	S	28229	                Colwellia psychrerythraea
  0.00	1	1	S1	167879	                  Colwellia psychrerythraea 34H
  0.00	45	0	O	135625	          Pasteurellales
  0.00	45	2	F	712	            Pasteurellaceae
  0.00	20	3	G	724	              Haemophilus
  0.00	12	8	S	727	                Haemophilus influenzae
  0.00	3	3	S1	1295140	                  Haemophilus influenzae CGSHiCZ412602
  0.00	1	1	S1	866630	                  Haemophilus influenzae F3031
  0.00	4	4	S	730	                [Haemophilus] ducreyi
  0.00	1	1	S	712310	                Haemophilus sp. oral taxon 036
  0.00	16	0	G	713	              Actinobacillus
  0.00	16	16	S	715	                Actinobacillus pleuropneumoniae
  0.00	3	0	F1	1524964	              unclassified Pasteurellaceae
  0.00	3	0	F2	67757	                unclassified Pasteurellaceae (miscellaneous)
  0.00	3	3	S	1679001	                  Pasteurellaceae bacterium NI1060
  0.00	2	0	G	745	              Pasteurella
  0.00	1	0	S	747	                Pasteurella multocida
  0.00	1	1	S1	44283	                  Pasteurella multocida subsp. multocida
  0.00	1	1	S	754	                Pasteurella dagmatis
  0.00	1	0	G	155493	              Gallibacterium
  0.00	1	0	S	750	                Gallibacterium anatis
  0.00	1	1	S1	1005058	                  Gallibacterium anatis UMN179
  0.00	1	0	G	416916	              Aggregatibacter
  0.00	1	0	S	714	                Aggregatibacter actinomycetemcomitans
  0.00	1	1	S1	272556	                  Aggregatibacter actinomycetemcomitans HK1651
  0.00	33	0	O	72273	          Thiotrichales
  0.00	22	0	F	34064	            Francisellaceae
  0.00	22	6	G	262	              Francisella
  0.00	5	5	S	549298	                Francisella halioticida
  0.00	5	5	S	573569	                Francisella sp. TX077308
  0.00	3	3	S	28110	                Francisella philomiragia
  0.00	1	0	S	263	                Francisella tularensis
  0.00	1	1	S1	264	                  Francisella tularensis subsp. novicida
  0.00	1	1	S	573570	                Francisella sp. TX077310
  0.00	1	1	S	1542390	                Francisella sp. CA97-1460
  0.00	11	0	F	135616	            Piscirickettsiaceae
  0.00	9	0	G	28884	              Hydrogenovibrio
  0.00	9	0	S	39765	                Hydrogenovibrio crunogenus
  0.00	9	9	S1	317025	                  Hydrogenovibrio crunogenus XCL-2
  0.00	2	2	G	34067	              Cycloclasticus
  0.00	18	0	O	135619	          Oceanospirillales
  0.00	9	0	F	28256	            Halomonadaceae
  0.00	9	0	G	2745	              Halomonas
  0.00	4	4	S	1883416	                Halomonas sp. 1513
  0.00	3	3	S	507626	                Halomonas chromatireducens
  0.00	1	1	S	213554	                Halomonas campaniensis
  0.00	1	1	S	1761789	                Halomonas sp. hl-4
  0.00	7	0	F	135620	            Oceanospirillaceae
  0.00	5	0	G	1537406	              Bacterioplanes
  0.00	5	5	S	1249553	                Bacterioplanes sanyensis
  0.00	2	0	G	188907	              Oleispira
  0.00	2	0	S	188908	                Oleispira antarctica
  0.00	2	2	S1	698738	                  Oleispira antarctica RB-8
  0.00	1	0	F	224372	            Alcanivoracaceae
  0.00	1	0	G	59753	              Alcanivorax
  0.00	1	1	S	2014542	                Alcanivorax sp. N3-2A
  0.00	1	0	F	255527	            Saccharospirillaceae
  0.00	1	0	G	230494	              Reinekea
  0.00	1	1	S	1336806	                Reinekea forsetii
  0.00	13	0	O	118969	          Legionellales
  0.00	9	0	F	444	            Legionellaceae
  0.00	9	0	G	445	              Legionella
  0.00	4	0	S	96230	                Legionella fallonii
  0.00	4	4	S1	1212491	                  Legionella fallonii LLAP-10
  0.00	3	3	S	449	                Legionella hackeliae
  0.00	1	1	S	446	                Legionella pneumophila
  0.00	1	1	S	28087	                Legionella sainthelensi
  0.00	4	4	F	118968	            Coxiellaceae
  0.00	6	0	C1	118884	          unclassified Gammaproteobacteria
  0.00	5	0	C2	32036	            sulfur-oxidizing symbionts
  0.00	2	0	S	113267	              Bathymodiolus septemdierum thioautotrophic gill symbiont
  0.00	2	2	S1	1303921	                endosymbiont of Bathymodiolus septemdierum str. Myojin knoll
  0.00	2	0	G	1541743	              Candidatus Ruthia
  0.00	2	0	S	386487	                Candidatus Ruthia magnifica
  0.00	2	2	S1	413404	                  Candidatus Ruthia magnifica str. Cm (Calyptogena magnifica)
  0.00	1	0	S	410330	              Calyptogena okutanii thioautotrophic gill symbiont
  0.00	1	1	S1	412965	                Candidatus Vesicomyosocius okutanii HA
  0.00	1	0	G	655184	            Candidatus Thioglobus
  0.00	1	0	S	1427364	              Candidatus Thioglobus singularis
  0.00	1	1	S1	1125411	                Candidatus Thioglobus singularis PS1
  0.00	6	0	O	1240482	          Orbales
  0.00	6	0	F	1240483	            Orbaceae
  0.00	6	0	G	1193503	              Gilliamella
  0.00	6	6	S	1196095	                Gilliamella apicola
  0.00	5	0	O	135613	          Chromatiales
  0.00	3	0	F	1046	            Chromatiaceae
  0.00	2	0	G	53392	              Thiodictyon
  0.00	2	2	S	1166950	                Candidatus Thiodictyon syntrophicum
  0.00	1	0	G	85072	              Allochromatium
  0.00	1	0	S	1049	                Allochromatium vinosum
  0.00	1	1	S1	572477	                  Allochromatium vinosum DSM 180
  0.00	1	0	F	72276	            Ectothiorhodospiraceae
  0.00	1	0	G	1335745	              Spiribacter
  0.00	1	0	S	1335746	                Spiribacter salinus
  0.00	1	1	S1	1260251	                  Spiribacter salinus M19-40
  0.00	1	0	F	449719	            Granulosicoccaceae
  0.00	1	0	G	437504	              Granulosicoccus
  0.00	1	0	S	437505	                Granulosicoccus antarcticus
  0.00	1	1	S1	1192854	                  Granulosicoccus antarcticus IMCC3135
  0.00	4	0	O	135615	          Cardiobacteriales
  0.00	4	0	F	868	            Cardiobacteriaceae
  0.00	4	0	G	869	              Dichelobacter
  0.00	4	0	S	870	                Dichelobacter nodosus
  0.00	4	4	S1	246195	                  Dichelobacter nodosus VCS1703A
  0.00	4	0	O	1706369	          Cellvibrionales
  0.00	3	0	F	1706371	            Cellvibrionaceae
  0.00	2	0	G	2036021	              Agarilytica
  0.00	2	2	S	1737490	                Agarilytica rhodophyticola
  0.00	1	0	G	10	              Cellvibrio
  0.00	1	1	S	1945512	                Cellvibrio sp. PSBB023
  0.00	1	0	F	1706375	            Spongiibacteraceae
  0.00	1	0	G	1434050	              Zhongshania
  0.00	1	1	S	1470434	                Zhongshania aliphaticivorans
  0.00	1	0	O	135618	          Methylococcales
  0.00	1	0	F	403	            Methylococcaceae
  0.00	1	0	G	413	              Methylococcus
  0.00	1	0	S	414	                Methylococcus capsulatus
  0.00	1	1	S1	243233	                  Methylococcus capsulatus str. Bath
  0.00	1	0	O	135624	          Aeromonadales
  0.00	1	0	F	84642	            Aeromonadaceae
  0.00	1	1	G	642	              Aeromonas
  0.00	139	7	C	28211	        Alphaproteobacteria
  0.00	48	0	O	356	          Rhizobiales
  0.00	17	0	F	82115	            Rhizobiaceae
  0.00	10	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	7	2	G	379	                Rhizobium
  0.00	3	3	S	384	                  Rhizobium leguminosarum
  0.00	1	1	S	2028343	                  Rhizobium sp. 11515TR
  0.00	1	1	S	2020312	                  Rhizobium sp. CIAT894
  0.00	3	0	G	357	                Agrobacterium
  0.00	2	0	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	2	2	S	358	                    Agrobacterium tumefaciens
  0.00	1	0	S	373	                  Agrobacterium vitis
  0.00	1	1	S1	311402	                    Agrobacterium vitis S4
  0.00	7	0	F1	227292	              Sinorhizobium/Ensifer group
  0.00	7	0	G	28105	                Sinorhizobium
  0.00	6	0	S	110321	                  Sinorhizobium medicae
  0.00	6	6	S1	366394	                    Sinorhizobium medicae WSM419
  0.00	1	0	G1	663276	                  Sinorhizobium fredii group
  0.00	1	1	S	380	                    Sinorhizobium fredii
  0.00	12	0	F	772	            Bartonellaceae
  0.00	12	5	G	773	              Bartonella
  0.00	6	6	S	1933904	                Bartonella sp. WD16.2
  0.00	1	0	S	33045	                Bartonella grahamii
  0.00	1	1	S1	634504	                  Bartonella grahamii as4aup
  0.00	8	0	F	41294	            Bradyrhizobiaceae
  0.00	8	0	G	374	              Bradyrhizobium
  0.00	6	6	S	1404367	                Bradyrhizobium sp. 3 85S1MB
  0.00	2	2	S	375	                Bradyrhizobium japonicum
  0.00	5	0	F	119045	            Methylobacteriaceae
  0.00	5	3	G	407	              Methylobacterium
  0.00	1	1	S	223967	                Methylobacterium populi
  0.00	1	0	G1	578822	                Methylobacterium extorquens group
  0.00	1	0	S	408	                  Methylobacterium extorquens
  0.00	1	1	S1	661410	                    Methylobacterium extorquens DM4
  0.00	3	0	F	69277	            Phyllobacteriaceae
  0.00	2	1	G	68287	              Mesorhizobium
  0.00	1	0	S	381	                Mesorhizobium loti
  0.00	1	1	S1	935546	                  Mesorhizobium loti NZP2037
  0.00	1	0	G	28100	              Phyllobacterium
  0.00	1	1	S	1867719	                Phyllobacterium zundukense
  0.00	2	0	F	255475	            Aurantimonadaceae
  0.00	1	0	G	293088	              Martelella
  0.00	1	1	S	686597	                Martelella sp. AD-3
  0.00	1	0	G	414371	              Aureimonas
  0.00	1	1	S	1349819	                Aureimonas sp. AU20
  0.00	1	0	F	119043	            Rhodobiaceae
  0.00	1	0	G	1541445	              Candidatus Phaeomarinobacter
  0.00	1	1	S	1458461	                Candidatus Phaeomarinobacter ectocarpi
  0.00	24	0	O	204457	          Sphingomonadales
  0.00	23	0	F	41297	            Sphingomonadaceae
  0.00	9	0	G	165696	              Novosphingobium
  0.00	9	0	S	205844	                Novosphingobium pentaromativorans
  0.00	9	9	S1	1088721	                  Novosphingobium pentaromativorans US6-1
  0.00	5	0	G	13687	              Sphingomonas
  0.00	4	4	S	1030157	                Sphingomonas sp. KC8
  0.00	1	1	S	1327635	                Sphingomonas sp. Cra20
  0.00	3	0	G	541	              Zymomonas
  0.00	3	3	S	542	                Zymomonas mobilis
  0.00	3	0	G	165695	              Sphingobium
  0.00	2	2	S	1855519	                Sphingobium sp. EP60837
  0.00	1	1	S	1843368	                Sphingobium sp. RAC03
  0.00	3	0	G	165697	              Sphingopyxis
  0.00	3	3	S	1913578	                Sphingopyxis sp. LPB0140
