  0.00	2	1	G	84565	              Sodalis
  0.00	1	1	S	1929246	                Sodalis endosymbiont of Henestaris halophilus
  0.00	2	0	G	204037	              Dickeya
  0.00	1	1	S	204042	                Dickeya zeae
  0.00	1	1	S	1089444	                Dickeya solani
  0.00	1	0	G	71655	              Brenneria
  0.00	1	1	S	1109412	                Brenneria goodwinii
  0.00	2	0	F	1903414	            Morganellaceae
  0.00	1	0	G	583	              Proteus
  0.00	1	1	S	584	                Proteus mirabilis
  0.00	1	0	G	626	              Xenorhabdus
  0.00	1	1	S	351671	                Xenorhabdus doucetiae
  0.00	1	0	F	1903412	            Hafniaceae
  0.00	1	0	G	568	              Hafnia
  0.00	1	1	S	569	                Hafnia alvei
  0.00	19	0	O	135622	          Alteromonadales
  0.00	13	0	F	72275	            Alteromonadaceae
  0.00	12	0	G	226	              Alteromonas
  0.00	10	10	S	233316	                Alteromonas stellipolaris
  0.00	1	1	S	28108	                Alteromonas macleodii
  0.00	1	1	S	589873	                Alteromonas australica
  0.00	1	0	G	1172191	              Catenovulum
  0.00	1	1	S	2172099	                Catenovulum sp. CCB-QB4
  0.00	3	0	F	267889	            Colwelliaceae
  0.00	3	0	G	28228	              Colwellia
  0.00	1	0	S	28229	                Colwellia psychrerythraea
  0.00	1	1	S1	167879	                  Colwellia psychrerythraea 34H
  0.00	1	1	S	1816218	                Colwellia sp. PAMC 20917
  0.00	1	1	S	2161872	                Colwellia sp. Arc7-D
  0.00	2	0	F	267888	            Pseudoalteromonadaceae
  0.00	2	0	G	53246	              Pseudoalteromonas
  0.00	1	0	S	28107	                Pseudoalteromonas espejiana
  0.00	1	1	S1	1314869	                  Pseudoalteromonas espejiana DSM 9414
  0.00	1	1	S	1514074	                Pseudoalteromonas sp. NC201
  0.00	1	0	F	267890	            Shewanellaceae
  0.00	1	0	G	22	              Shewanella
  0.00	1	1	S	225848	                Shewanella psychrophila
  0.00	15	0	O	72273	          Thiotrichales
  0.00	11	0	F	34064	            Francisellaceae
  0.00	9	0	G	262	              Francisella
  0.00	9	9	S	549298	                Francisella halioticida
  0.00	2	0	G	1869285	              Allofrancisella
  0.00	2	2	S	594679	                Allofrancisella guangzhouensis
  0.00	3	0	F	135617	            Thiotrichaceae
  0.00	3	0	G	1021	              Beggiatoa
  0.00	3	3	S	288004	                Beggiatoa leptomitoformis
  0.00	1	0	F	135616	            Piscirickettsiaceae
  0.00	1	0	G	28884	              Hydrogenovibrio
  0.00	1	0	S	39765	                Hydrogenovibrio crunogenus
  0.00	1	1	S1	317025	                  Hydrogenovibrio crunogenus XCL-2
  0.00	9	0	O	135625	          Pasteurellales
  0.00	9	0	F	712	            Pasteurellaceae
  0.00	4	0	G	713	              Actinobacillus
  0.00	4	4	S	189834	                Actinobacillus porcitonsillarum
  0.00	2	0	G	2094023	              Glaesserella
  0.00	2	2	S	738	                Glaesserella parasuis
  0.00	1	0	G	724	              Haemophilus
  0.00	1	0	S	727	                Haemophilus influenzae
  0.00	1	1	S1	1334187	                  Haemophilus influenzae KR494
  0.00	1	0	G	155493	              Gallibacterium
  0.00	1	0	S	750	                Gallibacterium anatis
  0.00	1	1	S1	1005058	                  Gallibacterium anatis UMN179
  0.00	1	0	G	214906	              Histophilus
  0.00	1	0	S	731	                Histophilus somni
  0.00	1	1	S1	205914	                  Histophilus somni 129PT
  0.00	8	0	O	1706369	          Cellvibrionales
  0.00	7	0	F	1706373	            Microbulbiferaceae
  0.00	7	0	G	48073	              Microbulbifer
  0.00	6	6	S	1769779	                Microbulbifer aggregans
  0.00	1	1	S	359370	                Microbulbifer sp. A4B17
  0.00	1	0	F	1706371	            Cellvibrionaceae
  0.00	1	0	G	2425	              Teredinibacter
  0.00	1	0	S	2426	                Teredinibacter turnerae
  0.00	1	1	S1	377629	                  Teredinibacter turnerae T7901
  0.00	6	0	O	135623	          Vibrionales
  0.00	6	0	F	641	            Vibrionaceae
  0.00	5	0	G	662	              Vibrio
  0.00	2	2	S	673372	                Vibrio casei
  0.00	1	1	S	2014742	                Vibrio sp. 2521-89
  0.00	1	0	G1	717610	                Vibrio harveyi group
  0.00	1	1	S	696485	                  Vibrio owensii
  0.00	1	1	S	666	                Vibrio cholerae
  0.00	1	0	G	657	              Photobacterium
  0.00	1	0	S	74109	                Photobacterium profundum
  0.00	1	1	S1	298386	                  Photobacterium profundum SS9
  0.00	5	0	O	118969	          Legionellales
  0.00	5	0	F	444	            Legionellaceae
  0.00	5	0	G	445	              Legionella
  0.00	3	0	S	96230	                Legionella fallonii
  0.00	3	3	S1	1212491	                  Legionella fallonii LLAP-10
  0.00	2	1	S	446	                Legionella pneumophila
  0.00	1	1	S1	91891	                  Legionella pneumophila subsp. pneumophila
  0.00	3	0	O	135619	          Oceanospirillales
  0.00	1	0	F	28256	            Halomonadaceae
  0.00	1	0	G	2745	              Halomonas
  0.00	1	1	S	1504981	                Halomonas sp. KO116
  0.00	1	0	F	135620	            Oceanospirillaceae
  0.00	1	0	G	28253	              Marinomonas
  0.00	1	0	S	119864	                Marinomonas mediterranea
  0.00	1	1	S1	717774	                  Marinomonas mediterranea MMB-1
  0.00	1	0	F	224372	            Alcanivoracaceae
  0.00	1	0	G	2025617	              Ketobacter
  0.00	1	1	S	1917421	                Ketobacter alkanivorans
  0.00	2	0	C1	118884	          unclassified Gammaproteobacteria
  0.00	1	0	C2	198346	            Candidatus Baumannia
  0.00	1	1	S	186490	              Candidatus Baumannia cicadellinicola
  0.00	1	0	G	655184	            Candidatus Thioglobus
  0.00	1	0	S	1427364	              Candidatus Thioglobus singularis
  0.00	1	1	S1	1125411	                Candidatus Thioglobus singularis PS1
  0.00	2	0	O	135624	          Aeromonadales
  0.00	2	0	F	84642	            Aeromonadaceae
  0.00	1	0	G	642	              Aeromonas
  0.00	1	1	S	644	                Aeromonas hydrophila
  0.00	1	0	G	225143	              Oceanisphaera
  0.00	1	1	S	1903694	                Oceanisphaera avium
  0.00	2	0	O	1240482	          Orbales
  0.00	2	0	F	1240483	            Orbaceae
  0.00	1	0	G	1193503	              Gilliamella
  0.00	1	1	S	1196095	                Gilliamella apicola
  0.00	1	0	G	1335631	              Frischella
  0.00	1	1	S	1267021	                Frischella perrara
  0.00	1	0	O	135613	          Chromatiales
  0.00	1	0	F	449719	            Granulosicoccaceae
  0.00	1	0	G	437504	              Granulosicoccus
  0.00	1	0	S	437505	                Granulosicoccus antarcticus
  0.00	1	1	S1	1192854	                  Granulosicoccus antarcticus IMCC3135
  0.00	1	0	O	1692040	          Acidiferrobacterales
  0.00	1	0	F	1692041	            Acidiferrobacteraceae
  0.00	1	0	G	1692042	              Sulfurifustis
  0.00	1	1	S	1675686	                Sulfurifustis variabilis
  0.00	1	0	O	1775403	          Nevskiales
  0.00	1	0	F	568386	            Sinobacteraceae
  0.00	1	0	G	469322	              Steroidobacter
  0.00	1	1	S	465721	                Steroidobacter denitrificans
  0.00	409	2	C	28216	        Betaproteobacteria
  0.00	395	8	O	80840	          Burkholderiales
  0.00	251	7	F	80864	            Comamonadaceae
  0.00	229	33	G	34072	              Variovorax
  0.00	72	72	S	2126319	                Variovorax sp. PMC12
  0.00	63	12	S	34073	                Variovorax paradoxus
  0.00	25	25	S1	595537	                  Variovorax paradoxus EPS
  0.00	18	18	S1	543728	                  Variovorax paradoxus S110
  0.00	8	8	S1	1246301	                  Variovorax paradoxus B4
  0.00	47	47	S	436515	                Variovorax boronicumulans
  0.00	9	9	S	1034889	                Variovorax sp. HW608
  0.00	5	5	S	1795631	                Variovorax sp. PAMC 28711
  0.00	4	0	G	12916	              Acidovorax
  0.00	3	3	S	553814	                Acidovorax carolinensis
  0.00	1	0	S	80867	                Acidovorax avenae
  0.00	1	1	S1	80870	                  Acidovorax avenae subsp. avenae
  0.00	3	0	G	283	              Comamonas
  0.00	2	2	S	225992	                Comamonas kerstersii
  0.00	1	0	S	285	                Comamonas testosteroni
  0.00	1	1	S1	1392005	                  Comamonas testosteroni TK102
  0.00	2	0	G	364316	              Verminephrobacter
  0.00	2	0	S	364317	                Verminephrobacter eiseniae
  0.00	2	2	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.00	2	0	G	52972	              Polaromonas
  0.00	2	2	S	296591	                Polaromonas sp. JS666
  0.00	1	0	G	1649468	              Melaminivora
  0.00	1	1	S	2109913	                Melaminivora sp. SC2-9
  0.00	1	0	G	219181	              Ottowia
  0.00	1	1	S	1658672	                Ottowia sp. oral taxon 894
  0.00	1	0	G	201096	              Alicycliphilus
  0.00	1	1	S	179636	                Alicycliphilus denitrificans
  0.00	1	0	G	28065	              Rhodoferax
  0.00	1	0	S	192843	                Rhodoferax ferrireducens
  0.00	1	1	S1	338969	                  Rhodoferax ferrireducens T118
  0.00	111	6	F	119060	            Burkholderiaceae
  0.00	92	7	G	48736	              Ralstonia
  0.00	80	80	S	190721	                Ralstonia insidiosa
  0.00	4	2	S	329	                Ralstonia pickettii
  0.00	2	2	S1	428406	                  Ralstonia pickettii 12D
  0.00	1	1	S	305	                Ralstonia solanacearum
  0.00	4	0	G	32008	              Burkholderia
  0.00	3	3	G1	87882	                Burkholderia cepacia complex
  0.00	1	0	G1	111527	                pseudomallei group
  0.00	1	1	S	1385592	                  Burkholderia sp. BDU8
  0.00	4	1	G	93217	              Pandoraea
  0.00	1	1	S	93219	                Pandoraea norimbergensis
  0.00	1	1	S	93221	                Pandoraea pulmonicola
  0.00	1	1	S	93222	                Pandoraea sputorum
  0.00	3	1	G	106589	              Cupriavidus
  0.00	2	0	S	106590	                Cupriavidus necator
  0.00	2	2	S1	1042878	                  Cupriavidus necator N-1
  0.00	2	0	G	1822464	              Paraburkholderia
  0.00	1	1	S	169430	                Paraburkholderia hospita
  0.00	1	0	S	412963	                Paraburkholderia rhizoxinica
  0.00	1	1	S1	882378	                  Paraburkholderia rhizoxinica HKI 454
  0.00	16	0	O1	119065	            unclassified Burkholderiales
  0.00	12	0	O2	224471	              Burkholderiales Genera incertae sedis
  0.00	4	0	G	88	                Leptothrix
  0.00	4	0	S	34029	                  Leptothrix cholodnii
  0.00	4	4	S1	395495	                    Leptothrix cholodnii SP-6
  0.00	4	0	G	212743	                Rhizobacter
  0.00	4	4	S	946333	                  Rhizobacter gummiphilus
  0.00	3	0	G	93681	                Roseateles
  0.00	3	3	S	76731	                  Roseateles depolymerans
  0.00	1	0	G	316612	                Methylibium
  0.00	1	0	S	105560	                  Methylibium petroleiphilum
  0.00	1	1	S1	420662	                    Methylibium petroleiphilum PM1
  0.00	3	0	O2	80841	              unclassified Burkholderiales (miscellaneous)
  0.00	3	3	S	864051	                Burkholderiales bacterium JOSHI_001
  0.00	1	1	S	413882	              [Polyangium] brachysporum
  0.00	7	0	F	506	            Alcaligenaceae
  0.00	3	0	G	517	              Bordetella
  0.00	1	1	S	520	                Bordetella pertussis
  0.00	1	1	S	1416803	                Bordetella genomosp. 9
  0.00	1	1	S	463025	                Bordetella bronchialis
  0.00	2	0	G	222	              Achromobacter
  0.00	1	1	S	85698	                Achromobacter xylosoxidans
  0.00	1	1	S	217204	                Achromobacter insolitus
  0.00	1	0	G	29574	              Taylorella
  0.00	1	1	S	29575	                Taylorella equigenitalis
  0.00	1	0	G	90243	              Oligella
  0.00	1	1	S	90245	                Oligella urethralis
  0.00	2	0	F	75682	            Oxalobacteraceae
  0.00	2	0	G	963	              Herbaspirillum
  0.00	1	1	S	92645	                Herbaspirillum frisingense
  0.00	1	1	S	2025949	                Herbaspirillum sp. meg3
  0.00	6	0	O	206351	          Neisseriales
  0.00	3	0	F	481	            Neisseriaceae
  0.00	3	0	G	59	              Vitreoscilla
  0.00	2	2	S	96942	                Vitreoscilla sp. C1
  0.00	1	1	S	63	                Vitreoscilla filiformis
  0.00	3	0	F	1499392	            Chromobacteriaceae
  0.00	1	0	G	57479	              Microvirgula
  0.00	1	1	S	57480	                Microvirgula aerodenitrificans
  0.00	1	0	G	57739	              Vogesella
  0.00	1	1	S	1192162	                Vogesella sp. LIG4
  0.00	1	0	F1	90153	              Chromobacterium group
  0.00	1	0	G	535	                Chromobacterium
  0.00	1	1	S	1108595	                  Chromobacterium vaccinii
  0.00	3	0	O	32003	          Nitrosomonadales
  0.00	2	0	F	32011	            Methylophilaceae
  0.00	1	0	G	16	              Methylophilus
  0.00	1	1	S	1662285	                Methylophilus sp. TWE2
  0.00	1	0	G	1679002	              Candidatus Methylopumilus
  0.00	1	1	S	1581680	                Candidatus Methylopumilus turicensis
  0.00	1	0	F	206379	            Nitrosomonadaceae
  0.00	1	0	G	914	              Nitrosomonas
  0.00	1	1	S	44574	                Nitrosomonas communis
  0.00	2	0	C1	119066	          unclassified Betaproteobacteria
  0.00	2	0	G	33055	            Candidatus Kinetoplastibacterium
  0.00	1	0	S	994692	              Candidatus Kinetoplastibacterium desouzaii
  0.00	1	1	S1	1208919	                Candidatus Kinetoplastibacterium desouzaii TCC079E
  0.00	1	0	S	994695	              Candidatus Kinetoplastibacterium galatii
  0.00	1	1	S1	1208921	                Candidatus Kinetoplastibacterium galatii TCC219
  0.00	1	0	O	206389	          Rhodocyclales
  0.00	1	0	F	2008794	            Zoogloeaceae
  0.00	1	0	G	12960	              Azoarcus
  0.00	1	1	S	198107	                Azoarcus sp. CIB
  0.00	234	5	C	28211	        Alphaproteobacteria
  0.00	100	4	O	356	          Rhizobiales
  0.00	63	0	F	119045	            Methylobacteriaceae
  0.00	62	12	G	407	              Methylobacterium
  0.00	15	9	S	223967	                Methylobacterium populi
  0.00	6	6	S1	441620	                  Methylobacterium populi BJ001
  0.00	9	9	S	270351	                Methylobacterium aquaticum
  0.00	8	8	S	2067957	                Methylobacterium sp. DM1
  0.00	6	0	G1	578822	                Methylobacterium extorquens group
  0.00	6	4	S	408	                  Methylobacterium extorquens
  0.00	2	2	S1	440085	                    Methylobacterium extorquens CM4
  0.00	6	6	S	2051553	                Methylobacterium sp. PR1016A
  0.00	2	2	S	2202827	                Methylobacterium sp. 17Sr1-28
  0.00	2	2	S	925818	                Methylobacterium sp. AMS5
  0.00	1	1	S	2202826	                Methylobacterium sp. 17Sr1-1
  0.00	1	1	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	1	0	G	186650	              Microvirga
  0.00	1	1	S	1882682	                Microvirga ossetica
  0.00	15	4	F	41294	            Bradyrhizobiaceae
  0.00	7	3	G	374	              Bradyrhizobium
  0.00	2	2	S	931866	                Bradyrhizobium ottawaense
  0.00	1	1	S	375	                Bradyrhizobium japonicum
  0.00	1	1	S	1274631	                Bradyrhizobium icense
  0.00	2	0	G	85413	              Bosea
  0.00	2	2	S	2015316	                Bosea sp. AS-1
  0.00	1	0	G	1073	              Rhodopseudomonas
  0.00	1	0	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	652103	                  Rhodopseudomonas palustris DX-1
  0.00	1	0	G	40136	              Oligotropha
  0.00	1	1	S	40137	                Oligotropha carboxidovorans
  0.00	11	0	F	82115	            Rhizobiaceae
  0.00	9	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	9	0	G	379	                Rhizobium
  0.00	7	7	S	2028343	                  Rhizobium sp. 11515TR
  0.00	1	1	S	348824	                  Rhizobium favelukesii
  0.00	1	0	S	384	                  Rhizobium leguminosarum
  0.00	1	0	S1	386	                    Rhizobium leguminosarum bv. trifolii
  0.00	1	1	S2	1033991	                      Rhizobium leguminosarum bv. trifolii CB782
  0.00	2	0	F1	227292	              Sinorhizobium/Ensifer group
  0.00	1	0	G	28105	                Sinorhizobium
  0.00	1	0	G1	663276	                  Sinorhizobium fredii group
  0.00	1	0	S	380	                    Sinorhizobium fredii
  0.00	1	1	S1	1185652	                      Sinorhizobium fredii USDA 257
  0.00	1	0	G	106591	                Ensifer
  0.00	1	0	S	106592	                  Ensifer adhaerens
  0.00	1	1	S1	1416753	                    Ensifer adhaerens OV14
  0.00	2	0	F	45401	            Hyphomicrobiaceae
  0.00	1	0	G	81	              Hyphomicrobium
  0.00	1	0	S	1427356	                Hyphomicrobium nitrativorans
  0.00	1	1	S1	1029756	                  Hyphomicrobium nitrativorans NL23
  0.00	1	0	G	46913	              Devosia
  0.00	1	1	S	1736675	                Devosia sp. A16
  0.00	2	0	F	69277	            Phyllobacteriaceae
  0.00	1	0	G	31988	              Aminobacter
  0.00	1	1	S	374606	                Aminobacter sp. MSH1
  0.00	1	0	G	68287	              Mesorhizobium
  0.00	1	0	S	536018	                Mesorhizobium australicum
  0.00	1	1	S1	754035	                  Mesorhizobium australicum WSM2073
  0.00	2	0	O1	119042	            unclassified Rhizobiales
  0.00	2	0	G	1734920	              Pseudorhodoplanes
  0.00	2	2	S	1235591	                Pseudorhodoplanes sinuspersici
  0.00	1	0	F	118882	            Brucellaceae
  0.00	1	0	G	528	              Ochrobactrum
  0.00	1	1	S	529	                Ochrobactrum anthropi
  0.00	48	0	O	204457	          Sphingomonadales
  0.00	39	12	F	41297	            Sphingomonadaceae
  0.00	12	1	G	13687	              Sphingomonas
  0.00	3	3	S	1390395	                Sphingomonas sp. LK11
  0.00	2	0	S	160791	                Sphingomonas wittichii
  0.00	2	2	S1	392499	                  Sphingomonas wittichii RW1
  0.00	2	2	S	1961362	                Sphingomonas sp. NIC1
  0.00	1	1	S	152682	                Sphingomonas melonis
  0.00	1	1	S	745310	                Sphingomonas sp. MM-1
  0.00	1	1	S	1327635	                Sphingomonas sp. Cra20
  0.00	1	1	S	1938607	                Sphingomonas sp. LM7
  0.00	7	2	G	165695	              Sphingobium
  0.00	2	2	S	13690	                Sphingobium yanoikuyae
  0.00	2	2	S	1315974	                Sphingobium sp. TKS
  0.00	1	1	S	1673076	                Sphingobium hydrophobicum
  0.00	3	0	G	1649486	              Rhizorhabdus
  0.00	3	3	S	1850238	                Rhizorhabdus dicambivorans
  0.00	2	0	G	165696	              Novosphingobium
  0.00	2	2	S	158500	                Novosphingobium resinovorum
  0.00	2	1	G	1434046	              Sphingorhabdus
  0.00	1	1	S	1922222	                Sphingorhabdus sp. Alg231-15
  0.00	1	1	G	165697	              Sphingopyxis
  0.00	9	1	F	335929	            Erythrobacteraceae
  0.00	4	1	G	1041	              Erythrobacter
  0.00	3	2	S	39960	                Erythrobacter litoralis
  0.00	1	1	S1	314225	                  Erythrobacter litoralis HTCC2594
  0.00	2	0	G	1111	              Porphyrobacter
  0.00	1	1	S	1112	                Porphyrobacter neustonensis
  0.00	1	1	S	1896196	                Porphyrobacter sp. LM 6
  0.00	2	0	G	1295327	              Croceicoccus
  0.00	2	2	S	450378	                Croceicoccus marinus
  0.00	38	0	O	204441	          Rhodospirillales
  0.00	34	1	F	41295	            Rhodospirillaceae
  0.00	30	0	G	168934	              Thalassospira
  0.00	30	30	S	2048283	                Thalassospira sp. CSC3H3
  0.00	2	0	G	191	              Azospirillum
  0.00	1	0	S	193	                Azospirillum lipoferum
  0.00	1	1	S1	862719	                  Azospirillum lipoferum 4B
  0.00	1	1	S	1226968	                Azospirillum humicireducens
  0.00	1	0	G	13134	              Magnetospirillum
  0.00	1	0	S	84159	                Magnetospirillum magneticum
  0.00	1	1	S1	342108	                  Magnetospirillum magneticum AMB-1
  0.00	4	0	F	433	            Acetobacteraceae
  0.00	2	0	G	434	              Acetobacter
  0.00	2	2	S	65959	                Acetobacter pomorum
  0.00	1	0	G	125216	              Roseomonas
  0.00	1	1	S	2018065	                Roseomonas sp. FDAARGOS_362
  0.00	1	0	G	1434011	              Komagataeibacter
  0.00	1	1	S	28448	                Komagataeibacter xylinus
  0.00	19	0	O	204455	          Rhodobacterales
  0.00	18	1	F	31989	            Rhodobacteraceae
  0.00	11	0	G	265	              Paracoccus
  0.00	4	4	S	34004	                Paracoccus aminovorans
  0.00	2	2	S	147645	                Paracoccus yeei
  0.00	2	2	S	1945662	                Paracoccus contaminans
  0.00	1	0	S	266	                Paracoccus denitrificans
  0.00	1	1	S1	318586	                  Paracoccus denitrificans PD1222
  0.00	1	0	S	34003	                Paracoccus aminophilus
  0.00	1	1	S1	1367847	                  Paracoccus aminophilus JCM 7686
  0.00	1	1	S	1077935	                Paracoccus zhejiangensis
  0.00	2	0	G	354203	              Yangia
  0.00	2	2	S	311180	                Yangia pacifica
  0.00	1	0	G	1060	              Rhodobacter
  0.00	1	1	S	1063	                Rhodobacter sphaeroides
  0.00	1	0	G	258255	              Pseudovibrio
  0.00	1	1	S	911045	                Pseudovibrio sp. FO-BEG1
  0.00	1	0	G	152161	              Stappia
  0.00	1	1	S	1881061	                Stappia sp. ES.058
  0.00	1	0	G	60136	              Sulfitobacter
  0.00	1	1	S	1917485	                Sulfitobacter sp. AM1-D1
  0.00	1	0	F	69657	            Hyphomonadaceae
  0.00	1	0	G	2723	              Hirschia
  0.00	1	0	S	2724	                Hirschia baltica
  0.00	1	1	S1	582402	                  Hirschia baltica ATCC 49814
  0.00	18	0	O	766	          Rickettsiales
  0.00	16	0	F	775	            Rickettsiaceae
  0.00	16	0	F1	33988	              Rickettsieae
  0.00	13	0	G	69474	                Orientia
  0.00	13	13	S	784	                  Orientia tsutsugamushi
  0.00	3	0	G	780	                Rickettsia
  0.00	2	0	G1	114277	                  spotted fever group
  0.00	2	0	S	35789	                    Rickettsia helvetica
  0.00	2	2	S1	1144888	                      Rickettsia helvetica C9P9
  0.00	1	0	G1	1129742	                  belli group
  0.00	1	1	S	33990	                    Rickettsia bellii
  0.00	2	0	F	942	            Anaplasmataceae
  0.00	1	0	G	943	              Ehrlichia
  0.00	1	0	G1	106178	                canis group
  0.00	1	0	S	779	                  Ehrlichia ruminantium
  0.00	1	1	S1	302409	                    Ehrlichia ruminantium str. Gardel
  0.00	1	0	F1	952	              Wolbachieae
  0.00	1	1	G	953	                Wolbachia
  0.00	3	0	O	54526	          Pelagibacterales
  0.00	2	0	F	1655514	            Pelagibacteraceae
  0.00	2	0	G	198251	              Candidatus Pelagibacter
  0.00	1	1	S	1002672	                Candidatus Pelagibacter sp. IMCC9063
  0.00	1	1	S	1977865	                Candidatus Pelagibacter sp. RS40
  0.00	1	0	G	2045213	            Candidatus Fonsibacter
  0.00	1	1	S	1925548	              Candidatus Fonsibacter ubiquis
  0.00	2	0	O	204458	          Caulobacterales
  0.00	2	0	F	76892	            Caulobacteraceae
  0.00	1	0	G	75	              Caulobacter
  0.00	1	1	S	366602	                Caulobacter sp. K31
  0.00	1	0	G	41275	              Brevundimonas
  0.00	1	1	S	588932	                Brevundimonas naejangsanensis
  0.00	1	0	O	255473	          Parvularculales
  0.00	1	0	F	255474	            Parvularculaceae
  0.00	1	0	G	208215	              Parvularcula
  0.00	1	0	S	208216	                Parvularcula bermudensis
  0.00	1	1	S1	314260	                  Parvularcula bermudensis HTCC2503
  0.00	62	1	P1	68525	        delta/epsilon subdivisions
  0.00	52	0	C	29547	          Epsilonproteobacteria
  0.00	52	0	O	213849	            Campylobacterales
  0.00	32	0	F	72294	              Campylobacteraceae
  0.00	30	0	G	194	                Campylobacter
  0.00	17	0	S	827	                  Campylobacter ureolyticus
  0.00	17	17	S1	1032069	                    Campylobacter ureolyticus RIGS 9880
  0.00	8	0	S	497724	                  Campylobacter subantarcticus
  0.00	8	8	S1	1388751	                    Campylobacter subantarcticus LMG 24374
  0.00	2	1	S	201	                  Campylobacter lari
  0.00	1	1	S1	306263	                    Campylobacter lari RM2100
  0.00	1	0	S	1965231	                  Campylobacter pinnipediorum
  0.00	1	1	S1	1874362	                    Campylobacter pinnipediorum subsp. caledonicus
  0.00	1	0	S	206	                  Campylobacter sputorum
  0.00	1	0	S1	32024	                    Campylobacter sputorum biovar sputorum
  0.00	1	1	S2	1031754	                      Campylobacter sputorum bv. sputorum RM3237
  0.00	1	0	S	374106	                  Campylobacter cuniculorum
  0.00	1	1	S1	1121267	                    Campylobacter cuniculorum DSM 23162 = LMG 24588
  0.00	2	0	G	28196	                Arcobacter
  0.00	2	2	S	1850254	                  Arcobacter sp. LPB0137
  0.00	20	0	F	72293	              Helicobacteraceae
  0.00	15	0	G	202746	                Sulfurimonas
  0.00	14	0	S	202747	                  Sulfurimonas autotrophica
  0.00	14	14	S1	563040	                    Sulfurimonas autotrophica DSM 16294
  0.00	1	0	S	1176482	                  Sulfurimonas gotlandica
  0.00	1	1	S1	929558	                    Sulfurimonas gotlandica GD1
  0.00	5	0	G	209	                Helicobacter
  0.00	5	0	S	210	                  Helicobacter pylori
  0.00	5	5	S1	1055529	                    Helicobacter pylori Puno135
  0.00	9	0	C	28221	          Deltaproteobacteria
  0.00	4	0	O	29	            Myxococcales
  0.00	2	0	O1	80811	              Cystobacterineae
  0.00	2	0	F	1524215	                Anaeromyxobacteraceae
  0.00	2	0	G	161492	                  Anaeromyxobacter
  0.00	2	0	S	161493	                    Anaeromyxobacter dehalogenans
  0.00	1	1	S1	290397	                      Anaeromyxobacter dehalogenans 2CP-C
  0.00	1	1	S1	455488	                      Anaeromyxobacter dehalogenans 2CP-1
  0.00	2	0	O1	80812	              Sorangiineae
  0.00	2	0	F	49	                Polyangiaceae
  0.00	2	0	G	39643	                  Sorangium
  0.00	2	0	S	56	                    Sorangium cellulosum
  0.00	2	2	S1	1254432	                      Sorangium cellulosum So0157-2
  0.00	2	0	O	1779134	            Bradymonadales
  0.00	2	0	F	1779135	              Bradymonadaceae
  0.00	2	0	G	1779136	                Bradymonas
  0.00	2	2	S	1548548	                  Bradymonas sediminis
  0.00	1	0	C1	45456	            unclassified Deltaproteobacteria
  0.00	1	0	G	1551504	              Candidatus Babela
  0.00	1	1	S	673862	                Candidatus Babela massiliensis
  0.00	1	0	O	69541	            Desulfuromonadales
  0.00	1	0	F	213422	              Geobacteraceae
  0.00	1	0	G	28231	                Geobacter
  0.00	1	0	S	351604	                  Geobacter uraniireducens
  0.00	1	1	S1	351605	                    Geobacter uraniireducens Rf4
  0.00	1	0	O	213115	            Desulfovibrionales
  0.00	1	0	F	194924	              Desulfovibrionaceae
  0.00	1	0	G	41707	                Lawsonia
  0.00	1	1	S	29546	                  Lawsonia intracellularis
  0.00	6	0	C	1553900	        Oligoflexia
  0.00	6	0	O	213481	          Bdellovibrionales
  0.00	6	0	F	213483	            Bdellovibrionaceae
  0.00	6	0	G	958	              Bdellovibrio
  0.00	6	1	S	959	                Bdellovibrio bacteriovorus
  0.00	5	5	S1	1069642	                  Bdellovibrio bacteriovorus str. Tiberius
  0.00	1	0	C	1807140	        Acidithiobacillia
  0.00	1	0	O	225057	          Acidithiobacillales
  0.00	1	0	F	225058	            Acidithiobacillaceae
  0.00	1	0	G	119977	              Acidithiobacillus
  0.00	1	1	S	33059	                Acidithiobacillus caldus
  0.00	273	0	D1	1783270	      FCB group
  0.00	273	0	D2	68336	        Bacteroidetes/Chlorobi group
  0.00	268	0	P	976	          Bacteroidetes
  0.00	129	0	C	117743	            Flavobacteriia
  0.00	129	1	O	200644	              Flavobacteriales
  0.00	66	7	F	49546	                Flavobacteriaceae
  0.00	16	2	G	52959	                  Polaribacter
  0.00	12	12	S	1896175	                    Polaribacter sp. KT 15
  0.00	1	1	S	754397	                    Polaribacter sp. SA4-10
  0.00	1	1	S	1774273	                    Polaribacter vadi
  0.00	12	0	G	104267	                  Tenacibaculum
  0.00	12	12	S	1850252	                    Tenacibaculum todarodis
  0.00	5	0	G	237	                  Flavobacterium
  0.00	2	2	S	996	                    Flavobacterium columnare
  0.00	1	0	S	312277	                    Flavobacterium indicum
  0.00	1	1	S1	1094466	                      Flavobacterium indicum GPTSA100-9 = DSM 17447
  0.00	1	1	S	1763534	                    Flavobacterium crassostreae
  0.00	1	1	S	2175091	                    Flavobacterium sp. HYN0059
  0.00	5	0	G	83612	                  Psychroflexus
  0.00	5	0	S	57029	                    Psychroflexus torquis
  0.00	5	5	S1	313595	                      Psychroflexus torquis ATCC 700755
  0.00	3	0	G	1016	                  Capnocytophaga
