  0.00	2	1	G	57493	                Kocuria
  0.00	1	1	S	71999	                  Kocuria palustris
  0.00	1	0	G	1742993	                Pseudarthrobacter
  0.00	1	1	S	121292	                  Pseudarthrobacter sulfonivorans
  0.00	6	0	F	85023	              Microbacteriaceae
  0.00	1	0	G	1759331	                Cnuibacter
  0.00	1	1	S	1619308	                  Cnuibacter physcomitrellae
  0.00	1	0	G	1705353	                Aurantimicrobium
  0.00	1	1	S	708131	                  Aurantimicrobium minutum
  0.00	1	0	G	33882	                Microbacterium
  0.00	1	1	S	199592	                  Microbacterium paraoxydans
  0.00	1	0	F1	1655488	                Luna cluster
  0.00	1	0	F2	1655489	                  Luna-1 subcluster
  0.00	1	0	G	529883	                    Rhodoluna
  0.00	1	1	S	529884	                      Rhodoluna lacicola
  0.00	1	0	G	69578	                Cryobacterium
  0.00	1	1	S	670052	                  Cryobacterium arcticum
  0.00	1	0	G	1573	                Clavibacter
  0.00	1	1	S	1874630	                  Clavibacter capsici
  0.00	3	0	F	85020	              Dermabacteraceae
  0.00	3	0	G	43668	                Brachybacterium
  0.00	2	2	S	2017485	                  Brachybacterium sp. VR2415
  0.00	1	1	S	2017484	                  Brachybacterium sp. VM2412
  0.00	2	0	F	145357	              Dermacoccaceae
  0.00	2	0	G	57495	                Dermacoccus
  0.00	2	2	S	1274	                  Dermacoccus nishinomiyaensis
  0.00	1	0	F	85016	              Cellulomonadaceae
  0.00	1	0	G	665568	                Paraoerskovia
  0.00	1	1	S	545619	                  Paraoerskovia marina
  0.00	1	0	F	85017	              Promicromonosporaceae
  0.00	1	0	G	186188	                Xylanimonas
  0.00	1	0	S	186189	                  Xylanimonas cellulosilytica
  0.00	1	1	S1	446471	                    Xylanimonas cellulosilytica DSM 15894
  0.00	1	0	F	85019	              Brevibacteriaceae
  0.00	1	1	G	1696	                Brevibacterium
  0.00	1	0	F	85022	              Jonesiaceae
  0.00	1	0	G	43673	                Jonesia
  0.00	1	1	S	43674	                  Jonesia denitrificans
  0.00	1	0	F	145360	              Sanguibacteraceae
  0.00	1	0	G	60919	                Sanguibacter
  0.00	1	0	S	60920	                  Sanguibacter keddieii
  0.00	1	1	S1	446469	                    Sanguibacter keddieii DSM 10542
  0.00	21	0	O	85012	            Streptosporangiales
  0.00	19	0	F	2004	              Streptosporangiaceae
  0.00	18	0	G	2000	                Streptosporangium
  0.00	18	18	S	2202249	                  Streptosporangium sp. 'caverna'
  0.00	1	0	G	83681	                Nonomuraea
  0.00	1	1	S	1909395	                  Nonomuraea sp. ATCC 55076
  0.00	2	0	F	83676	              Nocardiopsaceae
  0.00	2	0	G	2013	                Nocardiopsis
  0.00	1	0	S	53437	                  Nocardiopsis alba
  0.00	1	1	S1	1205910	                    Nocardiopsis alba ATCC BAA-2165
  0.00	1	0	S	280236	                  Nocardiopsis gilva
  0.00	1	1	S1	1235441	                    Nocardiopsis gilva YIM 90087
  0.00	13	0	O	85011	            Streptomycetales
  0.00	13	1	F	2062	              Streptomycetaceae
  0.00	12	2	G	1883	                Streptomyces
  0.00	1	1	S	1827580	                  Streptomyces sp. 452
  0.00	1	0	S	29303	                  Streptomyces cattleya
  0.00	1	1	S1	1003195	                    Streptomyces cattleya NRRL 8057 = DSM 46488
  0.00	1	1	S	1849967	                  Streptomyces sp. SAT1
  0.00	1	1	S	1355015	                  Streptomyces pluripotens
  0.00	1	1	S	47763	                  Streptomyces lydicus
  0.00	1	0	S	1930	                  Streptomyces scabiei
  0.00	1	1	S1	680198	                    Streptomyces scabiei 87.22
  0.00	1	1	S	1964449	                  Streptomyces sp. 3211
  0.00	1	0	S	379067	                  Streptomyces bingchenggensis
  0.00	1	1	S1	749414	                    Streptomyces bingchenggensis BCW-1
  0.00	1	0	S	68570	                  Streptomyces albulus
  0.00	1	1	S1	1434306	                    Streptomyces albulus ZPM
  0.00	1	0	G1	629295	                  Streptomyces griseus group
  0.00	1	0	G2	1482558	                    Streptomyces albovinaceus subgroup
  0.00	1	1	S	1908	                      Streptomyces globisporus
  0.00	10	0	O	2039638	            Candidatus Nanopelagicales
  0.00	10	0	F	2162846	              Candidatus Nanopelagicaceae
  0.00	10	0	G	622681	                Candidatus Planktophila
  0.00	9	9	S	1884913	                  Candidatus Planktophila lacus
  0.00	1	1	S	573600	                  Candidatus Planktophila limnetica
  0.00	8	0	O	85008	            Micromonosporales
  0.00	8	0	F	28056	              Micromonosporaceae
  0.00	3	0	G	1873	                Micromonospora
  0.00	2	2	S	291594	                  Micromonospora rifamycinica
  0.00	1	1	S	1877	                  Micromonospora echinospora
  0.00	2	0	G	84593	                Verrucosispora
  0.00	2	0	S	1003110	                  Verrucosispora maris
  0.00	2	2	S1	263358	                    Verrucosispora maris AB-18-032
  0.00	1	0	G	1865	                Actinoplanes
  0.00	1	0	S	1866	                  Actinoplanes missouriensis
  0.00	1	1	S1	512565	                    Actinoplanes missouriensis 431
  0.00	1	0	G	168694	                Salinispora
  0.00	1	0	S	168697	                  Salinispora arenicola
  0.00	1	1	S1	391037	                    Salinispora arenicola CNS-205
  0.00	1	1	G	673534	                Plantactinospora
  0.00	8	0	O	85010	            Pseudonocardiales
  0.00	8	0	F	2070	              Pseudonocardiaceae
  0.00	2	1	G	1847	                Pseudonocardia
  0.00	1	0	S	240495	                  Pseudonocardia dioxanivorans
  0.00	1	1	S1	675635	                    Pseudonocardia dioxanivorans CB1190
  0.00	2	0	G	1851	                Saccharomonospora
  0.00	2	0	S	40990	                  Saccharomonospora glauca
  0.00	2	2	S1	928724	                    Saccharomonospora glauca K62
  0.00	1	1	G	1813	                Amycolatopsis
  0.00	1	0	G	1835	                Saccharopolyspora
  0.00	1	0	S	1836	                  Saccharopolyspora erythraea
  0.00	1	1	S1	405948	                    Saccharopolyspora erythraea NRRL 2338
  0.00	1	0	G	2029	                Kibdelosporangium
  0.00	1	1	S	860235	                  Kibdelosporangium phytohabitans
  0.00	1	0	G	674734	                Alloactinosynnema
  0.00	1	1	S	1653480	                  Alloactinosynnema sp. L-07
  0.00	6	0	O	85009	            Propionibacteriales
  0.00	5	0	F	31957	              Propionibacteriaceae
  0.00	2	0	G	1743	                Propionibacterium
  0.00	2	2	S	1744	                  Propionibacterium freudenreichii
  0.00	2	0	G	1912215	                Acidipropionibacterium
  0.00	2	2	S	1748	                  Acidipropionibacterium acidipropionici
  0.00	1	0	G	1912216	                Cutibacterium
  0.00	1	0	S	1747	                  Cutibacterium acnes
  0.00	1	0	S1	1734925	                    Cutibacterium acnes subsp. acnes
  0.00	1	1	S2	1114969	                      Cutibacterium acnes TypeIA2 P.acn31
  0.00	1	0	F	85015	              Nocardioidaceae
  0.00	1	0	G	2040	                Aeromicrobium
  0.00	1	1	S	2079793	                  Aeromicrobium sp. 592
  0.00	1	0	O	622450	            Actinopolysporales
  0.00	1	0	F	622451	              Actinopolysporaceae
  0.00	1	0	G	1849	                Actinopolyspora
  0.00	1	1	S	414996	                  Actinopolyspora erythraea
  0.00	51	2	C	84998	          Coriobacteriia
  0.00	41	3	O	84999	            Coriobacteriales
  0.00	34	5	F	1643824	              Atopobiaceae
  0.00	14	5	G	133925	                Olsenella
  0.00	4	4	S	604330	                  Olsenella umbonata
  0.00	2	2	S	712411	                  Olsenella sp. oral taxon 807
  0.00	2	2	S	1805478	                  Olsenella sp. Marseille-P2300
  0.00	1	0	S	133926	                  Olsenella uli
  0.00	1	1	S1	633147	                    Olsenella uli DSM 7084
  0.00	10	0	G	1380	                Atopobium
  0.00	10	0	S	1382	                  Atopobium parvulum
  0.00	10	10	S1	521095	                    Atopobium parvulum DSM 20469
  0.00	5	0	G	1935188	                Libanicoccus
  0.00	5	5	S	1871022	                  Libanicoccus massiliensis
  0.00	4	0	F	84107	              Coriobacteriaceae
  0.00	2	0	G	33870	                Coriobacterium
  0.00	2	0	S	33871	                  Coriobacterium glomerans
  0.00	2	2	S1	700015	                    Coriobacterium glomerans PW2
  0.00	2	0	G	102106	                Collinsella
  0.00	2	2	S	74426	                  Collinsella aerofaciens
  0.00	8	0	O	1643822	            Eggerthellales
  0.00	8	0	F	1643826	              Eggerthellaceae
  0.00	3	0	G	84162	                Cryptobacterium
  0.00	3	0	S	84163	                  Cryptobacterium curtum
  0.00	3	3	S1	469378	                    Cryptobacterium curtum DSM 15641
  0.00	2	0	G	84111	                Eggerthella
  0.00	1	1	S	84112	                  Eggerthella lenta
  0.00	1	1	S	502558	                  Eggerthella sp. YY7918
  0.00	2	0	G	644652	                Gordonibacter
  0.00	1	0	S	471189	                  Gordonibacter pamelaeae
  0.00	1	1	S1	657308	                    Gordonibacter pamelaeae 7-10-1-b
  0.00	1	1	S	1841863	                  Gordonibacter massiliensis
  0.00	1	0	G	1981050	                Phoenicibacter
  0.00	1	1	S	1944646	                  Phoenicibacter massiliensis
  0.00	29	0	P1	1752188	          unclassified Actinobacteria
  0.00	24	24	S	1848754	            Actinobacteria bacterium IMCC19121
  0.00	3	3	S	1848755	            Actinobacteria bacterium IMCC26077
  0.00	2	2	S	1848756	            Actinobacteria bacterium IMCC26103
  0.00	1	0	C	84995	          Rubrobacteria
  0.00	1	0	O	84996	            Rubrobacterales
  0.00	1	0	F	84997	              Rubrobacteraceae
  0.00	1	0	G	42255	                Rubrobacter
  0.00	1	0	S	49319	                  Rubrobacter xylanophilus
  0.00	1	1	S1	266117	                    Rubrobacter xylanophilus DSM 9941
  0.02	1777	0	P	544448	        Tenericutes
  0.02	1741	95	C	31969	          Mollicutes
  0.01	973	0	O	2085	            Mycoplasmatales
  0.01	973	1	F	2092	              Mycoplasmataceae
  0.01	619	44	G	2129	                Ureaplasma
  0.01	565	498	S	134821	                  Ureaplasma parvum
  0.00	67	67	S1	38504	                    Ureaplasma parvum serovar 3
  0.00	10	0	S	2130	                  Ureaplasma urealyticum
  0.00	10	0	S1	95664	                    Ureaplasma urealyticum serovar 10
  0.00	10	10	S2	565575	                      Ureaplasma urealyticum serovar 10 str. ATCC 33699
  0.00	353	2	G	2093	                Mycoplasma
  0.00	90	80	G1	656088	                  Mycoplasma mycoides group
  0.00	10	0	S	2095	                    Mycoplasma capricolum
  0.00	10	0	S1	40479	                      Mycoplasma capricolum subsp. capricolum
  0.00	10	10	S2	340047	                        Mycoplasma capricolum subsp. capricolum ATCC 27343
  0.00	52	52	S	28903	                  Mycoplasma bovis
  0.00	41	41	S	2123	                  Mycoplasma putrefaciens
  0.00	36	0	S	50052	                  Mycoplasma crocodyli
  0.00	36	36	S1	512564	                    Mycoplasma crocodyli MP145
  0.00	31	31	S	2113	                  Mycoplasma californicum
  0.00	29	4	S	2098	                  Mycoplasma hominis
  0.00	17	17	S1	1267000	                    Mycoplasma hominis ATCC 27545
  0.00	8	8	S1	347256	                    Mycoplasma hominis ATCC 23114
  0.00	24	22	S	2096	                  Mycoplasma gallisepticum
  0.00	2	2	S1	1006581	                    Mycoplasma gallisepticum S6
  0.00	20	20	S	1749074	                  Mycoplasma sp. (ex Biomphalaria glabrata)
  0.00	17	0	S	51365	                  Mycoplasma yeatsii
  0.00	17	17	S1	743967	                    Mycoplasma yeatsii GM274B
  0.00	4	0	S	45362	                  Mycoplasma bovoculi
  0.00	4	4	S1	743966	                    Mycoplasma bovoculi M165/69
  0.00	2	0	S	171284	                  Mycoplasma cynos
  0.00	2	2	S1	1246955	                    Mycoplasma cynos C142
  0.00	1	1	S	45361	                  Mycoplasma conjunctivae
  0.00	1	0	S	28227	                  Mycoplasma penetrans
  0.00	1	1	S1	272633	                    Mycoplasma penetrans HF-2
  0.00	1	1	S	86660	                  Mycoplasma dispar
  0.00	1	1	S	2104	                  Mycoplasma pneumoniae
  0.00	1	0	S	984991	                  Mycoplasma parvum
  0.00	1	1	S1	1403316	                    Mycoplasma parvum str. Indiana
  0.01	555	0	O	186328	            Entomoplasmatales
  0.00	347	0	F	2131	              Spiroplasmataceae
  0.00	347	101	G	2132	                Spiroplasma
  0.00	55	55	S	216937	                  Spiroplasma floricola
  0.00	41	41	S	216942	                  Spiroplasma litorale
  0.00	36	0	S	216935	                  Spiroplasma culicicola
  0.00	36	36	S1	1276246	                    Spiroplasma culicicola AES-1
  0.00	34	0	S	216945	                  Spiroplasma syrphidicola
  0.00	34	34	S1	1276229	                    Spiroplasma syrphidicola EA-1
  0.00	20	0	S	47834	                  Spiroplasma kunkelii
  0.00	20	20	S1	273035	                    Spiroplasma kunkelii CR2-3x
  0.00	16	0	S	2145	                  Spiroplasma taiwanense
  0.00	16	16	S1	1276220	                    Spiroplasma taiwanense CT-1
  0.00	13	13	S	2133	                  Spiroplasma citri
  0.00	12	12	S	216946	                  Spiroplasma turonicum
  0.00	12	0	S	216933	                  Spiroplasma chrysopicola
  0.00	12	12	S1	1276227	                    Spiroplasma chrysopicola DF-1
  0.00	4	4	S	2139	                  Spiroplasma clarkii
  0.00	1	1	S	216934	                  Spiroplasma corruscae
  0.00	1	0	S	216936	                  Spiroplasma diminutum
  0.00	1	1	S1	1276221	                    Spiroplasma diminutum CUAS-1
  0.00	1	1	S	315358	                  Spiroplasma eriocheiris
  0.00	208	0	F	33925	              Entomoplasmataceae
  0.00	128	9	G	46239	                Mesoplasma
  0.00	61	61	S	2151	                  Mesoplasma florum
  0.00	33	33	S	225999	                  Mesoplasma syrphidae
  0.00	23	23	S	216427	                  Mesoplasma chauliocola
  0.00	1	0	S	138853	                  Mesoplasma lactucae
  0.00	1	1	S1	81460	                    Mesoplasma lactucae ATCC 49193
  0.00	1	1	S	219745	                  Mesoplasma tabanidae
  0.00	80	0	G	46238	                Entomoplasma
  0.00	27	27	S	81459	                  Entomoplasma melaleucae
  0.00	27	27	S	214888	                  Entomoplasma luminosum
  0.00	26	26	S	215578	                  Entomoplasma somnilux
  0.00	118	0	O	186329	            Acholeplasmatales
  0.00	118	0	F	2146	              Acholeplasmataceae
  0.00	92	0	G	2147	                Acholeplasma
  0.00	54	0	S	2148	                  Acholeplasma laidlawii
  0.00	54	54	S1	441768	                    Acholeplasma laidlawii PG-8A
  0.00	32	0	S	38986	                  Acholeplasma palmae
  0.00	32	32	S1	1318466	                    Acholeplasma palmae J233
  0.00	5	5	S	61635	                  Acholeplasma brassicae
  0.00	1	1	S	35623	                  Acholeplasma oculi
  0.00	26	0	G	33926	                Candidatus Phytoplasma
  0.00	25	0	G1	85630	                  16SrX (Apple proliferation group)
  0.00	25	25	S	37692	                    Candidatus Phytoplasma mali
  0.00	1	0	G1	85620	                  Candidatus Phytoplasma asteris
  0.00	1	0	S	100379	                    Onion yellows phytoplasma
  0.00	1	1	S1	262768	                      Onion yellows phytoplasma OY-M
  0.00	30	0	P1	713063	          unclassified Tenericutes
  0.00	30	30	S	1911684	            Tenericutes bacterium MO-XQ
  0.00	6	0	G	1912503	          Candidatus Izimaplasma
  0.00	6	6	S	1541959	            Candidatus Izimaplasma sp. HR1
  0.01	613	0	D2	1798711	        Cyanobacteria/Melainabacteria group
  0.01	613	7	P	1117	          Cyanobacteria
  0.00	218	35	O	1161	            Nostocales
  0.00	73	0	F	1162	              Nostocaceae
  0.00	39	1	G	1177	                Nostoc
  0.00	30	0	S	224012	                  Nostoc piscinale
  0.00	30	30	S1	224013	                    Nostoc piscinale CENA21
  0.00	4	4	S	1618022	                  Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont'
  0.00	2	0	S	272131	                  Nostoc punctiforme
  0.00	2	2	S1	63737	                    Nostoc punctiforme PCC 73102
  0.00	1	1	S	1973475	                  Nostoc sp. NIES-2111
  0.00	1	1	S	2005458	                  Nostoc sp. NIES-4103
  0.00	26	0	G	1163	                Anabaena
  0.00	26	0	S	1165	                  Anabaena cylindrica
  0.00	26	26	S1	272123	                    Anabaena cylindrica PCC 7122
  0.00	6	0	G	264688	                Trichormus
  0.00	4	0	S	264691	                  Trichormus variabilis
  0.00	4	4	S1	240292	                    Trichormus variabilis ATCC 29413
  0.00	2	0	S	1164	                  Trichormus azollae
  0.00	2	2	S1	551115	                    'Nostoc azollae' 0708
  0.00	2	0	G	56106	                Cylindrospermum
  0.00	2	0	S	142864	                  Cylindrospermum stagnale
  0.00	2	2	S1	56107	                    Cylindrospermum stagnale PCC 7417
  0.00	60	0	F	1185	              Rivulariaceae
  0.00	53	19	G	1186	                Calothrix
  0.00	26	0	S	938406	                  Calothrix brevissima
  0.00	26	26	S1	1973478	                    Calothrix brevissima NIES-22
  0.00	4	4	S	1954172	                  Calothrix sp. NIES-2100
  0.00	3	0	S	32054	                  Calothrix parietina
  0.00	3	3	S1	1170562	                    Calothrix sp. PCC 6303
  0.00	1	1	S	2005461	                  Calothrix sp. NIES-4101
  0.00	7	0	G	373984	                Rivularia
  0.00	7	7	S	373994	                  Rivularia sp. PCC 7116
  0.00	24	0	F	1892259	              Aphanizomenonaceae
  0.00	22	0	G	244599	                Raphidiopsis
  0.00	22	0	S	312883	                  Raphidiopsis curvata
  0.00	22	22	S1	1973482	                    Raphidiopsis curvata NIES-932
  0.00	1	0	G	159191	                Nodularia
  0.00	1	1	S	70799	                  Nodularia spumigena
  0.00	1	0	G	752201	                Sphaerospermopsis
  0.00	1	0	S	289435	                  Sphaerospermopsis kisseleviana
  0.00	1	1	S1	1973480	                    Sphaerospermopsis kisseleviana NIES-73
  0.00	24	0	F	1892263	              Hapalosiphonaceae
  0.00	24	0	G	1190	                Fischerella
  0.00	24	24	S	2005456	                  Fischerella sp. NIES-4106
  0.00	2	0	O1	201821	              unclassified Nostocales
  0.00	2	0	O2	1219117	                unclassified Nostocales (miscellaneous)
  0.00	2	2	S	1940762	                  Nostocales cyanobacterium HT-58-2
  0.00	165	0	P1	1301283	            Oscillatoriophycideae
  0.00	147	0	O	1118	              Chroococcales
  0.00	79	0	F	1890464	                Chroococcaceae
  0.00	74	0	G	268175	                  Chondrocystis
  0.00	74	74	S	2005460	                    Chondrocystis sp. NIES-4102
  0.00	3	0	G	669357	                  Geminocystis
  0.00	2	2	S	1615909	                    Geminocystis sp. NIES-3708
  0.00	1	1	S	1617448	                    Geminocystis sp. NIES-3709
  0.00	2	0	G	102231	                  Gloeocapsa
  0.00	2	2	S	1173026	                    Gloeocapsa sp. PCC 7428
  0.00	66	0	F	1890450	                Aphanothecaceae
  0.00	65	0	G	1453359	                  Candidatus Atelocyanobacterium
  0.00	65	0	S	713887	                    Candidatus Atelocyanobacterium thalassa
  0.00	65	65	S1	1453429	                      Candidatus Atelocyanobacterium thalassa isolate ALOHA
  0.00	1	0	F1	92682	                  Halothece cluster
  0.00	1	0	G	76023	                    Halothece
  0.00	1	1	S	65093	                      Halothece sp. PCC 7418
  0.00	1	0	F	1890449	                Microcystaceae
  0.00	1	0	G	1125	                  Microcystis
  0.00	1	0	S	1126	                    Microcystis aeruginosa
  0.00	1	1	S1	449447	                      Microcystis aeruginosa NIES-843
  0.00	1	0	F	1890452	                Cyanobacteriaceae
  0.00	1	0	G	102234	                  Cyanobacterium
  0.00	1	0	S	379064	                    Cyanobacterium aponinum
  0.00	1	1	S1	755178	                      Cyanobacterium aponinum PCC 10605
  0.00	18	0	O	1150	              Oscillatoriales
  0.00	13	0	F	1892252	                Microcoleaceae
  0.00	8	0	G	54304	                  Planktothrix
  0.00	8	0	S	1160	                    Planktothrix agardhii
  0.00	8	8	S1	388467	                      Planktothrix agardhii NIVA-CYA 126/8
  0.00	4	0	G	1205	                  Trichodesmium
  0.00	4	0	S	1206	                    Trichodesmium erythraeum
  0.00	4	4	S1	203124	                      Trichodesmium erythraeum IMS101
  0.00	1	0	G	35823	                  Arthrospira
  0.00	1	1	S	118562	                    Arthrospira platensis
  0.00	3	0	F	1892249	                Cyanothecaceae
  0.00	3	2	G	43988	                  Cyanothece
  0.00	1	1	S	497965	                    Cyanothece sp. PCC 7822
  0.00	2	0	F	1892254	                Oscillatoriaceae
  0.00	1	0	G	1158	                  Oscillatoria
  0.00	1	0	S	482564	                    Oscillatoria nigro-viridis
  0.00	1	1	S1	179408	                      Oscillatoria nigro-viridis PCC 7112
  0.00	1	0	G	1155738	                  Moorea
  0.00	1	0	S	1155739	                    Moorea producens
  0.00	1	1	S1	1454205	                      Moorea producens JHB
  0.00	125	1	O	1890424	            Synechococcales
  0.00	94	0	F	1213	              Prochloraceae
  0.00	94	1	G	1218	                Prochlorococcus
  0.00	93	28	S	1219	                  Prochlorococcus marinus
  0.00	40	40	S1	74546	                    Prochlorococcus marinus str. MIT 9312
  0.00	21	21	S1	93059	                    Prochlorococcus marinus str. MIT 9211
  0.00	3	3	S1	167542	                    Prochlorococcus marinus str. MIT 9515
  0.00	1	0	S1	142479	                    Prochlorococcus marinus subsp. pastoris
  0.00	1	1	S2	59919	                      Prochlorococcus marinus subsp. pastoris str. CCMP1986
  0.00	21	0	F	1890429	              Acaryochloridaceae
  0.00	21	0	G	155977	                Acaryochloris
  0.00	21	0	S	155978	                  Acaryochloris marina
  0.00	21	21	S1	329726	                    Acaryochloris marina MBIC11017
  0.00	5	0	F	1890426	              Synechococcaceae
  0.00	2	0	G	1129	                Synechococcus
  0.00	2	2	S	64471	                  Synechococcus sp. CC9311
  0.00	2	0	G	146785	                Thermosynechococcus
  0.00	2	0	S	146786	                  Thermosynechococcus elongatus
  0.00	2	2	S1	197221	                    Thermosynechococcus elongatus BP-1
  0.00	1	0	G	13034	                Dactylococcopsis
  0.00	1	0	S	292566	                  Dactylococcopsis salina
  0.00	1	1	S1	13035	                    Dactylococcopsis salina PCC 8305
  0.00	4	0	F	1890438	              Leptolyngbyaceae
  0.00	4	0	G	47251	                Leptolyngbya
  0.00	2	2	S	1752064	                  Leptolyngbya sp. NIES-3755
  0.00	1	1	S	1184	                  Leptolyngbya boryana
  0.00	1	1	S	1080068	                  Leptolyngbya sp. O-77
  0.00	56	0	O	1890505	            Chroococcidiopsidales
  0.00	56	0	F	1890528	              Chroococcidiopsidaceae
  0.00	56	0	G	54298	                Chroococcidiopsis
  0.00	56	0	S	54299	                  Chroococcidiopsis thermalis
  0.00	56	56	S1	251229	                    Chroococcidiopsis thermalis PCC 7203
  0.00	41	0	O	52604	            Pleurocapsales
  0.00	41	0	F	1890498	              Dermocarpellaceae
  0.00	41	0	G	102115	                Stanieria
  0.00	40	0	S	102116	                  Stanieria cyanosphaera
  0.00	40	40	S1	111780	                    Stanieria cyanosphaera PCC 7437
  0.00	1	1	S	1807358	                  Stanieria sp. NIES-3757
  0.00	1	0	C	307596	            Gloeobacteria
  0.00	1	0	O	307595	              Gloeobacterales
  0.00	1	0	F	1890422	                Gloeobacteraceae
  0.00	1	0	G	33071	                  Gloeobacter
  0.00	1	0	S	33072	                    Gloeobacter violaceus
  0.00	1	1	S1	251221	                      Gloeobacter violaceus PCC 7421
  0.00	11	0	P	1297	        Deinococcus-Thermus
  0.00	11	1	C	188787	          Deinococci
  0.00	9	0	O	118964	            Deinococcales
  0.00	9	0	F	183710	              Deinococcaceae
  0.00	9	1	G	1298	                Deinococcus
  0.00	6	0	S	432329	                  Deinococcus peraridilitoris
  0.00	6	6	S1	937777	                    Deinococcus peraridilitoris DSM 19664
  0.00	2	0	S	1299	                  Deinococcus radiodurans
  0.00	2	2	S1	243230	                    Deinococcus radiodurans R1
  0.00	1	0	O	68933	            Thermales
  0.00	1	0	F	188786	              Thermaceae
  0.00	1	0	G	65551	                Meiothermus
  0.00	1	0	S	52022	                  Meiothermus silvanus
  0.00	1	1	S1	526227	                    Meiothermus silvanus DSM 9946
  0.00	8	0	P	200795	        Chloroflexi
  0.00	6	0	C	301297	          Dehalococcoidia
  0.00	6	0	O	1202465	            Dehalococcoidales
  0.00	6	0	F	1202464	              Dehalococcoidaceae
  0.00	6	0	G	61434	                Dehalococcoides
  0.00	6	0	S	61435	                  Dehalococcoides mccartyi
  0.00	6	6	S1	243164	                    Dehalococcoides mccartyi 195
  0.00	1	0	C	32061	          Chloroflexia
  0.00	1	0	O	32064	            Chloroflexales
  0.00	1	0	O1	1508594	              Chloroflexineae
  0.00	1	0	F	1106	                Chloroflexaceae
  0.00	1	1	G	1107	                  Chloroflexus
  0.00	1	0	C	1382928	          Ardenticatenia
  0.00	1	0	O	1382929	            Ardenticatenales
  0.00	1	0	F	1382930	              Ardenticatenaceae
  0.00	1	0	G	1988031	                Candidatus Promineofilum
  0.00	1	1	S	1806508	                  Candidatus Promineofilum breve
  0.00	3	0	P	2138240	        Coprothermobacterota
  0.00	3	0	C	2138243	          Coprothermobacteria
  0.00	3	0	O	2138246	            Coprothermobacterales
  0.00	3	0	F	2138247	              Coprothermobacteraceae
  0.00	3	0	G	68335	                Coprothermobacter
  0.00	3	0	S	35786	                  Coprothermobacter proteolyticus
  0.00	3	3	S1	309798	                    Coprothermobacter proteolyticus DSM 5265
  0.04	4047	133	P	1224	      Proteobacteria
  0.02	2567	84	C	1236	        Gammaproteobacteria
  0.01	691	0	O	135625	          Pasteurellales
  0.01	691	16	F	712	            Pasteurellaceae
  0.01	603	0	G	75984	              Mannheimia
  0.01	603	603	S	75985	                Mannheimia haemolytica
  0.00	40	0	G	745	              Pasteurella
  0.00	40	1	S	747	                Pasteurella multocida
  0.00	39	0	S1	44283	                  Pasteurella multocida subsp. multocida
  0.00	39	39	S2	1455592	                    Pasteurella multocida subsp. multocida PMTB2.1
  0.00	21	21	G	416916	              Aggregatibacter
  0.00	6	4	G	713	              Actinobacillus
  0.00	1	0	S	67854	                Actinobacillus succinogenes
  0.00	1	1	S1	339671	                  Actinobacillus succinogenes 130Z
  0.00	1	1	S	189834	                Actinobacillus porcitonsillarum
  0.00	3	0	G	2094023	              Glaesserella
  0.00	3	3	S	738	                Glaesserella parasuis
  0.00	2	0	G	214906	              Histophilus
  0.00	2	0	S	731	                Histophilus somni
  0.00	1	1	S1	205914	                  Histophilus somni 129PT
  0.00	1	1	S1	228400	                  Histophilus somni 2336
  0.00	360	31	O	91347	          Enterobacterales
  0.00	139	4	F	543	            Enterobacteriaceae
  0.00	61	0	F1	191675	              unclassified Enterobacteriaceae
  0.00	61	0	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.00	50	0	F3	146507	                  aphid secondary symbionts
  0.00	25	0	G	568987	                    Candidatus Hamiltonella
  0.00	25	25	S	138072	                      Candidatus Hamiltonella defensa
  0.00	23	23	S	1199245	                    secondary endosymbiont of Ctenarytaina eucalypti
  0.00	2	2	S	134287	                    secondary endosymbiont of Heteropsylla cubana
  0.00	11	0	G	1682492	                  Candidatus Tachikawaea
  0.00	11	11	S	1410383	                    Candidatus Tachikawaea gelatinosa
  0.00	29	1	G	547	              Enterobacter
  0.00	28	0	G1	354276	                Enterobacter cloacae complex
  0.00	28	28	S	550	                  Enterobacter cloacae
  0.00	28	0	G	561	              Escherichia
  0.00	27	25	S	562	                Escherichia coli
  0.00	1	1	S1	866768	                  Escherichia coli 'BL21-Gold(DE3)pLysS AG'
  0.00	1	1	S1	1078034	                  Escherichia coli O145:H28
  0.00	1	1	S	208962	                Escherichia albertii
  0.00	6	1	G	570	              Klebsiella
  0.00	4	1	S	573	                Klebsiella pneumoniae
  0.00	3	3	S1	72407	                  Klebsiella pneumoniae subsp. pneumoniae
  0.00	1	1	S	571	                Klebsiella oxytoca
  0.00	6	0	G	590	              Salmonella
  0.00	5	0	S	28901	                Salmonella enterica
  0.00	4	1	S1	59201	                  Salmonella enterica subsp. enterica
  0.00	2	2	S2	54388	                    Salmonella enterica subsp. enterica serovar Paratyphi A
  0.00	1	0	S2	915158	                    Salmonella enterica subsp. enterica serovar Manchester
  0.00	1	1	S3	1242108	                      Salmonella enterica subsp. enterica serovar Manchester str. ST278
  0.00	1	1	S1	59204	                  Salmonella enterica subsp. diarizonae
  0.00	1	1	S	54736	                Salmonella bongori
  0.00	2	1	G	1330547	              Kosakonia
  0.00	1	1	S	283686	                Kosakonia radicincitans
