  0.00	1	0	F	1890436	              Pseudanabaenaceae
  0.00	1	0	G	1152	                Pseudanabaena
  0.00	1	1	S	82654	                  Pseudanabaena sp. PCC 7367
  0.00	1	0	C	307596	            Gloeobacteria
  0.00	1	0	O	307595	              Gloeobacterales
  0.00	1	0	F	1890422	                Gloeobacteraceae
  0.00	1	1	G	33071	                  Gloeobacter
  0.00	4	0	P	1297	        Deinococcus-Thermus
  0.00	4	0	C	188787	          Deinococci
  0.00	3	0	O	118964	            Deinococcales
  0.00	2	0	F	332247	              Trueperaceae
  0.00	2	0	G	332248	                Truepera
  0.00	2	0	S	332249	                  Truepera radiovictrix
  0.00	2	2	S1	649638	                    Truepera radiovictrix DSM 17093
  0.00	1	0	F	183710	              Deinococcaceae
  0.00	1	1	G	1298	                Deinococcus
  0.00	1	0	O	68933	            Thermales
  0.00	1	0	F	188786	              Thermaceae
  0.00	1	0	G	270	                Thermus
  0.00	1	1	S	274	                  Thermus thermophilus
  0.00	1	0	P	67819	        Armatimonadetes
  0.00	1	0	C	1663419	          Fimbriimonadia
  0.00	1	0	O	1663425	            Fimbriimonadales
  0.00	1	0	F	1663426	              Fimbriimonadaceae
  0.00	1	0	G	1005038	                Fimbriimonas
  0.00	1	0	S	1005039	                  Fimbriimonas ginsengisoli
  0.00	1	1	S1	661478	                    Fimbriimonas ginsengisoli Gsoil 348
  0.00	1	0	P	200795	        Chloroflexi
  0.00	1	0	C	301297	          Dehalococcoidia
  0.00	1	0	O	1202465	            Dehalococcoidales
  0.00	1	0	F	1202464	              Dehalococcoidaceae
  0.00	1	0	G	61434	                Dehalococcoides
  0.00	1	1	S	61435	                  Dehalococcoides mccartyi
  0.01	1473	6	P	1224	      Proteobacteria
  0.01	1064	1	C	1236	        Gammaproteobacteria
  0.01	654	0	O	135614	          Xanthomonadales
  0.01	654	0	F	32033	            Xanthomonadaceae
  0.01	651	5	G	338	              Xanthomonas
  0.00	514	0	S	456327	                Xanthomonas euvesicatoria
  0.00	514	0	S1	359387	                  Xanthomonas euvesicatoria pv. alfalfae
  0.00	514	514	S2	1365647	                    Xanthomonas euvesicatoria pv. alfalfae CFBP 3836
  0.00	100	47	S	339	                Xanthomonas campestris
  0.00	51	49	S1	340	                  Xanthomonas campestris pv. campestris
  0.00	2	2	S2	1358017	                    Xanthomonas campestris pv. campestris str. CN12
  0.00	2	0	S1	359385	                  Xanthomonas campestris pv. raphani
  0.00	2	2	S2	990315	                    Xanthomonas campestris pv. raphani 756C
  0.00	22	0	S	29447	                Xanthomonas albilineans
  0.00	22	22	S1	380358	                  Xanthomonas albilineans GPE PC73
  0.00	9	0	S	343	                Xanthomonas translucens
  0.00	9	9	S1	152263	                  Xanthomonas translucens pv. cerealis
  0.00	1	0	G1	643453	                Xanthomonas citri group
  0.00	1	0	S	346	                  Xanthomonas citri
  0.00	1	1	S1	473423	                    Xanthomonas citri pv. phaseoli var. fuscans
  0.00	2	1	G	40323	              Stenotrophomonas
  0.00	1	1	S	1827305	                Stenotrophomonas sp. MYb57
  0.00	1	0	G	68	              Lysobacter
  0.00	1	1	S	69	                Lysobacter enzymogenes
  0.00	113	3	O	91347	          Enterobacterales
  0.00	42	0	F	543	            Enterobacteriaceae
  0.00	32	1	G	570	              Klebsiella
  0.00	31	29	S	573	                Klebsiella pneumoniae
  0.00	2	2	S1	72407	                  Klebsiella pneumoniae subsp. pneumoniae
  0.00	3	0	G	547	              Enterobacter
  0.00	2	2	G1	354276	                Enterobacter cloacae complex
  0.00	1	1	S	399742	                Enterobacter sp. 638
  0.00	1	0	G	561	              Escherichia
  0.00	1	1	S	562	                Escherichia coli
  0.00	1	0	G	544	              Citrobacter
  0.00	1	1	S	545	                Citrobacter koseri
  0.00	1	0	G	590	              Salmonella
  0.00	1	0	S	54736	                Salmonella bongori
  0.00	1	1	S1	1197719	                  Salmonella bongori N268-08
  0.00	1	0	G	158483	              Cedecea
  0.00	1	1	S	158822	                Cedecea neteri
  0.00	1	0	G	1330545	              Lelliottia
  0.00	1	1	S	61646	                Lelliottia amnigena
  0.00	1	0	G	1048757	              Candidatus Moranella
  0.00	1	1	S	1048758	                Candidatus Moranella endobia
  0.00	1	0	G	413496	              Cronobacter
  0.00	1	1	S	28141	                Cronobacter sakazakii
  0.00	30	0	F	1903411	            Yersiniaceae
  0.00	30	2	G	629	              Yersinia
  0.00	26	26	S	29484	                Yersinia frederiksenii
  0.00	1	1	S	29486	                Yersinia ruckeri
  0.00	1	0	G1	1649845	                Yersinia pseudotuberculosis complex
  0.00	1	1	S	367190	                  Yersinia similis
  0.00	28	0	F	1903409	            Erwiniaceae
  0.00	24	0	G	53335	              Pantoea
  0.00	19	19	S	1484157	                Pantoea sp. PSNIH2
  0.00	2	2	S	1891675	                Pantoea alhagi
  0.00	1	1	S	592316	                Pantoea sp. At-9b
  0.00	1	1	S	1076550	                Pantoea rwandensis
  0.00	1	1	S	1484158	                Pantoea sp. PSNIH1
  0.00	3	0	G	32199	              Buchnera
  0.00	3	0	S	9	                Buchnera aphidicola
  0.00	1	0	S1	118117	                  Buchnera aphidicola (Uroleucon ambrosiae)
  0.00	1	1	S2	1005057	                    Buchnera aphidicola str. Ua (Uroleucon ambrosiae)
  0.00	1	0	S1	135842	                  Buchnera aphidicola (Baizongia pistaciae)
  0.00	1	1	S2	224915	                    Buchnera aphidicola str. Bp (Baizongia pistaciae)
  0.00	1	0	S1	668607	                  Buchnera aphidicola (Acyrthosiphon kondoi)
  0.00	1	1	S2	1005090	                    Buchnera aphidicola str. Ak (Acyrthosiphon kondoi)
  0.00	1	0	G	551	              Erwinia
  0.00	1	1	S	215689	                Erwinia sp. Ejp617
  0.00	6	0	F	1903414	            Morganellaceae
  0.00	5	0	G	586	              Providencia
  0.00	4	4	S	587	                Providencia rettgeri
  0.00	1	0	S	588	                Providencia stuartii
  0.00	1	1	S1	1157951	                  Providencia stuartii MRSN 2154
  0.00	1	0	G	626	              Xenorhabdus
  0.00	1	1	S	351671	                Xenorhabdus doucetiae
  0.00	2	0	F	1903410	            Pectobacteriaceae
  0.00	2	1	G	122277	              Pectobacterium
  0.00	1	0	S	554	                Pectobacterium carotovorum
  0.00	1	1	S1	180957	                  Pectobacterium carotovorum subsp. brasiliense
  0.00	1	0	F	1903412	            Hafniaceae
  0.00	1	0	G	568	              Hafnia
  0.00	1	1	S	569	                Hafnia alvei
  0.00	1	0	F	1903416	            Budviciaceae
  0.00	1	0	G	82984	              Pragia
  0.00	1	1	S	82985	                Pragia fontium
  0.00	97	0	O	72274	          Pseudomonadales
  0.00	90	0	F	135621	            Pseudomonadaceae
  0.00	90	0	G	286	              Pseudomonas
  0.00	77	0	G1	136843	                Pseudomonas fluorescens group
  0.00	42	42	S	294	                  Pseudomonas fluorescens
  0.00	35	35	S	29442	                  Pseudomonas tolaasii
  0.00	4	0	G1	136845	                Pseudomonas putida group
  0.00	2	2	S	303	                  Pseudomonas putida
  0.00	1	1	S	47885	                  Pseudomonas oryzihabitans
  0.00	1	1	S	76759	                  Pseudomonas monteilii
  0.00	4	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	2	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	2	2	S	330	                    Pseudomonas pseudoalcaligenes
  0.00	1	1	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S	300	                  Pseudomonas mendocina
  0.00	1	1	S	1028989	                Pseudomonas sp. StFLB209
  0.00	1	1	S	2045200	                Pseudomonas sp. s211(2017)
  0.00	1	0	G1	136849	                Pseudomonas syringae group
  0.00	1	0	G2	251695	                  Pseudomonas syringae group genomosp. 1
  0.00	1	1	S	317	                    Pseudomonas syringae
  0.00	1	1	S	1148509	                Pseudomonas prosekii
  0.00	1	1	S	1274359	                Pseudomonas sihuiensis
  0.00	7	0	F	468	            Moraxellaceae
  0.00	7	1	G	469	              Acinetobacter
  0.00	2	2	S	2004644	                Acinetobacter sp. WCHA45
  0.00	2	2	S	106648	                Acinetobacter bereziniae
  0.00	1	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	1324350	                Acinetobacter equi
  0.00	56	0	O	72273	          Thiotrichales
  0.00	43	0	F	34064	            Francisellaceae
  0.00	43	0	G	262	              Francisella
  0.00	36	36	S	549298	                Francisella halioticida
  0.00	3	3	S	1542390	                Francisella sp. CA97-1460
  0.00	2	2	S	28110	                Francisella philomiragia
  0.00	1	0	S	622488	                Francisella hispaniensis
  0.00	1	1	S1	1088883	                  Francisella hispaniensis FSC454
  0.00	1	1	S	1547445	                Francisella sp. FSC1006
  0.00	13	0	F	135617	            Thiotrichaceae
  0.00	12	0	G	1021	              Beggiatoa
  0.00	12	12	S	288004	                Beggiatoa leptomitoformis
  0.00	1	0	G	40751	              Thioploca
  0.00	1	1	S	40754	                Thioploca ingrica
  0.00	48	0	O	135625	          Pasteurellales
  0.00	48	1	F	712	            Pasteurellaceae
  0.00	23	0	G	2094023	              Glaesserella
  0.00	23	23	S	738	                Glaesserella parasuis
  0.00	17	0	G	713	              Actinobacillus
  0.00	14	14	S	189834	                Actinobacillus porcitonsillarum
  0.00	2	0	S	718	                Actinobacillus equuli
  0.00	2	2	S1	202947	                  Actinobacillus equuli subsp. equuli
  0.00	1	0	S	67854	                Actinobacillus succinogenes
  0.00	1	1	S1	339671	                  Actinobacillus succinogenes 130Z
  0.00	5	0	G	724	              Haemophilus
  0.00	3	0	S	729	                Haemophilus parainfluenzae
  0.00	3	3	S1	862965	                  Haemophilus parainfluenzae T3T1
  0.00	2	2	S	712310	                Haemophilus sp. oral taxon 036
  0.00	1	0	G	155493	              Gallibacterium
  0.00	1	0	S	750	                Gallibacterium anatis
  0.00	1	1	S1	1005058	                  Gallibacterium anatis UMN179
  0.00	1	0	G	476528	              Bibersteinia
  0.00	1	0	S	47735	                Bibersteinia trehalosi
  0.00	1	1	S1	1263832	                  Bibersteinia trehalosi USDA-ARS-USMARC-190
  0.00	40	0	O	135623	          Vibrionales
  0.00	40	0	F	641	            Vibrionaceae
  0.00	37	0	G	662	              Vibrio
  0.00	25	25	S	45658	                Vibrio scophthalmi
  0.00	5	5	S	673372	                Vibrio casei
  0.00	2	2	S	676	                Vibrio fluvialis
  0.00	1	1	S	672	                Vibrio vulnificus
  0.00	1	0	G1	717610	                Vibrio harveyi group
  0.00	1	1	S	512649	                  Vibrio azureus
  0.00	1	1	S	190893	                Vibrio coralliilyticus
  0.00	1	1	S	76258	                Vibrio rumoiensis
  0.00	1	0	S	666	                Vibrio cholerae
  0.00	1	0	S1	127906	                  Vibrio cholerae O1
  0.00	1	1	S2	1134456	                    Vibrio cholerae IEC224
  0.00	2	0	G	657	              Photobacterium
  0.00	1	1	S	38293	                Photobacterium damselae
  0.00	1	0	S	74109	                Photobacterium profundum
  0.00	1	1	S1	298386	                  Photobacterium profundum SS9
  0.00	1	0	G	511678	              Aliivibrio
  0.00	1	1	S	668	                Aliivibrio fischeri
  0.00	18	0	O	1240482	          Orbales
  0.00	18	0	F	1240483	            Orbaceae
  0.00	11	0	G	1335631	              Frischella
  0.00	11	11	S	1267021	                Frischella perrara
  0.00	7	0	G	1193503	              Gilliamella
  0.00	7	7	S	1196095	                Gilliamella apicola
  0.00	15	0	O	135622	          Alteromonadales
  0.00	11	0	F	267890	            Shewanellaceae
  0.00	11	0	G	22	              Shewanella
  0.00	8	8	S	225848	                Shewanella psychrophila
  0.00	2	1	S	62322	                Shewanella baltica
  0.00	1	1	S1	693970	                  Shewanella baltica OS117
  0.00	1	0	S	70864	                Shewanella pealeana
  0.00	1	1	S1	398579	                  Shewanella pealeana ATCC 700345
  0.00	3	0	F	72275	            Alteromonadaceae
  0.00	2	0	G	226	              Alteromonas
  0.00	1	1	S	715451	                Alteromonas naphthalenivorans
  0.00	1	1	S	2058133	                Alteromonas sp. MB-3u-76
  0.00	1	0	G	1621534	              Paraglaciecola
  0.00	1	0	S	326544	                Paraglaciecola psychrophila
  0.00	1	1	S1	1129794	                  Paraglaciecola psychrophila 170
  0.00	1	0	F	267888	            Pseudoalteromonadaceae
  0.00	1	0	G	53246	              Pseudoalteromonas
  0.00	1	1	S	43659	                Pseudoalteromonas tetraodonis
  0.00	6	0	O	118969	          Legionellales
  0.00	6	0	F	444	            Legionellaceae
  0.00	6	0	G	445	              Legionella
  0.00	2	2	S	66969	                Legionella waltersii
  0.00	2	0	S	96230	                Legionella fallonii
  0.00	2	2	S1	1212491	                  Legionella fallonii LLAP-10
  0.00	1	1	S	450	                Legionella longbeachae
  0.00	1	1	S	28082	                Legionella anisa
  0.00	4	0	O	135619	          Oceanospirillales
  0.00	2	0	F	135620	            Oceanospirillaceae
  0.00	2	0	G	28253	              Marinomonas
  0.00	2	2	S	400668	                Marinomonas sp. MWYL1
  0.00	1	0	F	28256	            Halomonadaceae
  0.00	1	0	G	404432	              Salinicola
  0.00	1	1	S	1771309	                Salinicola tamaricis
  0.00	1	0	F	224379	            Hahellaceae
  0.00	1	0	G	158481	              Hahella
  0.00	1	0	S	158327	                Hahella chejuensis
  0.00	1	1	S1	349521	                  Hahella chejuensis KCTC 2396
  0.00	4	0	O	135613	          Chromatiales
  0.00	2	0	F	72276	            Ectothiorhodospiraceae
  0.00	2	1	G	106633	              Thioalkalivibrio
  0.00	1	0	S	186931	                Thioalkalivibrio nitratireducens
  0.00	1	1	S1	1255043	                  Thioalkalivibrio nitratireducens DSM 14787
  0.00	1	0	F	1046	            Chromatiaceae
  0.00	1	0	G	156885	              Thioflavicoccus
  0.00	1	0	S	80679	                Thioflavicoccus mobilis
  0.00	1	1	S1	765912	                  Thioflavicoccus mobilis 8321
  0.00	1	0	F	255526	            Halothiobacillaceae
  0.00	1	0	G	109262	              Halothiobacillus
  0.00	1	0	S	927	                Halothiobacillus neapolitanus
  0.00	1	1	S1	555778	                  Halothiobacillus neapolitanus c2
  0.00	3	0	O	1706369	          Cellvibrionales
  0.00	2	0	F	1706371	            Cellvibrionaceae
  0.00	1	0	G	10	              Cellvibrio
  0.00	1	1	S	1945512	                Cellvibrio sp. PSBB023
  0.00	1	0	G	2425	              Teredinibacter
  0.00	1	0	S	2426	                Teredinibacter turnerae
  0.00	1	1	S1	377629	                  Teredinibacter turnerae T7901
  0.00	1	0	F	1706373	            Microbulbiferaceae
  0.00	1	0	G	48073	              Microbulbifer
  0.00	1	1	S	359370	                Microbulbifer sp. A4B17
  0.00	2	0	O	135624	          Aeromonadales
  0.00	2	0	F	84642	            Aeromonadaceae
  0.00	2	0	G	642	              Aeromonas
  0.00	1	1	S	1636607	                Aeromonas sp. ASNIH2
  0.00	1	1	S	644	                Aeromonas hydrophila
  0.00	2	0	C1	118884	          unclassified Gammaproteobacteria
  0.00	2	0	G	655184	            Candidatus Thioglobus
  0.00	2	1	S	1427364	              Candidatus Thioglobus singularis
  0.00	1	1	S1	1125411	                Candidatus Thioglobus singularis PS1
  0.00	1	0	O	135618	          Methylococcales
  0.00	1	0	F	403	            Methylococcaceae
  0.00	1	0	G	39773	              Methylomicrobium
  0.00	1	0	S	271065	                Methylomicrobium alcaliphilum
  0.00	1	1	S1	1091494	                  Methylomicrobium alcaliphilum 20Z
  0.00	173	2	C	28211	        Alphaproteobacteria
  0.00	97	0	O	204441	          Rhodospirillales
  0.00	92	0	F	41295	            Rhodospirillaceae
  0.00	83	0	G	168934	              Thalassospira
  0.00	83	83	S	2048283	                Thalassospira sp. CSC3H3
  0.00	5	1	G	191	              Azospirillum
  0.00	2	0	S	193	                Azospirillum lipoferum
  0.00	2	2	S1	862719	                  Azospirillum lipoferum 4B
  0.00	1	1	S	192	                Azospirillum brasilense
  0.00	1	1	S	1226968	                Azospirillum humicireducens
  0.00	2	0	G	13134	              Magnetospirillum
  0.00	1	0	S	55518	                Magnetospirillum gryphiswaldense
  0.00	1	0	S1	431944	                  Magnetospirillum gryphiswaldense MSR-1
  0.00	1	1	S2	1430440	                    Magnetospirillum gryphiswaldense MSR-1 v2
  0.00	1	0	S	84159	                Magnetospirillum magneticum
  0.00	1	1	S1	342108	                  Magnetospirillum magneticum AMB-1
  0.00	2	0	G	1263978	              Candidatus Endolissoclinum
  0.00	2	0	S	1263979	                Candidatus Endolissoclinum faulkneri
  0.00	2	2	S1	1401328	                  Candidatus Endolissoclinum faulkneri L5
  0.00	5	0	F	433	            Acetobacteraceae
  0.00	3	0	G	434	              Acetobacter
  0.00	2	2	S	438	                Acetobacter pasteurianus
  0.00	1	1	S	65959	                Acetobacter pomorum
  0.00	1	0	G	125216	              Roseomonas
  0.00	1	1	S	257708	                Roseomonas gilardii
  0.00	1	0	G	1434011	              Komagataeibacter
  0.00	1	0	S	28448	                Komagataeibacter xylinus
  0.00	1	1	S1	1296990	                  Komagataeibacter xylinus E25
  0.00	47	1	O	356	          Rhizobiales
  0.00	34	0	F	82115	            Rhizobiaceae
  0.00	32	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	31	2	G	379	                Rhizobium
  0.00	27	27	S	2028343	                  Rhizobium sp. 11515TR
  0.00	1	0	S	56730	                  Rhizobium gallicum
  0.00	1	0	S1	142627	                    Rhizobium gallicum bv. gallicum
  0.00	1	1	S2	1418105	                      Rhizobium gallicum bv. gallicum R602
  0.00	1	1	S	348824	                  Rhizobium favelukesii
  0.00	1	0	G	357	                Agrobacterium
  0.00	1	0	S	373	                  Agrobacterium vitis
  0.00	1	1	S1	311402	                    Agrobacterium vitis S4
  0.00	2	0	G	34019	              Liberibacter
  0.00	1	0	S	309868	                Candidatus Liberibacter americanus
  0.00	1	1	S1	1261131	                  Candidatus Liberibacter americanus str. Sao Paulo
  0.00	1	0	S	556287	                Candidatus Liberibacter solanacearum
  0.00	1	1	S1	658172	                  Candidatus Liberibacter solanacearum CLso-ZC1
  0.00	6	0	F	119045	            Methylobacteriaceae
  0.00	6	3	G	407	              Methylobacterium
  0.00	2	0	G1	578822	                Methylobacterium extorquens group
  0.00	2	0	S	408	                  Methylobacterium extorquens
  0.00	2	2	S1	272630	                    Methylobacterium extorquens AM1
  0.00	1	1	S	925818	                Methylobacterium sp. AMS5
  0.00	2	0	F	772	            Bartonellaceae
  0.00	2	0	G	773	              Bartonella
  0.00	1	0	S	155194	                Bartonella bovis
  0.00	1	1	S1	1094491	                  Bartonella bovis 91-4
  0.00	1	0	S	165694	                Bartonella schoenbuchensis
  0.00	1	1	S1	687861	                  Bartonella schoenbuchensis R1
  0.00	1	0	F	41294	            Bradyrhizobiaceae
  0.00	1	0	G	85413	              Bosea
  0.00	1	1	S	1842539	                Bosea sp. RAC05
  0.00	1	0	F	45401	            Hyphomicrobiaceae
  0.00	1	0	G	81	              Hyphomicrobium
  0.00	1	0	S	53399	                Hyphomicrobium denitrificans
  0.00	1	1	S1	582899	                  Hyphomicrobium denitrificans ATCC 51888
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	G	1484898	              Methyloceanibacter
  0.00	1	1	S	2170729	                Methyloceanibacter sp. wino2
  0.00	1	0	F	119043	            Rhodobiaceae
  0.00	1	0	G	1541445	              Candidatus Phaeomarinobacter
  0.00	1	1	S	1458461	                Candidatus Phaeomarinobacter ectocarpi
  0.00	10	0	O	204455	          Rhodobacterales
  0.00	9	0	F	31989	            Rhodobacteraceae
  0.00	1	0	G	875170	              Celeribacter
  0.00	1	1	S	1411902	                Celeribacter manganoxidans
  0.00	1	0	G	302485	              Phaeobacter
  0.00	1	1	S	60890	                Phaeobacter gallaeciensis
  0.00	1	0	G	265	              Paracoccus
  0.00	1	1	S	2065379	                Paracoccus sp. CBA4604
  0.00	1	0	G	227873	              Pannonibacter
  0.00	1	1	S	121719	                Pannonibacter phragmitetus
  0.00	1	0	G	204456	              Gemmobacter
  0.00	1	1	S	2169400	                Gemmobacter sp. HYN0069
  0.00	1	0	G	191028	              Leisingera
  0.00	1	0	S	133924	                Leisingera methylohalidivorans
  0.00	1	1	S1	999552	                  Leisingera methylohalidivorans DSM 14336
  0.00	1	1	G	478070	              Labrenzia
  0.00	1	0	G	60136	              Sulfitobacter
  0.00	1	1	S	1402135	                Sulfitobacter pseudonitzschiae
  0.00	1	0	G	2433	              Roseobacter
  0.00	1	1	S	2434	                Roseobacter denitrificans
  0.00	1	0	F	69657	            Hyphomonadaceae
  0.00	1	0	G	85	              Hyphomonas
  0.00	1	0	S	81032	                Hyphomonas neptunium
  0.00	1	1	S1	228405	                  Hyphomonas neptunium ATCC 15444
  0.00	6	0	O	204457	          Sphingomonadales
  0.00	6	1	F	41297	            Sphingomonadaceae
  0.00	2	1	G	13687	              Sphingomonas
  0.00	1	1	S	152682	                Sphingomonas melonis
  0.00	1	0	G	165695	              Sphingobium
  0.00	1	1	S	13690	                Sphingobium yanoikuyae
  0.00	1	0	G	165697	              Sphingopyxis
  0.00	1	1	S	1357916	                Sphingopyxis sp. QXT-31
  0.00	1	0	G	1434046	              Sphingorhabdus
  0.00	1	1	S	266812	                Sphingorhabdus flavimaris
  0.00	4	0	O	766	          Rickettsiales
  0.00	1	0	F	775	            Rickettsiaceae
  0.00	1	0	F1	33988	              Rickettsieae
  0.00	1	0	G	780	                Rickettsia
  0.00	1	0	G1	114277	                  spotted fever group
  0.00	1	1	S	33989	                    Rickettsia amblyommatis
  0.00	1	0	F	942	            Anaplasmataceae
  0.00	1	0	G	943	              Ehrlichia
  0.00	1	0	G1	106181	                unclassified Ehrlichia
  0.00	1	1	S	391036	                  Ehrlichia sp. HF
  0.00	1	0	O1	210592	            unclassified Rickettsiales
  0.00	1	0	O2	1699067	              unclassified Rickettsiales (miscellaneous)
  0.00	1	1	S	1528098	                Rickettsiales bacterium Ac37b
  0.00	1	0	F	1328881	            Candidatus Midichloriaceae
  0.00	1	0	G	1802983	              Candidatus Fokinia
  0.00	1	1	S	1802984	                Candidatus Fokinia solitaria
  0.00	3	0	O	54526	          Pelagibacterales
  0.00	2	0	F	1655514	            Pelagibacteraceae
  0.00	2	0	G	198251	              Candidatus Pelagibacter
  0.00	1	1	S	1388755	                Candidatus Pelagibacter sp. HIMB1321
  0.00	1	1	S	1977864	                Candidatus Pelagibacter sp. RS39
  0.00	1	0	G	2045213	            Candidatus Fonsibacter
  0.00	1	1	S	1925548	              Candidatus Fonsibacter ubiquis
  0.00	2	0	O	204458	          Caulobacterales
  0.00	2	0	F	76892	            Caulobacteraceae
  0.00	2	0	G	41275	              Brevundimonas
  0.00	1	0	S	74313	                Brevundimonas subvibrioides
  0.00	1	1	S1	633149	                  Brevundimonas subvibrioides ATCC 15264
  0.00	1	1	S	1827469	                Brevundimonas sp. GW460-12-10-14-LB2
  0.00	1	0	C1	82117	          unclassified Alphaproteobacteria
  0.00	1	0	G	213485	            Micavibrio
  0.00	1	0	S	349221	              Micavibrio aeruginosavorus
  0.00	1	1	S1	856793	                Micavibrio aeruginosavorus ARL-13
  0.00	1	0	O	1921002	          Holosporales
  0.00	1	0	F	2100208	            Caedimonadaceae
  0.00	1	0	G	1509243	              Candidatus Nucleicultrix
  0.00	1	0	S	1509244	                Candidatus Nucleicultrix amoebiphila
  0.00	1	1	S1	1414854	                  Candidatus Nucleicultrix amoebiphila FS5
  0.00	118	0	C	28216	        Betaproteobacteria
  0.00	85	2	O	80840	          Burkholderiales
  0.00	47	0	F	80864	            Comamonadaceae
  0.00	23	0	G	52972	              Polaromonas
  0.00	23	23	S	296591	                Polaromonas sp. JS666
  0.00	19	4	G	34072	              Variovorax
  0.00	8	0	S	34073	                Variovorax paradoxus
  0.00	3	3	S1	543728	                  Variovorax paradoxus S110
  0.00	3	3	S1	595537	                  Variovorax paradoxus EPS
  0.00	2	2	S1	1246301	                  Variovorax paradoxus B4
  0.00	5	5	S	2126319	                Variovorax sp. PMC12
  0.00	1	1	S	436515	                Variovorax boronicumulans
  0.00	1	1	S	1795631	                Variovorax sp. PAMC 28711
  0.00	3	0	G	12916	              Acidovorax
  0.00	1	0	S	80867	                Acidovorax avenae
  0.00	1	1	S1	80870	                  Acidovorax avenae subsp. avenae
  0.00	1	1	S	232721	                Acidovorax sp. JS42
  0.00	1	1	S	1842533	                Acidovorax sp. RAC01
  0.00	1	0	G	28065	              Rhodoferax
  0.00	1	0	S	192843	                Rhodoferax ferrireducens
  0.00	1	1	S1	338969	                  Rhodoferax ferrireducens T118
  0.00	1	0	G	283	              Comamonas
  0.00	1	0	S	285	                Comamonas testosteroni
  0.00	1	1	S1	1392005	                  Comamonas testosteroni TK102
  0.00	19	0	F	119060	            Burkholderiaceae
  0.00	8	0	G	48736	              Ralstonia
  0.00	8	8	S	190721	                Ralstonia insidiosa
  0.00	6	0	G	32008	              Burkholderia
  0.00	4	0	G1	111527	                pseudomallei group
  0.00	3	3	S	1385592	                  Burkholderia sp. BDU8
  0.00	1	0	S	28450	                  Burkholderia pseudomallei
  0.00	1	1	S1	1435372	                    Burkholderia pseudomallei MSHR3965
  0.00	1	1	S	28095	                Burkholderia gladioli
  0.00	1	0	G1	87882	                Burkholderia cepacia complex
  0.00	1	1	S	101571	                  Burkholderia ubonensis
  0.00	2	0	G	1822464	              Paraburkholderia
  0.00	1	0	S	412963	                Paraburkholderia rhizoxinica
  0.00	1	1	S1	882378	                  Paraburkholderia rhizoxinica HKI 454
  0.00	1	0	S	948107	                Paraburkholderia sprentiae
  0.00	1	1	S1	754502	                  Paraburkholderia sprentiae WSM5005
  0.00	1	0	G	44013	              Polynucleobacter
  0.00	1	1	S	556053	                Polynucleobacter acidiphobus
  0.00	1	0	G	93217	              Pandoraea
  0.00	1	1	S	93221	                Pandoraea pulmonicola
  0.00	1	0	G	106589	              Cupriavidus
  0.00	1	1	S	1796606	                Cupriavidus nantongensis
  0.00	8	0	F	75682	            Oxalobacteraceae
  0.00	5	1	G	963	              Herbaspirillum
  0.00	4	4	S	964	                Herbaspirillum seropedicae
  0.00	2	0	G	29580	              Janthinobacterium
  0.00	1	1	S	1644131	                Janthinobacterium sp. 1_2014MBL_MicDiv
  0.00	1	1	S	1938606	                Janthinobacterium sp. LM6
  0.00	1	0	G	149698	              Massilia
  0.00	1	1	S	1707785	                Massilia sp. WG5
  0.00	5	0	O1	119065	            unclassified Burkholderiales
  0.00	5	0	O2	224471	              Burkholderiales Genera incertae sedis
  0.00	2	1	G	32012	                Thiomonas
  0.00	1	1	S	926	                  Thiomonas intermedia
  0.00	2	0	G	65047	                Mitsuaria
  0.00	2	2	S	1658665	                  Mitsuaria sp. 7
  0.00	1	0	G	92793	                Aquabacterium
  0.00	1	1	S	1296669	                  Aquabacterium olei
  0.00	4	0	F	506	            Alcaligenaceae
  0.00	2	0	G	222	              Achromobacter
  0.00	2	2	S	217203	                Achromobacter spanius
  0.00	1	0	G	517	              Bordetella
  0.00	1	1	S	94624	                Bordetella petrii
  0.00	1	0	G	29574	              Taylorella
  0.00	1	0	S	84590	                Taylorella asinigenitalis
  0.00	1	1	S1	1008459	                  Taylorella asinigenitalis MCE3
  0.00	22	0	O	206351	          Neisseriales
  0.00	19	0	F	481	            Neisseriaceae
  0.00	17	4	G	482	              Neisseria
  0.00	4	4	S	487	                Neisseria meningitidis
  0.00	4	0	S	495	                Neisseria elongata
  0.00	4	0	S1	88719	                  Neisseria elongata subsp. glycolytica
  0.00	4	4	S2	546263	                    Neisseria elongata subsp. glycolytica ATCC 29315
  0.00	2	2	S	488	                Neisseria mucosa
  0.00	2	2	S	490	                Neisseria sicca
  0.00	1	1	S	655307	                Neisseria sp. KEM232
  0.00	2	0	G	71	              Simonsiella
  0.00	2	0	S	72	                Simonsiella muelleri
  0.00	2	2	S1	641147	                  Simonsiella muelleri ATCC 29453
  0.00	3	0	F	1499392	            Chromobacteriaceae
  0.00	2	0	G	187	              Aquaspirillum
  0.00	2	2	S	1938604	                Aquaspirillum sp. LM1
