  0.00	1	1	S1	1453429	                      Candidatus Atelocyanobacterium thalassa isolate ALOHA
  0.00	6	1	O	1890424	            Synechococcales
  0.00	2	0	F	1213	              Prochloraceae
  0.00	2	0	G	1218	                Prochlorococcus
  0.00	2	1	S	1219	                  Prochlorococcus marinus
  0.00	1	1	S1	74546	                    Prochlorococcus marinus str. MIT 9312
  0.00	2	0	F	1890438	              Leptolyngbyaceae
  0.00	1	0	G	47251	                Leptolyngbya
  0.00	1	1	S	1752064	                  Leptolyngbya sp. NIES-3755
  0.00	1	0	G	170610	                Halomicronema
  0.00	1	0	S	1209493	                  Halomicronema hongdechloris
  0.00	1	1	S1	1641165	                    Halomicronema hongdechloris C2206
  0.00	1	0	F	1890428	              Merismopediaceae
  0.00	1	0	G	1142	                Synechocystis
  0.00	1	1	S	1147	                  Synechocystis sp. PCC 6714
  0.00	4	0	O	52604	            Pleurocapsales
  0.00	4	0	F	1890498	              Dermocarpellaceae
  0.00	4	0	G	102115	                Stanieria
  0.00	3	3	S	1807358	                  Stanieria sp. NIES-3757
  0.00	1	0	S	102116	                  Stanieria cyanosphaera
  0.00	1	1	S1	111780	                    Stanieria cyanosphaera PCC 7437
  0.00	2	0	O	1890505	            Chroococcidiopsidales
  0.00	2	0	F	1890528	              Chroococcidiopsidaceae
  0.00	2	0	G	54298	                Chroococcidiopsis
  0.00	2	0	S	54299	                  Chroococcidiopsis thermalis
  0.00	2	2	S1	251229	                    Chroococcidiopsis thermalis PCC 7203
  0.00	1	0	P1	34079	            unclassified Cyanobacteria
  0.00	1	0	P2	1983111	              unclassified Cyanobacteria (miscellaneous)
  0.00	1	0	S	718217	                cyanobacterium endosymbiont of Epithemia turgida
  0.00	1	1	S1	1228987	                  cyanobacterium endosymbiont of Epithemia turgida isolate EtSB Lake Yunoko
  0.00	2	0	P	1297	        Deinococcus-Thermus
  0.00	2	0	C	188787	          Deinococci
  0.00	1	0	O	68933	            Thermales
  0.00	1	0	F	188786	              Thermaceae
  0.00	1	1	G	270	                Thermus
  0.00	1	0	O	118964	            Deinococcales
  0.00	1	0	F	332247	              Trueperaceae
  0.00	1	0	G	332248	                Truepera
  0.00	1	0	S	332249	                  Truepera radiovictrix
  0.00	1	1	S1	649638	                    Truepera radiovictrix DSM 17093
  0.00	2	0	P	200795	        Chloroflexi
  0.00	1	0	C	292625	          Anaerolineae
  0.00	1	0	O	292629	            Anaerolineales
  0.00	1	0	F	292628	              Anaerolineaceae
  0.00	1	0	G	233189	                Anaerolinea
  0.00	1	0	S	167964	                  Anaerolinea thermophila
  0.00	1	1	S1	926569	                    Anaerolinea thermophila UNI-1
  0.00	1	0	C	1382928	          Ardenticatenia
  0.00	1	0	O	1382929	            Ardenticatenales
  0.00	1	0	F	1382930	              Ardenticatenaceae
  0.00	1	0	G	1988031	                Candidatus Promineofilum
  0.00	1	1	S	1806508	                  Candidatus Promineofilum breve
  0.02	2488	7	P	1224	      Proteobacteria
  0.02	2021	7	C	1236	        Gammaproteobacteria
  0.01	1387	0	O	135614	          Xanthomonadales
  0.01	1387	0	F	32033	            Xanthomonadaceae
  0.01	1383	0	G	338	              Xanthomonas
  0.01	1311	0	S	456327	                Xanthomonas euvesicatoria
  0.01	1311	0	S1	359387	                  Xanthomonas euvesicatoria pv. alfalfae
  0.01	1311	1311	S2	1365647	                    Xanthomonas euvesicatoria pv. alfalfae CFBP 3836
  0.00	52	0	S	343	                Xanthomonas translucens
  0.00	52	52	S1	152263	                  Xanthomonas translucens pv. cerealis
  0.00	18	0	S	29447	                Xanthomonas albilineans
  0.00	18	18	S1	380358	                  Xanthomonas albilineans GPE PC73
  0.00	1	1	S	347	                Xanthomonas oryzae
  0.00	1	1	S	48664	                Xanthomonas fragariae
  0.00	4	0	G	68	              Lysobacter
  0.00	2	2	S	69	                Lysobacter enzymogenes
  0.00	2	2	S	262324	                Lysobacter gummosus
  0.00	141	1	O	91347	          Enterobacterales
  0.00	52	0	F	1903411	            Yersiniaceae
  0.00	48	0	G	629	              Yersinia
  0.00	48	48	S	29484	                Yersinia frederiksenii
  0.00	4	2	G	613	              Serratia
  0.00	1	1	S	615	                Serratia marcescens
  0.00	1	0	S	28151	                Serratia proteamaculans
  0.00	1	1	S1	399741	                  Serratia proteamaculans 568
  0.00	43	1	F	543	            Enterobacteriaceae
  0.00	12	0	G	570	              Klebsiella
  0.00	12	12	S	573	                Klebsiella pneumoniae
  0.00	9	0	G	561	              Escherichia
  0.00	8	5	S	562	                Escherichia coli
  0.00	1	1	S1	199310	                  Escherichia coli CFT073
  0.00	1	1	S1	866768	                  Escherichia coli 'BL21-Gold(DE3)pLysS AG'
  0.00	1	1	S1	439855	                  Escherichia coli SMS-3-5
  0.00	1	1	S	564	                Escherichia fergusonii
  0.00	8	0	F1	191675	              unclassified Enterobacteriaceae
  0.00	5	0	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.00	1	0	F3	84564	                  ant endosymbionts
  0.00	1	0	G	203804	                    Candidatus Blochmannia
  0.00	1	0	S	101534	                      Candidatus Blochmannia pennsylvanicus
  0.00	1	1	S1	291272	                        Candidatus Blochmannia pennsylvanicus str. BPEN
  0.00	1	0	F3	146507	                  aphid secondary symbionts
  0.00	1	0	G	568987	                    Candidatus Hamiltonella
  0.00	1	1	S	138072	                      Candidatus Hamiltonella defensa
  0.00	1	0	G	1682492	                  Candidatus Tachikawaea
  0.00	1	1	S	1410383	                    Candidatus Tachikawaea gelatinosa
  0.00	1	0	G	1906659	                  Candidatus Hoaglandella
  0.00	1	1	S	1778263	                    Candidatus Hoaglandella endobia
  0.00	1	0	G	1906661	                  Candidatus Gullanella
  0.00	1	1	S	1070130	                    Candidatus Gullanella endobia
  0.00	3	0	F2	36866	                unclassified Enterobacteriaceae (miscellaneous)
  0.00	2	2	S	891974	                  Plautia stali symbiont
  0.00	1	1	S	693444	                  Enterobacteriaceae bacterium strain FGI 57
  0.00	6	1	G	547	              Enterobacter
  0.00	4	0	G1	354276	                Enterobacter cloacae complex
  0.00	4	3	S	550	                  Enterobacter cloacae
  0.00	1	0	S1	69219	                    Enterobacter cloacae subsp. dissolvens
  0.00	1	1	S2	1104326	                      Enterobacter cloacae subsp. dissolvens SDM
  0.00	1	1	S	1692238	                Enterobacter sp. FY-07
  0.00	2	0	G	590	              Salmonella
  0.00	1	0	S	28901	                Salmonella enterica
  0.00	1	0	S1	59202	                  Salmonella enterica subsp. salamae
  0.00	1	1	S2	1710356	                    Salmonella enterica subsp. salamae serovar 57:z29:z42
  0.00	1	0	S	54736	                Salmonella bongori
  0.00	1	0	S1	41527	                  Salmonella bongori serovar 48:z41:--
  0.00	1	1	S2	1382510	                    Salmonella bongori serovar 48:z41:-- str. RKS3044
  0.00	2	1	G	160674	              Raoultella
  0.00	1	1	S	54291	                Raoultella ornithinolytica
  0.00	1	0	G	1330547	              Kosakonia
  0.00	1	1	S	497725	                Kosakonia oryzae
  0.00	1	0	G	544	              Citrobacter
  0.00	1	1	S	1702170	                Citrobacter sp. FDAARGOS_156
  0.00	1	0	G	413496	              Cronobacter
  0.00	1	0	S	413501	                Cronobacter muytjensii
  0.00	1	1	S1	1159613	                  Cronobacter muytjensii ATCC 51329
  0.00	31	0	F	1903409	            Erwiniaceae
  0.00	25	0	G	53335	              Pantoea
  0.00	24	24	S	1484157	                Pantoea sp. PSNIH2
  0.00	1	1	S	470934	                Pantoea vagans
  0.00	5	0	G	32199	              Buchnera
  0.00	5	0	S	9	                Buchnera aphidicola
  0.00	1	1	S1	98795	                  Buchnera aphidicola (Myzus persicae)
  0.00	1	0	S1	135842	                  Buchnera aphidicola (Baizongia pistaciae)
  0.00	1	1	S2	224915	                    Buchnera aphidicola str. Bp (Baizongia pistaciae)
  0.00	1	1	S1	655384	                  Buchnera aphidicola (Cinara pseudotaxifoliae)
  0.00	1	0	S1	668607	                  Buchnera aphidicola (Acyrthosiphon kondoi)
  0.00	1	1	S2	1005090	                    Buchnera aphidicola str. Ak (Acyrthosiphon kondoi)
  0.00	1	1	S1	1878935	                  Buchnera aphidicola (Cinara confinis)
  0.00	1	0	G	551	              Erwinia
  0.00	1	1	S	215689	                Erwinia sp. Ejp617
  0.00	8	0	F	1903414	            Morganellaceae
  0.00	4	0	G	586	              Providencia
  0.00	2	2	S	588	                Providencia stuartii
  0.00	1	1	S	587	                Providencia rettgeri
  0.00	1	0	S	516075	                Providencia sneebia
  0.00	1	1	S1	1141660	                  Providencia sneebia DSM 19967
  0.00	1	0	G	581	              Morganella
  0.00	1	1	S	582	                Morganella morganii
  0.00	1	0	G	583	              Proteus
  0.00	1	1	S	584	                Proteus mirabilis
  0.00	1	0	G	626	              Xenorhabdus
  0.00	1	0	S	40577	                Xenorhabdus poinarii
  0.00	1	1	S1	1354304	                  Xenorhabdus poinarii G6
  0.00	1	0	G	637	              Arsenophonus
  0.00	1	1	S	634113	                Candidatus Arsenophonus lipoptenae
  0.00	5	0	F	1903410	            Pectobacteriaceae
  0.00	4	1	G	204037	              Dickeya
  0.00	1	0	S	556	                Dickeya chrysanthemi
  0.00	1	1	S1	1224148	                  Dickeya chrysanthemi NCPPB 3533
  0.00	1	1	S	204042	                Dickeya zeae
  0.00	1	1	S	568766	                Dickeya sp. NCPPB 3274
  0.00	1	0	G	122277	              Pectobacterium
  0.00	1	1	S	554	                Pectobacterium carotovorum
  0.00	1	0	F	1903412	            Hafniaceae
  0.00	1	1	G	635	              Edwardsiella
  0.00	140	0	O	72274	          Pseudomonadales
  0.00	130	0	F	135621	            Pseudomonadaceae
  0.00	130	2	G	286	              Pseudomonas
  0.00	117	0	G1	136843	                Pseudomonas fluorescens group
  0.00	68	68	S	29442	                  Pseudomonas tolaasii
  0.00	49	49	S	294	                  Pseudomonas fluorescens
  0.00	2	2	S	1148509	                Pseudomonas prosekii
  0.00	2	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	2	2	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S	1294143	                Pseudomonas sp. ATCC 13867
  0.00	1	1	S	1659194	                Pseudomonas sp. GR 6-02
  0.00	1	1	S	86265	                Pseudomonas thivervalensis
  0.00	1	1	S	1434072	                Pseudomonas salegens
  0.00	1	1	S	321662	                Pseudomonas moraviensis
  0.00	1	0	G1	136846	                Pseudomonas stutzeri group
  0.00	1	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	1	0	S	316	                    Pseudomonas stutzeri
  0.00	1	1	S1	644801	                      Pseudomonas stutzeri RCH2
  0.00	1	0	G1	136845	                Pseudomonas putida group
  0.00	1	1	S	303	                  Pseudomonas putida
  0.00	10	0	F	468	            Moraxellaceae
  0.00	9	1	G	469	              Acinetobacter
  0.00	3	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	470	                  Acinetobacter baumannii
  0.00	1	1	S	471	                  Acinetobacter calcoaceticus
  0.00	1	1	S	2079596	                Acinetobacter sp. SWBY1
  0.00	1	1	S	2004644	                Acinetobacter sp. WCHA45
  0.00	1	1	S	1758189	                Acinetobacter sp. ACNIH2
  0.00	1	1	S	1646498	                Acinetobacter sp. TTH0-4
  0.00	1	1	S	1324350	                Acinetobacter equi
  0.00	1	0	G	475	              Moraxella
  0.00	1	1	S	34062	                Moraxella osloensis
  0.00	83	0	O	72273	          Thiotrichales
  0.00	52	0	F	34064	            Francisellaceae
  0.00	52	0	G	262	              Francisella
  0.00	42	42	S	549298	                Francisella halioticida
  0.00	10	0	S	263	                Francisella tularensis
  0.00	8	8	S1	264	                  Francisella tularensis subsp. novicida
  0.00	2	0	S1	119857	                  Francisella tularensis subsp. holarctica
  0.00	1	1	S2	393011	                    Francisella tularensis subsp. holarctica OSU18
  0.00	1	1	S2	1432652	                    Francisella tularensis subsp. holarctica PHIT-FT049
  0.00	27	0	F	135617	            Thiotrichaceae
  0.00	26	0	G	1021	              Beggiatoa
  0.00	26	26	S	288004	                Beggiatoa leptomitoformis
  0.00	1	0	G	40751	              Thioploca
  0.00	1	1	S	40754	                Thioploca ingrica
  0.00	4	1	F	135616	            Piscirickettsiaceae
  0.00	1	0	G	1237	              Piscirickettsia
  0.00	1	1	S	1238	                Piscirickettsia salmonis
  0.00	1	0	G	28884	              Hydrogenovibrio
  0.00	1	0	S	39765	                Hydrogenovibrio crunogenus
  0.00	1	1	S1	317025	                  Hydrogenovibrio crunogenus XCL-2
  0.00	1	0	G	40222	              Methylophaga
  0.00	1	1	S	754477	                Methylophaga frappieri
  0.00	70	0	O	135622	          Alteromonadales
  0.00	41	0	F	72275	            Alteromonadaceae
  0.00	37	0	G	226	              Alteromonas
  0.00	35	35	S	233316	                Alteromonas stellipolaris
  0.00	1	1	S	715451	                Alteromonas naphthalenivorans
  0.00	1	1	S	1917158	                Alteromonas sp. RW2A1
  0.00	2	0	G	2742	              Marinobacter
  0.00	1	1	S	490759	                Marinobacter sp. BSs20148
  0.00	1	1	S	1671721	                Marinobacter sp. CP1
  0.00	2	0	G	1172191	              Catenovulum
  0.00	2	2	S	2172099	                Catenovulum sp. CCB-QB4
  0.00	19	0	F	267890	            Shewanellaceae
  0.00	19	0	G	22	              Shewanella
  0.00	14	14	S	225848	                Shewanella psychrophila
  0.00	2	0	S	56812	                Shewanella frigidimarina
  0.00	2	2	S1	318167	                  Shewanella frigidimarina NCIMB 400
  0.00	2	0	S	271098	                Shewanella halifaxensis
  0.00	2	2	S1	458817	                  Shewanella halifaxensis HAW-EB4
  0.00	1	1	S	93973	                Shewanella japonica
  0.00	7	0	F	267888	            Pseudoalteromonadaceae
  0.00	7	3	G	53246	              Pseudoalteromonas
  0.00	1	0	S	394751	                Pseudoalteromonas arctica
  0.00	1	1	S1	1117313	                  Pseudoalteromonas arctica A 37-1-2
  0.00	1	0	S	298657	                Pseudoalteromonas spongiae
  0.00	1	1	S1	1117319	                  Pseudoalteromonas spongiae UST010723-006
  0.00	1	1	S	43662	                Pseudoalteromonas piscicida
  0.00	1	0	S	227	                Pseudoalteromonas carrageenovora
  0.00	1	1	S1	1314868	                  Pseudoalteromonas carrageenovora IAM 12662
  0.00	1	0	F	267889	            Colwelliaceae
  0.00	1	0	G	28228	              Colwellia
  0.00	1	1	S	1816219	                Colwellia sp. PAMC 21821
  0.00	1	0	F	267891	            Moritellaceae
  0.00	1	0	G	58050	              Moritella
  0.00	1	1	S	80854	                Moritella viscosa
  0.00	1	0	F	267892	            Ferrimonadaceae
  0.00	1	0	G	44011	              Ferrimonas
  0.00	1	0	S	44012	                Ferrimonas balearica
  0.00	1	1	S1	550540	                  Ferrimonas balearica DSM 9799
  0.00	61	0	O	135625	          Pasteurellales
  0.00	61	1	F	712	            Pasteurellaceae
  0.00	34	0	G	2094023	              Glaesserella
  0.00	34	34	S	738	                Glaesserella parasuis
  0.00	18	1	G	713	              Actinobacillus
  0.00	14	14	S	189834	                Actinobacillus porcitonsillarum
  0.00	3	0	S	67854	                Actinobacillus succinogenes
  0.00	3	3	S1	339671	                  Actinobacillus succinogenes 130Z
  0.00	4	1	G	724	              Haemophilus
  0.00	2	2	S	730	                [Haemophilus] ducreyi
  0.00	1	1	S	727	                Haemophilus influenzae
  0.00	1	0	G	214906	              Histophilus
  0.00	1	0	S	731	                Histophilus somni
  0.00	1	1	S1	228400	                  Histophilus somni 2336
  0.00	1	1	G	416916	              Aggregatibacter
  0.00	1	0	G	697331	              Basfia
  0.00	1	0	S	157673	                [Mannheimia] succiniciproducens
  0.00	1	1	S1	221988	                  [Mannheimia] succiniciproducens MBEL55E
  0.00	1	0	F1	1524964	              unclassified Pasteurellaceae
  0.00	1	0	F2	67757	                unclassified Pasteurellaceae (miscellaneous)
  0.00	1	1	S	1679001	                  Pasteurellaceae bacterium NI1060
  0.00	36	0	O	1706369	          Cellvibrionales
  0.00	34	0	F	1706373	            Microbulbiferaceae
  0.00	34	0	G	48073	              Microbulbifer
  0.00	34	34	S	1769779	                Microbulbifer aggregans
  0.00	2	0	F	1706371	            Cellvibrionaceae
  0.00	1	1	G	10	              Cellvibrio
  0.00	1	0	G	2036021	              Agarilytica
  0.00	1	1	S	1737490	                Agarilytica rhodophyticola
  0.00	25	0	O	135623	          Vibrionales
  0.00	25	0	F	641	            Vibrionaceae
  0.00	21	0	G	662	              Vibrio
  0.00	10	10	S	673372	                Vibrio casei
  0.00	3	3	S	666	                Vibrio cholerae
  0.00	3	0	G1	717610	                Vibrio harveyi group
  0.00	1	1	S	669	                  Vibrio harveyi
  0.00	1	1	S	670	                  Vibrio parahaemolyticus
  0.00	1	0	S	766224	                  Vibrio jasicida
  0.00	1	1	S1	1280002	                    Vibrio jasicida 090810c
  0.00	1	1	S	672	                Vibrio vulnificus
  0.00	1	1	S	676	                Vibrio fluvialis
  0.00	1	1	S	28173	                Vibrio nigripulchritudo
  0.00	1	1	S	45658	                Vibrio scophthalmi
  0.00	1	1	S	1435069	                Vibrio tritonius
  0.00	3	0	G	657	              Photobacterium
  0.00	2	0	S	74109	                Photobacterium profundum
  0.00	2	2	S1	298386	                  Photobacterium profundum SS9
  0.00	1	0	S	38293	                Photobacterium damselae
  0.00	1	1	S1	38294	                  Photobacterium damselae subsp. piscicida
  0.00	1	0	G	246861	              Grimontia
  0.00	1	1	S	673	                Grimontia hollisae
  0.00	23	0	O	1240482	          Orbales
  0.00	23	0	F	1240483	            Orbaceae
  0.00	14	0	G	1193503	              Gilliamella
  0.00	14	14	S	1196095	                Gilliamella apicola
  0.00	9	0	G	1335631	              Frischella
  0.00	9	9	S	1267021	                Frischella perrara
  0.00	18	0	O	118969	          Legionellales
  0.00	18	0	F	444	            Legionellaceae
  0.00	17	0	G	445	              Legionella
  0.00	7	0	S	96230	                Legionella fallonii
  0.00	7	7	S1	1212491	                  Legionella fallonii LLAP-10
  0.00	6	3	S	446	                Legionella pneumophila
  0.00	2	2	S1	91891	                  Legionella pneumophila subsp. pneumophila
  0.00	1	1	S1	91892	                  Legionella pneumophila subsp. fraseri
  0.00	1	1	S	450	                Legionella longbeachae
  0.00	1	1	S	452	                Legionella spiritensis
  0.00	1	1	S	28082	                Legionella anisa
  0.00	1	0	S	29423	                Legionella oakridgensis
  0.00	1	1	S1	1268635	                  Legionella oakridgensis ATCC 33761 = DSM 21215
  0.00	1	0	G	465	              Tatlockia
  0.00	1	1	S	451	                Tatlockia micdadei
  0.00	9	0	C1	118884	          unclassified Gammaproteobacteria
  0.00	8	0	G	655184	            Candidatus Thioglobus
  0.00	8	0	S	1427364	              Candidatus Thioglobus singularis
  0.00	8	8	S1	1125411	                Candidatus Thioglobus singularis PS1
  0.00	1	0	C2	33811	            unclassified Gammaproteobacteria (miscellaneous)
  0.00	1	1	S	2070539	              Gammaproteobacteria bacterium ESL0073
  0.00	9	0	O	135624	          Aeromonadales
  0.00	9	0	F	84642	            Aeromonadaceae
  0.00	9	0	G	642	              Aeromonas
  0.00	6	0	S	645	                Aeromonas salmonicida
  0.00	6	0	S1	96473	                  Aeromonas salmonicida subsp. pectinolytica
  0.00	6	6	S2	1324960	                    Aeromonas salmonicida subsp. pectinolytica 34mel
  0.00	1	1	S	948519	                Aeromonas rivipollensis
  0.00	1	1	S	644	                Aeromonas hydrophila
  0.00	1	1	S	654	                Aeromonas veronii
  0.00	6	0	O	135613	          Chromatiales
  0.00	2	0	F	1046	            Chromatiaceae
  0.00	1	0	G	53392	              Thiodictyon
  0.00	1	1	S	1166950	                Candidatus Thiodictyon syntrophicum
  0.00	1	0	G	1980513	              Candidatus Nitrosoglobus
  0.00	1	1	S	1630141	                Candidatus Nitrosoglobus terrae
  0.00	2	0	F	72276	            Ectothiorhodospiraceae
  0.00	1	0	G	106633	              Thioalkalivibrio
  0.00	1	1	S	396595	                Thioalkalivibrio sp. K90mix
  0.00	1	0	G	1335745	              Spiribacter
  0.00	1	1	S	1335757	                Spiribacter curvatus
  0.00	1	0	F	255526	            Halothiobacillaceae
  0.00	1	0	G	109262	              Halothiobacillus
  0.00	1	1	S	1860122	                Halothiobacillus sp. LS2
  0.00	1	0	F	1738654	            Woeseiaceae
  0.00	1	0	G	1738655	              Woeseia
  0.00	1	1	S	1548547	                Woeseia oceani
  0.00	5	0	O	135619	          Oceanospirillales
  0.00	3	0	F	135620	            Oceanospirillaceae
  0.00	2	0	G	28253	              Marinomonas
  0.00	1	1	S	400668	                Marinomonas sp. MWYL1
  0.00	1	0	S	936476	                Marinomonas posidonica
  0.00	1	1	S1	491952	                  Marinomonas posidonica IVIA-Po-181
  0.00	1	0	G	48075	              Marinobacterium
  0.00	1	1	S	1821621	                Marinobacterium aestuarii
  0.00	1	0	F	191033	            Oleiphilaceae
  0.00	1	0	G	141450	              Oleiphilus
  0.00	1	1	S	141451	                Oleiphilus messinensis
  0.00	1	0	F	255527	            Saccharospirillaceae
  0.00	1	0	G	1445504	              Gynuella
  0.00	1	0	S	1445505	                Gynuella sunshinyii
  0.00	1	1	S1	1445510	                  Gynuella sunshinyii YC6258
  0.00	1	0	O	135618	          Methylococcales
  0.00	1	0	F	403	            Methylococcaceae
  0.00	1	0	G	413	              Methylococcus
  0.00	1	0	S	414	                Methylococcus capsulatus
  0.00	1	1	S1	243233	                  Methylococcus capsulatus str. Bath
  0.00	228	1	C	28211	        Alphaproteobacteria
  0.00	153	0	O	204441	          Rhodospirillales
  0.00	150	0	F	41295	            Rhodospirillaceae
  0.00	146	0	G	168934	              Thalassospira
  0.00	146	146	S	2048283	                Thalassospira sp. CSC3H3
  0.00	2	0	G	1612157	              Pararhodospirillum
  0.00	2	0	S	1084	                Pararhodospirillum photometricum
  0.00	2	2	S1	1150469	                  Pararhodospirillum photometricum DSM 122
  0.00	1	0	G	191	              Azospirillum
  0.00	1	1	S	1226968	                Azospirillum humicireducens
  0.00	1	0	G	1263978	              Candidatus Endolissoclinum
  0.00	1	0	S	1263979	                Candidatus Endolissoclinum faulkneri
  0.00	1	1	S1	1401328	                  Candidatus Endolissoclinum faulkneri L5
  0.00	3	0	F	433	            Acetobacteraceae
  0.00	3	2	G	434	              Acetobacter
  0.00	1	1	S	65959	                Acetobacter pomorum
  0.00	54	0	O	356	          Rhizobiales
  0.00	39	0	F	82115	            Rhizobiaceae
  0.00	37	1	F1	227290	              Rhizobium/Agrobacterium group
  0.00	33	0	G	379	                Rhizobium
  0.00	29	29	S	2028343	                  Rhizobium sp. 11515TR
  0.00	1	0	S	396	                  Rhizobium phaseoli
  0.00	1	1	S1	526949	                    Rhizobium phaseoli Brasil 5
  0.00	1	1	S	2048897	                  Rhizobium sp. NXC24
  0.00	1	1	S	2020311	                  Rhizobium sp. Kim5
  0.00	1	1	S	29449	                  Rhizobium etli
  0.00	3	2	G	357	                Agrobacterium
  0.00	1	0	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	1	1	S	358	                    Agrobacterium tumefaciens
  0.00	2	0	F1	227292	              Sinorhizobium/Ensifer group
  0.00	2	0	G	28105	                Sinorhizobium
  0.00	1	1	S	382	                  Sinorhizobium meliloti
  0.00	1	0	S	110321	                  Sinorhizobium medicae
  0.00	1	1	S1	366394	                    Sinorhizobium medicae WSM419
  0.00	6	0	F	41294	            Bradyrhizobiaceae
  0.00	4	2	G	374	              Bradyrhizobium
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	1223566	                Bradyrhizobium sp. CCGE-LA001
  0.00	1	0	G	40136	              Oligotropha
  0.00	1	1	S	40137	                Oligotropha carboxidovorans
  0.00	1	0	G	85413	              Bosea
  0.00	1	1	S	1526658	                Bosea vaviloviae
  0.00	4	0	F	772	            Bartonellaceae
  0.00	4	2	G	773	              Bartonella
  0.00	1	0	S	33047	                Bartonella vinsonii
  0.00	1	0	S1	40933	                  Bartonella vinsonii subsp. berkhoffii
  0.00	1	1	S2	1094497	                    Bartonella vinsonii subsp. berkhoffii str. Winnie
  0.00	1	1	S	1686310	                Bartonella apis
  0.00	3	0	F	119045	            Methylobacteriaceae
  0.00	3	2	G	407	              Methylobacterium
  0.00	1	1	S	2202827	                Methylobacterium sp. 17Sr1-28
  0.00	2	0	F	69277	            Phyllobacteriaceae
  0.00	2	0	G	68287	              Mesorhizobium
  0.00	1	0	S	536018	                Mesorhizobium australicum
  0.00	1	1	S1	754035	                  Mesorhizobium australicum WSM2073
  0.00	1	1	S	1670800	                Mesorhizobium sp. B7
  0.00	6	0	O	766	          Rickettsiales
  0.00	3	0	F	775	            Rickettsiaceae
  0.00	3	0	F1	33988	              Rickettsieae
  0.00	3	0	G	780	                Rickettsia
  0.00	2	1	G1	114277	                  spotted fever group
  0.00	1	1	S	369822	                    Rickettsia raoultii
  0.00	1	0	G1	1129742	                  belli group
  0.00	1	1	S	33990	                    Rickettsia bellii
  0.00	3	0	F	942	            Anaplasmataceae
  0.00	2	0	F1	952	              Wolbachieae
  0.00	2	0	G	953	                Wolbachia
  0.00	2	2	S	246273	                  Wolbachia endosymbiont of Cimex lectularius
  0.00	1	0	G	943	              Ehrlichia
  0.00	1	0	G1	106178	                canis group
  0.00	1	1	S	945	                  Ehrlichia chaffeensis
  0.00	5	0	O	204455	          Rhodobacterales
  0.00	5	0	F	31989	            Rhodobacteraceae
  0.00	1	0	G	265	              Paracoccus
  0.00	1	1	S	1529068	                Paracoccus sp. BM15
  0.00	1	0	G	258255	              Pseudovibrio
  0.00	1	1	S	911045	                Pseudovibrio sp. FO-BEG1
  0.00	1	0	G	302485	              Phaeobacter
  0.00	1	1	S	221822	                Phaeobacter inhibens
  0.00	1	0	G	478070	              Labrenzia
  0.00	1	1	S	2021862	                Labrenzia sp. VG12
  0.00	1	0	G	92944	              Ketogulonicigenium
  0.00	1	1	S	92947	                Ketogulonicigenium robustum
  0.00	5	0	O	204457	          Sphingomonadales
  0.00	4	0	F	41297	            Sphingomonadaceae
  0.00	2	0	G	13687	              Sphingomonas
  0.00	1	1	S	1327635	                Sphingomonas sp. Cra20
  0.00	1	1	S	1560345	                Sphingomonas panacis
  0.00	1	0	G	165695	              Sphingobium
  0.00	1	1	S	120107	                Sphingobium cloacae
  0.00	1	0	G	165697	              Sphingopyxis
  0.00	1	0	S	33052	                Sphingopyxis terrae
  0.00	1	1	S1	1219058	                  Sphingopyxis terrae NBRC 15098
  0.00	1	1	F	335929	            Erythrobacteraceae
  0.00	1	0	O	54526	          Pelagibacterales
  0.00	1	0	F	1655514	            Pelagibacteraceae
  0.00	1	0	G	198251	              Candidatus Pelagibacter
  0.00	1	1	S	1977865	                Candidatus Pelagibacter sp. RS40
  0.00	1	0	O	204458	          Caulobacterales
  0.00	1	0	F	76892	            Caulobacteraceae
  0.00	1	0	G	41275	              Brevundimonas
  0.00	1	1	S	293	                Brevundimonas diminuta
  0.00	1	0	O	255473	          Parvularculales
  0.00	1	0	F	255474	            Parvularculaceae
  0.00	1	0	G	208215	              Parvularcula
  0.00	1	0	S	208216	                Parvularcula bermudensis
  0.00	1	1	S1	314260	                  Parvularcula bermudensis HTCC2503
  0.00	1	0	O	1921002	          Holosporales
  0.00	1	0	F	2100208	            Caedimonadaceae
  0.00	1	0	G	1509243	              Candidatus Nucleicultrix
  0.00	1	0	S	1509244	                Candidatus Nucleicultrix amoebiphila
  0.00	1	1	S1	1414854	                  Candidatus Nucleicultrix amoebiphila FS5
  0.00	129	1	C	28216	        Betaproteobacteria
  0.00	106	2	O	80840	          Burkholderiales
  0.00	48	1	F	80864	            Comamonadaceae
  0.00	22	0	G	52972	              Polaromonas
  0.00	22	22	S	296591	                Polaromonas sp. JS666
  0.00	19	1	G	34072	              Variovorax
  0.00	6	6	S	2126319	                Variovorax sp. PMC12
  0.00	5	1	S	34073	                Variovorax paradoxus
  0.00	2	2	S1	543728	                  Variovorax paradoxus S110
  0.00	1	1	S1	595537	                  Variovorax paradoxus EPS
