  0.00	1	1	S1	521097	                      Capnocytophaga ochracea DSM 7271
  0.00	1	1	S	1019	                    Capnocytophaga sputigena
  0.00	1	1	S	209053	                    Capnocytophaga sp. ChDC OS43
  0.00	1	1	S	1316596	                    Capnocytophaga sp. oral taxon 878
  0.00	4	4	G	76831	                  Myroides
  0.00	2	0	G	59732	                  Chryseobacterium
  0.00	2	2	S	1324352	                    Chryseobacterium gallinarum
  0.00	2	0	F1	61432	                  unclassified Flavobacteriaceae
  0.00	1	1	S	1150389	                    Flavobacteriaceae bacterium UJ101
  0.00	1	1	S	1250295	                    Flavobacteriaceae bacterium MAR_2010_188
  0.00	2	0	G	104267	                  Tenacibaculum
  0.00	1	1	S	107401	                    Tenacibaculum maritimum
  0.00	1	1	S	1850252	                    Tenacibaculum todarodis
  0.00	1	0	G	225842	                  Formosa
  0.00	1	0	S	320324	                    Formosa agariphila
  0.00	1	1	S1	1347342	                      Formosa agariphila KMM 3901
  0.00	1	0	G	178469	                  Arenibacter
  0.00	1	1	S	616991	                    Arenibacter algicola
  0.00	1	0	G	261827	                  Algibacter
  0.00	1	1	S	1736674	                    Algibacter alginicilyticus
  0.00	1	0	G	286104	                  Winogradskyella
  0.00	1	1	S	1936080	                    Winogradskyella sp. J14-2
  0.00	1	0	G	292691	                  Gramella
  0.00	1	0	S	411153	                    Gramella forsetii
  0.00	1	1	S1	411154	                      Gramella forsetii KT0803
  0.00	1	0	F	39782	                Blattabacteriaceae
  0.00	1	0	G	34098	                  Blattabacterium
  0.00	1	0	S	367806	                    Blattabacterium sp. (Blatta orientalis)
  0.00	1	1	S1	1072467	                      Blattabacterium sp. (Blatta orientalis) str. Tarazona
  0.00	22	0	C	200643	            Bacteroidia
  0.00	18	4	O	171549	              Bacteroidales
  0.00	5	0	F	815	                Bacteroidaceae
  0.00	5	0	G	816	                  Bacteroides
  0.00	2	2	S	817	                    Bacteroides fragilis
  0.00	1	1	S	818	                    Bacteroides thetaiotaomicron
  0.00	1	1	S	47678	                    Bacteroides caccae
  0.00	1	0	S	151276	                    Bacteroides coprosuis
  0.00	1	1	S1	679937	                      Bacteroides coprosuis DSM 18011
  0.00	5	0	F	171552	                Prevotellaceae
  0.00	5	1	G	838	                  Prevotella
  0.00	2	2	S	28131	                    Prevotella intermedia
  0.00	1	0	S	28129	                    Prevotella denticola
  0.00	1	1	S1	767031	                      Prevotella denticola F0289
  0.00	1	0	S	589436	                    Prevotella fusca
  0.00	1	1	S1	1236517	                      Prevotella fusca JCM 17724
  0.00	2	0	O1	333046	                unclassified Bacteroidales
  0.00	2	0	G	511434	                  Candidatus Azobacteroides
  0.00	2	2	S	511435	                    Candidatus Azobacteroides pseudotrichonymphae
  0.00	1	0	F	171551	                Porphyromonadaceae
  0.00	1	0	G	836	                  Porphyromonas
  0.00	1	1	S	837	                    Porphyromonas gingivalis
  0.00	1	0	F	2005523	                Paludibacteraceae
  0.00	1	0	G	346096	                  Paludibacter
  0.00	1	0	S	185300	                    Paludibacter propionicigenes
  0.00	1	1	S1	694427	                      Paludibacter propionicigenes WB4
  0.00	4	0	O	1970189	              Marinilabiliales
  0.00	3	0	F	1471398	                Prolixibacteraceae
  0.00	3	0	G	1471399	                  Draconibacterium
  0.00	3	3	S	1168034	                    Draconibacterium orientale
  0.00	1	0	F	1573805	                Marinifilaceae
  0.00	1	0	F1	1717716	                  unclassified Marinifilaceae
  0.00	1	1	S	1717717	                    Marinifilaceae bacterium SPP2
  0.00	10	0	C	768503	            Cytophagia
  0.00	10	0	O	768507	              Cytophagales
  0.00	4	0	F	563798	                Cyclobacteriaceae
  0.00	2	0	G	232244	                  Belliella
  0.00	2	0	S	232259	                    Belliella baltica
  0.00	2	2	S1	866536	                      Belliella baltica DSM 15883
  0.00	1	0	G	68288	                  Cyclobacterium
  0.00	1	1	S	320787	                    Cyclobacterium amurskyense
  0.00	1	0	G	390846	                  Echinicola
  0.00	1	0	S	390884	                    Echinicola vietnamensis
  0.00	1	1	S1	926556	                      Echinicola vietnamensis DSM 17526
  0.00	3	0	F	89373	                Cytophagaceae
  0.00	2	0	G	107	                  Spirosoma
  0.00	1	1	S	564064	                    Spirosoma rigui
  0.00	1	1	S	2057025	                    Spirosoma sp. HA7
  0.00	1	0	G	861914	                  Fibrella
  0.00	1	1	S	1834519	                    Fibrella sp. ES10-3-2-2
  0.00	2	0	F	1853232	                Hymenobacteraceae
  0.00	1	0	G	89966	                  Hymenobacter
  0.00	1	1	S	1385663	                    Hymenobacter sp. DG25A
  0.00	1	0	G	1379908	                  Rufibacter
  0.00	1	1	S	1379909	                    Rufibacter sp. DG15C
  0.00	1	0	F	1937968	                Bernardetiaceae
  0.00	1	0	G	1937972	                  Bernardetia
  0.00	1	0	S	999	                    Bernardetia litoralis
  0.00	1	1	S1	880071	                      Bernardetia litoralis DSM 6794
  0.00	4	0	C	117747	            Sphingobacteriia
  0.00	4	0	O	200666	              Sphingobacteriales
  0.00	4	0	F	84566	                Sphingobacteriaceae
  0.00	2	0	G	84567	                  Pedobacter
  0.00	2	0	S	984	                    Pedobacter heparinus
  0.00	2	2	S1	485917	                      Pedobacter heparinus DSM 2366
  0.00	1	0	F1	84568	                  unclassified Sphingobacteriaceae
  0.00	1	1	S	1986952	                    Sphingobacteriaceae bacterium GW460-11-11-14-LB5
  0.00	1	0	G	1649482	                  Pseudopedobacter
  0.00	1	0	S	151895	                    Pseudopedobacter saltans
  0.00	1	1	S1	762903	                      Pseudopedobacter saltans DSM 12145
  0.00	1	0	C	1853228	            Chitinophagia
  0.00	1	0	O	1853229	              Chitinophagales
  0.00	1	0	F	563835	                Chitinophagaceae
  0.00	1	0	G	79328	                  Chitinophaga
  0.00	1	0	S	79329	                    Chitinophaga pinensis
  0.00	1	1	S1	485918	                      Chitinophaga pinensis DSM 2588
  0.00	1	0	C	1937959	            Saprospiria
  0.00	1	0	O	1936988	              Saprospirales
  0.00	1	0	F	1937961	                Haliscomenobacteraceae
  0.00	1	0	G	2349	                  Haliscomenobacter
  0.00	1	0	S	2350	                    Haliscomenobacter hydrossis
  0.00	1	1	S1	760192	                      Haliscomenobacter hydrossis DSM 1100
  0.00	5	0	P	1134404	          Ignavibacteriae
  0.00	5	0	C	795747	            Ignavibacteria
  0.00	5	0	O	795748	              Ignavibacteriales
  0.00	5	0	F	1334117	                Melioribacteraceae
  0.00	5	0	G	1134403	                  Melioribacter
  0.00	5	0	S	1134405	                    Melioribacter roseus
  0.00	5	5	S1	1191523	                      Melioribacter roseus P3M-2
  0.00	2	0	P	1090	          Chlorobi
  0.00	2	0	C	191410	            Chlorobia
  0.00	2	0	O	191411	              Chlorobiales
  0.00	2	0	F	191412	                Chlorobiaceae
  0.00	1	0	G	256319	                  Chlorobaculum
  0.00	1	1	S	274537	                    Chlorobaculum limnaeum
  0.00	1	0	F1	274493	                  Chlorobium/Pelodictyon group
  0.00	1	0	G	1091	                    Chlorobium
  0.00	1	0	S	1096	                      Chlorobium phaeobacteroides
  0.00	1	1	S1	290317	                        Chlorobium phaeobacteroides DSM 266
  0.00	24	0	P	203691	      Spirochaetes
  0.00	24	0	C	203692	        Spirochaetia
  0.00	21	0	O	1643686	          Brachyspirales
  0.00	21	0	F	143786	            Brachyspiraceae
  0.00	21	0	G	29521	              Brachyspira
  0.00	21	0	S	84378	                Brachyspira murdochii
  0.00	21	21	S1	526224	                  Brachyspira murdochii DSM 12563
  0.00	2	0	O	136	          Spirochaetales
  0.00	2	0	F	1643685	            Borreliaceae
  0.00	1	0	G	138	              Borrelia
  0.00	1	0	S	144	                Borrelia coriaceae
  0.00	1	1	S1	1313292	                  Borrelia coriaceae Co53
  0.00	1	0	G	64895	              Borreliella
  0.00	1	1	S	29518	                Borreliella afzelii
  0.00	1	0	C1	1643688	          Leptospirales
  0.00	1	0	F	170	            Leptospiraceae
  0.00	1	0	G	171	              Leptospira
  0.00	1	1	S	173	                Leptospira interrogans
  0.00	22	0	P	32066	      Fusobacteria
  0.00	22	0	C	203490	        Fusobacteriia
  0.00	22	0	O	203491	          Fusobacteriales
  0.00	16	0	F	1129771	            Leptotrichiaceae
  0.00	14	0	G	168808	              Sneathia
  0.00	14	14	S	187101	                Sneathia amnii
  0.00	2	2	G	32067	              Leptotrichia
  0.00	6	0	F	203492	            Fusobacteriaceae
  0.00	6	1	G	848	              Fusobacterium
  0.00	2	1	S	1583098	                Fusobacterium hwasookii
  0.00	1	1	S1	1307442	                  Fusobacterium hwasookii ChDC F174
  0.00	1	0	S	850	                Fusobacterium mortiferum
  0.00	1	1	S1	469616	                  Fusobacterium mortiferum ATCC 9817
  0.00	1	1	S	851	                Fusobacterium nucleatum
  0.00	1	0	S	856	                Fusobacterium varium
  0.00	1	1	S1	469618	                  Fusobacterium varium ATCC 27725
  0.00	6	0	D1	1783257	      PVC group
  0.00	4	0	P	203682	        Planctomycetes
  0.00	3	0	C	203683	          Planctomycetia
  0.00	3	0	O	112	            Planctomycetales
  0.00	2	0	F	126	              Planctomycetaceae
  0.00	1	0	G	118	                Planctomyces
  0.00	1	1	S	1636152	                  Planctomyces sp. SH-PL62
  0.00	1	0	G	265488	                Rhodopirellula
  0.00	1	0	S	265606	                  Rhodopirellula baltica
  0.00	1	1	S1	243090	                    Rhodopirellula baltica SH 1
  0.00	1	0	F	1914233	              Gemmataceae
  0.00	1	0	G	113	                Gemmata
  0.00	1	1	S	114	                  Gemmata obscuriglobus
  0.00	1	0	C	666505	          Phycisphaerae
  0.00	1	0	O	666506	            Phycisphaerales
  0.00	1	0	F	666507	              Phycisphaeraceae
  0.00	1	0	G	666508	                Phycisphaera
  0.00	1	0	S	547188	                  Phycisphaera mikurensis
  0.00	1	1	S1	1142394	                    Phycisphaera mikurensis NBRC 102666
  0.00	2	0	P	204428	        Chlamydiae
  0.00	2	0	C	204429	          Chlamydiia
  0.00	2	0	O	51291	            Chlamydiales
  0.00	2	0	F	809	              Chlamydiaceae
  0.00	2	0	F1	1113537	                Chlamydia/Chlamydophila group
  0.00	2	0	G	810	                  Chlamydia
  0.00	2	0	S	83557	                    Chlamydia caviae
  0.00	2	2	S1	227941	                      Chlamydia caviae GPIC
  0.00	5	0	P	200918	      Thermotogae
  0.00	5	0	C	188708	        Thermotogae
  0.00	3	0	O	2419	          Thermotogales
  0.00	2	0	F	1643950	            Fervidobacteriaceae
  0.00	1	0	G	2420	              Thermosipho
  0.00	1	0	S	2421	                Thermosipho africanus
  0.00	1	1	S1	484019	                  Thermosipho africanus TCF52B
  0.00	1	0	G	2422	              Fervidobacterium
  0.00	1	0	S	93466	                Fervidobacterium pennivorans
  0.00	1	1	S1	771875	                  Fervidobacterium pennivorans DSM 9078
  0.00	1	0	F	188709	            Thermotogaceae
  0.00	1	0	G	1643951	              Pseudothermotoga
  0.00	1	0	S	119394	                Pseudothermotoga thermarum
  0.00	1	1	S1	688269	                  Pseudothermotoga thermarum DSM 5069
  0.00	1	0	O	1643946	          Kosmotogales
  0.00	1	0	F	1643948	            Kosmotogaceae
  0.00	1	0	G	651456	              Kosmotoga
  0.00	1	0	S	651457	                Kosmotoga olearia
  0.00	1	1	S1	521045	                  Kosmotoga olearia TBF 19.5.1
  0.00	1	0	O	1643947	          Petrotogales
  0.00	1	0	O1	1643949	            Petrotogaceae
  0.00	1	1	G	160798	              Marinitoga
  0.00	2	0	P	508458	      Synergistetes
  0.00	2	0	C	649775	        Synergistia
  0.00	2	0	O	649776	          Synergistales
  0.00	2	0	F	649777	            Synergistaceae
  0.00	2	0	G	336260	              Thermovirga
  0.00	2	0	S	336261	                Thermovirga lienii
  0.00	2	2	S1	580340	                  Thermovirga lienii DSM 17291
  0.00	1	0	P	40117	      Nitrospirae
  0.00	1	0	C	203693	        Nitrospira
  0.00	1	0	O	189778	          Nitrospirales
  0.00	1	0	F	189779	            Nitrospiraceae
  0.00	1	0	G	179	              Leptospirillum
  0.00	1	0	G1	261385	                Leptospirillum sp. Group II
  0.00	1	1	S	1660083	                  Leptospirillum sp. Group II 'CF-1'
  0.00	1	0	P	57723	      Acidobacteria
  0.00	1	0	C	204432	        Acidobacteriia
  0.00	1	0	O	204433	          Acidobacteriales
  0.00	1	0	F	204434	            Acidobacteriaceae
  0.00	1	0	G	940557	              Granulicella
  0.00	1	0	S	940614	                Granulicella mallensis
  0.00	1	1	S1	682795	                  Granulicella mallensis MP5ACTX8
  0.00	1	0	P	200783	      Aquificae
  0.00	1	0	C	187857	        Aquificae
  0.00	1	0	O	32069	          Aquificales
  0.00	1	0	F	224027	            Hydrogenothermaceae
  0.00	1	0	G	212790	              Sulfurihydrogenibium
  0.00	1	0	S	309806	                Sulfurihydrogenibium azorense
  0.00	1	1	S1	204536	                  Sulfurihydrogenibium azorense Az-Fu1
  0.00	1	0	P	200930	      Deferribacteres
  0.00	1	0	C	68337	        Deferribacteres
  0.00	1	0	O	191393	          Deferribacterales
  0.00	1	0	F	191394	            Deferribacteraceae
  0.00	1	0	G	545865	              Calditerrivibrio
  0.00	1	0	S	477976	                Calditerrivibrio nitroreducens
  0.00	1	1	S1	768670	                  Calditerrivibrio nitroreducens DSM 19672
  0.00	1	0	P	200940	      Thermodesulfobacteria
  0.00	1	0	C	67799	        Thermodesulfobacteria
  0.00	1	0	O	188710	          Thermodesulfobacteriales
  0.00	1	0	F	188711	            Thermodesulfobacteriaceae
  0.00	1	0	G	444090	              Caldimicrobium
  0.00	1	1	S	1653476	                Caldimicrobium thiodismutans
  0.00	16	0	D	2157	    Archaea
  0.00	15	0	P	28890	      Euryarchaeota
  0.00	8	0	C	224756	        Methanomicrobia
  0.00	8	0	O	94695	          Methanosarcinales
  0.00	8	0	F	2206	            Methanosarcinaceae
  0.00	8	1	G	2207	              Methanosarcina
  0.00	3	0	S	2215	                Methanosarcina vacuolata
  0.00	3	3	S1	1434123	                  Methanosarcina vacuolata Z-761
  0.00	2	2	S	2208	                Methanosarcina barkeri
  0.00	1	0	S	2209	                Methanosarcina mazei
  0.00	1	1	S1	1434114	                  Methanosarcina mazei LYC
  0.00	1	1	S	1434099	                Methanosarcina sp. Kolksee
  0.00	4	0	C	183925	        Methanobacteria
  0.00	4	0	O	2158	          Methanobacteriales
  0.00	4	0	F	2159	            Methanobacteriaceae
  0.00	2	1	G	2160	              Methanobacterium
  0.00	1	1	S	2162	                Methanobacterium formicicum
  0.00	2	0	G	2172	              Methanobrevibacter
  0.00	1	1	S	224719	                Methanobrevibacter sp. AbM4
  0.00	1	1	S	230361	                Methanobrevibacter millerae
  0.00	1	0	C	183963	        Halobacteria
  0.00	1	0	O	1644055	          Haloferacales
  0.00	1	0	F	1644056	            Haloferacaceae
  0.00	1	0	G	2251	              Haloferax
  0.00	1	1	S	35746	                Haloferax gibbonsii
  0.00	1	0	C	183967	        Thermoplasmata
  0.00	1	0	O	2301	          Thermoplasmatales
  0.00	1	0	F	90142	            Ferroplasmaceae
  0.00	1	0	G	74968	              Ferroplasma
  0.00	1	0	S	97393	                Ferroplasma acidarmanus
  0.00	1	1	S1	333146	                  Ferroplasma acidarmanus fer1
  0.00	1	0	C	183968	        Thermococci
  0.00	1	0	O	2258	          Thermococcales
  0.00	1	0	F	2259	            Thermococcaceae
  0.00	1	0	G	2263	              Thermococcus
  0.00	1	0	S	187878	                Thermococcus gammatolerans
  0.00	1	1	S1	593117	                  Thermococcus gammatolerans EJ3
  0.00	1	0	D1	1783275	      TACK group
  0.00	1	0	P	28889	        Crenarchaeota
  0.00	1	0	C	183924	          Thermoprotei
  0.00	1	0	O	2266	            Thermoproteales
  0.00	1	0	F	2267	              Thermoproteaceae
  0.00	1	0	G	2270	                Thermoproteus
  0.00	1	0	S	2271	                  Thermoproteus tenax
  0.00	1	1	S1	768679	                    Thermoproteus tenax Kra 1
  0.00	369	369	R1	28384	  other sequences
  0.00	265	0	D	10239	  Viruses
  0.00	264	0	D1	35237	    dsDNA viruses, no RNA stage
  0.00	259	0	O	28883	      Caudovirales
  0.00	206	0	F	10662	        Myoviridae
  0.00	204	17	F1	196896	          unclassified Myoviridae
  0.00	95	95	S	363555	            Lactobacillus phage KC5a
  0.00	75	75	S	139871	            Lactobacillus prophage Lj771
  0.00	15	15	S	1416334	            Lactobacillus phage phi jlb1
  0.00	2	2	S	1206110	            Lactobacillus phage phiAQ113
  0.00	2	0	F1	1198136	          Tevenvirinae
  0.00	2	0	G	10663	            T4virus
  0.00	2	0	G1	329380	              unclassified T4virus
  0.00	1	1	S	1493508	                Synechococcus phage ACG-2014b
  0.00	1	1	S	879630	                Aeromonas phage phiAS5
  0.00	53	0	F	10699	        Siphoviridae
  0.00	52	0	F1	196894	          unclassified Siphoviridae
  0.00	50	50	S	12417	            Lactobacillus phage phiadh
  0.00	2	2	S	764561	            Brochothrix phage NF5
  0.00	1	0	G	1623298	          Phietavirus
  0.00	1	1	S	1197952	            Staphylococcus virus IPLA5
  0.00	1	0	F	10442	      Baculoviridae
  0.00	1	0	G	558016	        Alphabaculovirus
  0.00	1	1	S	332054	          Trichoplusia ni single nucleopolyhedrovirus
  0.00	1	0	F	549779	      Mimiviridae
  0.00	1	0	F1	985780	        unclassified Mimiviridae
  0.00	1	1	S	1094892	          Megavirus chiliensis
  0.00	1	0	F	137992	      Asfarviridae
  0.00	1	0	G	39743	        Asfivirus
  0.00	1	1	S	10497	          African swine fever virus
  0.00	1	0	D2	51368	      unclassified dsDNA viruses
  0.00	1	0	G	2060084	        Pandoravirus
  0.00	1	1	S	1349409	          Pandoravirus dulcis
  0.00	1	0	F	10240	      Poxviridae
  0.00	1	0	F1	10284	        Entomopoxvirinae
  0.00	1	0	F2	686613	          unassigned Entomopoxvirinae
  0.00	1	1	S	83191	            Melanoplus sanguinipes entomopoxvirus
  0.00	1	0	D1	439488	    ssRNA viruses
  0.00	1	0	D2	35301	      ssRNA negative-strand viruses
  0.00	1	0	O	11157	        Mononegavirales
  0.00	1	0	F	11270	          Rhabdoviridae
  0.00	1	0	G	1978532	            Ledantevirus
  0.00	1	0	S	1978543	              Kumasi ledantevirus
  0.00	1	1	S1	1537975	                Kumasi rhabdovirus
