  0.00	1	1	S	82654	                  Pseudanabaena sp. PCC 7367
  0.00	6	0	O	52604	            Pleurocapsales
  0.00	3	0	F	1890498	              Dermocarpellaceae
  0.00	3	0	G	102115	                Stanieria
  0.00	3	0	S	102116	                  Stanieria cyanosphaera
  0.00	3	3	S1	111780	                    Stanieria cyanosphaera PCC 7437
  0.00	3	0	F	1890500	              Hyellaceae
  0.00	3	0	G	44474	                Pleurocapsa
  0.00	3	0	S	54308	                  Pleurocapsa minor
  0.00	3	3	S1	118163	                    Pleurocapsa sp. PCC 7327
  0.00	7	0	P	1297	        Deinococcus-Thermus
  0.00	7	0	C	188787	          Deinococci
  0.00	6	0	O	118964	            Deinococcales
  0.00	5	0	F	183710	              Deinococcaceae
  0.00	5	1	G	1298	                Deinococcus
  0.00	1	0	S	68909	                  Deinococcus geothermalis
  0.00	1	1	S1	319795	                    Deinococcus geothermalis DSM 11300
  0.00	1	0	S	309887	                  Deinococcus maricopensis
  0.00	1	1	S1	709986	                    Deinococcus maricopensis DSM 21211
  0.00	1	1	S	1182571	                  Deinococcus swuensis
  0.00	1	1	S	2080419	                  Deinococcus sp. NW-56
  0.00	1	0	F	332247	              Trueperaceae
  0.00	1	0	G	332248	                Truepera
  0.00	1	0	S	332249	                  Truepera radiovictrix
  0.00	1	1	S1	649638	                    Truepera radiovictrix DSM 17093
  0.00	1	0	O	68933	            Thermales
  0.00	1	0	F	188786	              Thermaceae
  0.00	1	0	G	65551	                Meiothermus
  0.00	1	0	S	277	                  Meiothermus ruber
  0.00	1	1	S1	504728	                    Meiothermus ruber DSM 1279
  0.00	2	0	P	200795	        Chloroflexi
  0.00	1	0	C	32061	          Chloroflexia
  0.00	1	0	O	32064	            Chloroflexales
  0.00	1	0	O1	1508594	              Chloroflexineae
  0.00	1	0	F	1106	                Chloroflexaceae
  0.00	1	1	G	1107	                  Chloroflexus
  0.00	1	0	C	301297	          Dehalococcoidia
  0.00	1	0	O	1202465	            Dehalococcoidales
  0.00	1	0	F	1202464	              Dehalococcoidaceae
  0.00	1	0	G	61434	                Dehalococcoides
  0.00	1	1	S	61435	                  Dehalococcoides mccartyi
  0.02	2003	10	P	1224	      Proteobacteria
  0.01	1342	8	C	1236	        Gammaproteobacteria
  0.01	725	0	O	135614	          Xanthomonadales
  0.01	725	0	F	32033	            Xanthomonadaceae
  0.01	721	0	G	338	              Xanthomonas
  0.01	674	0	S	456327	                Xanthomonas euvesicatoria
  0.01	674	0	S1	359387	                  Xanthomonas euvesicatoria pv. alfalfae
  0.01	674	674	S2	1365647	                    Xanthomonas euvesicatoria pv. alfalfae CFBP 3836
  0.00	35	0	S	343	                Xanthomonas translucens
  0.00	35	35	S1	152263	                  Xanthomonas translucens pv. cerealis
  0.00	11	0	S	29447	                Xanthomonas albilineans
  0.00	11	11	S1	380358	                  Xanthomonas albilineans GPE PC73
  0.00	1	1	S	339	                Xanthomonas campestris
  0.00	2	0	G	68	              Lysobacter
  0.00	2	2	S	69	                Lysobacter enzymogenes
  0.00	2	1	G	40323	              Stenotrophomonas
  0.00	1	1	G1	995085	                Stenotrophomonas maltophilia group
  0.00	179	3	O	91347	          Enterobacterales
  0.00	77	2	F	543	            Enterobacteriaceae
  0.00	34	0	G	1330545	              Lelliottia
  0.00	34	34	S	1907578	                Lelliottia jeotgali
  0.00	33	0	G	570	              Klebsiella
  0.00	33	31	S	573	                Klebsiella pneumoniae
  0.00	2	2	S1	72407	                  Klebsiella pneumoniae subsp. pneumoniae
  0.00	3	0	G	547	              Enterobacter
  0.00	3	0	G1	354276	                Enterobacter cloacae complex
  0.00	3	3	S	550	                  Enterobacter cloacae
  0.00	3	0	G	561	              Escherichia
  0.00	2	1	S	564	                Escherichia fergusonii
  0.00	1	1	S1	981367	                  Escherichia fergusonii ECD227
  0.00	1	1	S	562	                Escherichia coli
  0.00	1	0	F1	191675	              unclassified Enterobacteriaceae
  0.00	1	0	F2	84563	                ant, tsetse, mealybug, aphid, etc. endosymbionts
  0.00	1	0	F3	84564	                  ant endosymbionts
  0.00	1	0	G	203804	                    Candidatus Blochmannia
  0.00	1	0	G1	711328	                      unclassified Candidatus Blochmannia endosymbionts
  0.00	1	1	S	1505596	                        Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri
  0.00	1	1	G	401618	              Candidatus Riesia
  0.00	55	0	F	1903411	            Yersiniaceae
  0.00	52	0	G	629	              Yersinia
  0.00	48	48	S	29484	                Yersinia frederiksenii
  0.00	4	1	S	630	                Yersinia enterocolitica
  0.00	2	0	S1	34053	                  Yersinia enterocolitica (type O:5)
  0.00	2	2	S2	1262462	                    Yersinia enterocolitica (type O:5) str. YE53/03
  0.00	1	1	S1	1443113	                  Yersinia enterocolitica LC20
  0.00	2	1	G	613	              Serratia
  0.00	1	1	S	47917	                Serratia fonticola
  0.00	1	0	G	1565532	              Rouxiella
  0.00	1	1	S	1805933	                Rouxiella sp. ERMR1:05
  0.00	28	0	F	1903409	            Erwiniaceae
  0.00	26	1	G	53335	              Pantoea
  0.00	22	22	S	1484157	                Pantoea sp. PSNIH2
  0.00	2	2	S	553	                Pantoea ananatis
  0.00	1	0	S	66269	                Pantoea stewartii
  0.00	1	0	S1	66271	                  Pantoea stewartii subsp. stewartii
  0.00	1	1	S2	660596	                    Pantoea stewartii subsp. stewartii DC283
  0.00	2	0	G	32199	              Buchnera
  0.00	2	0	S	9	                Buchnera aphidicola
  0.00	1	1	S1	98794	                  Buchnera aphidicola (Schizaphis graminum)
  0.00	1	0	S1	668607	                  Buchnera aphidicola (Acyrthosiphon kondoi)
  0.00	1	1	S2	1005090	                    Buchnera aphidicola str. Ak (Acyrthosiphon kondoi)
  0.00	8	0	F	1903414	            Morganellaceae
  0.00	3	0	G	586	              Providencia
  0.00	2	2	S	587	                Providencia rettgeri
  0.00	1	0	S	588	                Providencia stuartii
  0.00	1	1	S1	1157951	                  Providencia stuartii MRSN 2154
  0.00	2	0	G	583	              Proteus
  0.00	1	1	S	584	                Proteus mirabilis
  0.00	1	1	S	585	                Proteus vulgaris
  0.00	1	0	G	626	              Xenorhabdus
  0.00	1	1	S	628	                Xenorhabdus nematophila
  0.00	1	0	G	637	              Arsenophonus
  0.00	1	1	S	634113	                Candidatus Arsenophonus lipoptenae
  0.00	1	0	G	29487	              Photorhabdus
  0.00	1	1	S	230089	                Photorhabdus thracensis
  0.00	6	0	F	1903410	            Pectobacteriaceae
  0.00	2	0	G	84565	              Sodalis
  0.00	1	1	S	1239307	                Sodalis praecaptivus
  0.00	1	0	S	1486991	                Candidatus Sodalis pierantonius
  0.00	1	1	S1	2342	                  Candidatus Sodalis pierantonius str. SOPE
  0.00	2	1	G	122277	              Pectobacterium
  0.00	1	0	S	554	                Pectobacterium carotovorum
  0.00	1	0	S1	555	                  Pectobacterium carotovorum subsp. carotovorum
  0.00	1	1	S2	561230	                    Pectobacterium carotovorum subsp. carotovorum PC1
  0.00	2	1	G	204037	              Dickeya
  0.00	1	1	S	1089444	                Dickeya solani
  0.00	1	0	O1	451511	            unclassified Enterobacterales
  0.00	1	0	G	447792	              Phytobacter
  0.00	1	1	S	1756993	                Phytobacter sp. SCO41
  0.00	1	0	F	1903412	            Hafniaceae
  0.00	1	0	G	635	              Edwardsiella
  0.00	1	1	S	93378	                Edwardsiella hoshinae
  0.00	128	0	O	72274	          Pseudomonadales
  0.00	113	0	F	135621	            Pseudomonadaceae
  0.00	113	2	G	286	              Pseudomonas
  0.00	98	0	G1	136843	                Pseudomonas fluorescens group
  0.00	54	54	S	29442	                  Pseudomonas tolaasii
  0.00	44	43	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S1	746360	                    Pseudomonas fluorescens WH6
  0.00	3	0	G1	136845	                Pseudomonas putida group
  0.00	2	1	S	303	                  Pseudomonas putida
  0.00	1	1	S1	1193499	                    Pseudomonas putida SJTE-1
  0.00	1	0	S	47880	                  Pseudomonas fulva
  0.00	1	1	S1	743720	                    Pseudomonas fulva 12-X
  0.00	2	0	S	101564	                Pseudomonas alcaliphila
  0.00	2	2	S1	741155	                  Pseudomonas alcaliphila JAB1
  0.00	1	1	S	1421430	                Pseudomonas granadensis
  0.00	1	1	S	237610	                Pseudomonas psychrotolerans
  0.00	1	1	S	198618	                Pseudomonas umsongensis
  0.00	1	1	S	1148509	                Pseudomonas prosekii
  0.00	1	0	G1	136849	                Pseudomonas syringae group
  0.00	1	0	G2	251695	                  Pseudomonas syringae group genomosp. 1
  0.00	1	0	S	317	                    Pseudomonas syringae
  0.00	1	0	S1	321	                      Pseudomonas syringae pv. syringae
  0.00	1	1	S2	1324932	                        Pseudomonas syringae pv. syringae HS191
  0.00	1	0	G1	136842	                Pseudomonas chlororaphis group
  0.00	1	1	S	296	                  Pseudomonas fragi
  0.00	1	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	1	S	287	                  Pseudomonas aeruginosa
  0.00	1	0	S	65741	                Pseudomonas knackmussii
  0.00	1	1	S1	1301098	                  Pseudomonas knackmussii B13
  0.00	15	0	F	468	            Moraxellaceae
  0.00	12	0	G	469	              Acinetobacter
  0.00	4	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	2	2	S	106654	                  Acinetobacter nosocomialis
  0.00	1	1	S	471	                  Acinetobacter calcoaceticus
  0.00	1	1	S	48296	                  Acinetobacter pittii
  0.00	2	2	S	29430	                Acinetobacter haemolyticus
  0.00	1	0	S	1148157	                Acinetobacter oleivorans
  0.00	1	1	S1	436717	                  Acinetobacter oleivorans DR1
  0.00	1	1	S	1871111	                Acinetobacter defluvii
  0.00	1	1	S	1758189	                Acinetobacter sp. ACNIH2
  0.00	1	1	S	1324350	                Acinetobacter equi
  0.00	1	1	S	40215	                Acinetobacter junii
  0.00	1	1	S	40216	                Acinetobacter radioresistens
  0.00	3	0	G	497	              Psychrobacter
  0.00	1	0	S	334543	                Psychrobacter arcticus
  0.00	1	1	S1	259536	                  Psychrobacter arcticus 273-4
  0.00	1	1	S	349106	                Psychrobacter sp. PRwf-1
  0.00	1	1	S	1699623	                Psychrobacter sp. P11G3
  0.00	90	0	O	72273	          Thiotrichales
  0.00	54	0	F	34064	            Francisellaceae
  0.00	54	1	G	262	              Francisella
  0.00	50	50	S	549298	                Francisella halioticida
  0.00	1	0	S	263	                Francisella tularensis
  0.00	1	0	S1	119857	                  Francisella tularensis subsp. holarctica
  0.00	1	1	S2	1432652	                    Francisella tularensis subsp. holarctica PHIT-FT049
  0.00	1	1	S	475375	                Francisella sp. MA067296
  0.00	1	1	S	573569	                Francisella sp. TX077308
  0.00	33	0	F	135617	            Thiotrichaceae
  0.00	30	0	G	1021	              Beggiatoa
  0.00	30	30	S	288004	                Beggiatoa leptomitoformis
  0.00	3	0	G	40751	              Thioploca
  0.00	3	3	S	40754	                Thioploca ingrica
  0.00	3	1	F	135616	            Piscirickettsiaceae
  0.00	1	0	G	933	              Thiomicrospira
  0.00	1	0	S	92245	                Thiomicrospira aerophila
  0.00	1	1	S1	717772	                  Thiomicrospira aerophila AL3
  0.00	1	0	G	1237	              Piscirickettsia
  0.00	1	1	S	1238	                Piscirickettsia salmonis
  0.00	55	0	O	135625	          Pasteurellales
  0.00	55	0	F	712	            Pasteurellaceae
  0.00	34	0	G	2094023	              Glaesserella
  0.00	34	34	S	738	                Glaesserella parasuis
  0.00	10	0	G	724	              Haemophilus
  0.00	7	0	S	729	                Haemophilus parainfluenzae
  0.00	7	7	S1	862965	                  Haemophilus parainfluenzae T3T1
  0.00	1	1	S	727	                Haemophilus influenzae
  0.00	1	1	S	730	                [Haemophilus] ducreyi
  0.00	1	1	S	249188	                Haemophilus pittmaniae
  0.00	8	0	G	713	              Actinobacillus
  0.00	8	8	S	189834	                Actinobacillus porcitonsillarum
  0.00	2	0	F1	1524964	              unclassified Pasteurellaceae
  0.00	2	0	F2	67757	                unclassified Pasteurellaceae (miscellaneous)
  0.00	2	2	S	1679001	                  Pasteurellaceae bacterium NI1060
  0.00	1	0	G	745	              Pasteurella
  0.00	1	1	S	754	                Pasteurella dagmatis
  0.00	45	0	O	135622	          Alteromonadales
  0.00	16	0	F	72275	            Alteromonadaceae
  0.00	13	1	G	226	              Alteromonas
  0.00	10	10	S	233316	                Alteromonas stellipolaris
  0.00	1	1	S	28108	                Alteromonas macleodii
  0.00	1	1	S	589873	                Alteromonas australica
  0.00	2	0	G	2742	              Marinobacter
  0.00	1	0	S	2743	                Marinobacter hydrocarbonoclasticus
  0.00	1	1	S1	351348	                  Marinobacter hydrocarbonoclasticus VT8
  0.00	1	1	S	330734	                Marinobacter psychrophilus
  0.00	1	0	G	1621534	              Paraglaciecola
  0.00	1	0	S	326544	                Paraglaciecola psychrophila
  0.00	1	1	S1	1129794	                  Paraglaciecola psychrophila 170
  0.00	15	0	F	267890	            Shewanellaceae
  0.00	15	0	G	22	              Shewanella
  0.00	11	11	S	225848	                Shewanella psychrophila
  0.00	2	2	S	62322	                Shewanella baltica
  0.00	1	1	S	2029986	                Shewanella sp. WE21
  0.00	1	0	S	271098	                Shewanella halifaxensis
  0.00	1	1	S1	458817	                  Shewanella halifaxensis HAW-EB4
  0.00	9	0	F	267888	            Pseudoalteromonadaceae
  0.00	9	7	G	53246	              Pseudoalteromonas
  0.00	1	0	S	28107	                Pseudoalteromonas espejiana
  0.00	1	1	S1	1314869	                  Pseudoalteromonas espejiana DSM 9414
  0.00	1	1	S	43662	                Pseudoalteromonas piscicida
  0.00	2	0	F	267889	            Colwelliaceae
  0.00	2	0	G	28228	              Colwellia
  0.00	1	1	S	58049	                Colwellia sp. MT41
  0.00	1	1	S	2161872	                Colwellia sp. Arc7-D
  0.00	2	0	F	267891	            Moritellaceae
  0.00	2	0	G	58050	              Moritella
  0.00	2	2	S	80854	                Moritella viscosa
  0.00	1	0	F	267893	            Idiomarinaceae
  0.00	1	0	G	135575	              Idiomarina
  0.00	1	1	S	1096243	                Idiomarina piscisalsi
  0.00	27	0	O	1706369	          Cellvibrionales
  0.00	27	0	F	1706373	            Microbulbiferaceae
  0.00	27	0	G	48073	              Microbulbifer
  0.00	27	27	S	1769779	                Microbulbifer aggregans
  0.00	25	0	O	135623	          Vibrionales
  0.00	25	0	F	641	            Vibrionaceae
  0.00	20	1	G	662	              Vibrio
  0.00	11	11	S	673372	                Vibrio casei
  0.00	4	0	G1	717610	                Vibrio harveyi group
  0.00	2	2	S	663	                  Vibrio alginolyticus
  0.00	2	2	S	669	                  Vibrio harveyi
  0.00	1	1	S	672	                Vibrio vulnificus
  0.00	1	1	S	666	                Vibrio cholerae
  0.00	1	1	S	676	                Vibrio fluvialis
  0.00	1	1	S	45658	                Vibrio scophthalmi
  0.00	3	0	G	657	              Photobacterium
  0.00	2	1	S	38293	                Photobacterium damselae
  0.00	1	1	S1	38294	                  Photobacterium damselae subsp. piscicida
  0.00	1	0	S	74109	                Photobacterium profundum
  0.00	1	1	S1	298386	                  Photobacterium profundum SS9
  0.00	2	0	G	511678	              Aliivibrio
  0.00	1	1	S	668	                Aliivibrio fischeri
  0.00	1	1	S	80852	                Aliivibrio wodanis
  0.00	20	0	O	1240482	          Orbales
  0.00	20	0	F	1240483	            Orbaceae
  0.00	11	0	G	1335631	              Frischella
  0.00	11	11	S	1267021	                Frischella perrara
  0.00	9	0	G	1193503	              Gilliamella
  0.00	9	9	S	1196095	                Gilliamella apicola
  0.00	17	0	O	118969	          Legionellales
  0.00	17	0	F	444	            Legionellaceae
  0.00	15	0	G	445	              Legionella
  0.00	9	4	S	446	                Legionella pneumophila
  0.00	4	4	S1	91891	                  Legionella pneumophila subsp. pneumophila
  0.00	1	1	S1	91890	                  Legionella pneumophila subsp. pascullei
  0.00	2	2	S	1867846	                Legionella clemsonensis
  0.00	1	1	S	450	                Legionella longbeachae
  0.00	1	1	S	28087	                Legionella sainthelensi
  0.00	1	1	S	45067	                Legionella lansingensis
  0.00	1	0	S	96230	                Legionella fallonii
  0.00	1	1	S1	1212491	                  Legionella fallonii LLAP-10
  0.00	2	0	G	461	              Fluoribacter
  0.00	2	2	S	463	                Fluoribacter dumoffii
  0.00	16	0	O	135619	          Oceanospirillales
  0.00	11	0	F	224372	            Alcanivoracaceae
  0.00	11	1	G	59753	              Alcanivorax
  0.00	10	10	S	2014542	                Alcanivorax sp. N3-2A
  0.00	3	0	F	135620	            Oceanospirillaceae
  0.00	3	0	G	28253	              Marinomonas
  0.00	3	3	S	400668	                Marinomonas sp. MWYL1
  0.00	2	0	F	28256	            Halomonadaceae
  0.00	1	0	F1	114403	              Zymobacter group
  0.00	1	0	G	114185	                Candidatus Carsonella
  0.00	1	0	S	114186	                  Candidatus Carsonella ruddii
  0.00	1	1	S1	1202539	                    Candidatus Carsonella ruddii HT isolate Thao2000
  0.00	1	0	G	204286	              Cobetia
  0.00	1	1	S	28258	                Cobetia marina
  0.00	2	0	O	135613	          Chromatiales
  0.00	1	0	F	1046	            Chromatiaceae
  0.00	1	0	G	53392	              Thiodictyon
  0.00	1	1	S	1166950	                Candidatus Thiodictyon syntrophicum
  0.00	1	0	F	72276	            Ectothiorhodospiraceae
  0.00	1	0	G	106633	              Thioalkalivibrio
  0.00	1	1	S	106634	                Thioalkalivibrio versutus
  0.00	2	0	O	135624	          Aeromonadales
  0.00	2	0	F	84642	            Aeromonadaceae
  0.00	2	0	G	642	              Aeromonas
  0.00	1	1	S	2033032	                Aeromonas sp. CA23
  0.00	1	1	S	654	                Aeromonas veronii
  0.00	1	0	O	135615	          Cardiobacteriales
  0.00	1	0	F	868	            Cardiobacteriaceae
  0.00	1	0	G	869	              Dichelobacter
  0.00	1	0	S	870	                Dichelobacter nodosus
  0.00	1	1	S1	246195	                  Dichelobacter nodosus VCS1703A
  0.00	1	0	C1	118884	          unclassified Gammaproteobacteria
  0.00	1	0	C2	32036	            sulfur-oxidizing symbionts
  0.00	1	0	S	410330	              Calyptogena okutanii thioautotrophic gill symbiont
  0.00	1	1	S1	412965	                Candidatus Vesicomyosocius okutanii HA
  0.00	1	0	O	1692040	          Acidiferrobacterales
  0.00	1	0	F	1692041	            Acidiferrobacteraceae
  0.00	1	0	G	1692042	              Sulfurifustis
  0.00	1	1	S	1675686	                Sulfurifustis variabilis
  0.00	305	2	C	28211	        Alphaproteobacteria
  0.00	191	0	O	204441	          Rhodospirillales
  0.00	184	0	F	41295	            Rhodospirillaceae
  0.00	180	0	G	168934	              Thalassospira
  0.00	178	178	S	2048283	                Thalassospira sp. CSC3H3
  0.00	2	0	S	220697	                Thalassospira xiamenensis
  0.00	2	2	S1	1123366	                  Thalassospira xiamenensis M-5 = DSM 17429
  0.00	3	0	G	191	              Azospirillum
  0.00	2	2	S	682998	                Azospirillum sp. M2T2B2
  0.00	1	1	S	528244	                Azospirillum thiophilum
  0.00	1	0	G	13134	              Magnetospirillum
  0.00	1	0	S	84159	                Magnetospirillum magneticum
  0.00	1	1	S1	342108	                  Magnetospirillum magneticum AMB-1
  0.00	7	0	F	433	            Acetobacteraceae
  0.00	3	3	G	434	              Acetobacter
  0.00	2	0	G	153497	              Kozakia
  0.00	2	2	S	153496	                Kozakia baliensis
  0.00	1	0	G	91914	              Asaia
  0.00	1	0	S	91915	                Asaia bogorensis
  0.00	1	1	S1	1231624	                  Asaia bogorensis NBRC 16594
  0.00	1	0	G	1434011	              Komagataeibacter
  0.00	1	0	S	436	                Komagataeibacter hansenii
  0.00	1	1	S1	714995	                  Komagataeibacter hansenii ATCC 23769
  0.00	64	1	O	356	          Rhizobiales
  0.00	45	0	F	82115	            Rhizobiaceae
  0.00	39	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	38	0	G	379	                Rhizobium
  0.00	37	37	S	2028343	                  Rhizobium sp. 11515TR
  0.00	1	0	S	384	                  Rhizobium leguminosarum
  0.00	1	1	S1	387	                    Rhizobium leguminosarum bv. viciae
  0.00	1	0	G	357	                Agrobacterium
  0.00	1	0	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	1	0	S	1176649	                    Agrobacterium fabrum
  0.00	1	1	S1	176299	                      Agrobacterium fabrum str. C58
  0.00	4	0	G	34019	              Liberibacter
  0.00	2	0	S	34020	                Candidatus Liberibacter africanus
  0.00	2	2	S1	1277257	                  Candidatus Liberibacter africanus PTSAPSY
  0.00	2	2	S	34021	                Candidatus Liberibacter asiaticus
  0.00	2	1	F1	227292	              Sinorhizobium/Ensifer group
  0.00	1	0	G	106591	                Ensifer
  0.00	1	0	S	106592	                  Ensifer adhaerens
  0.00	1	1	S1	1416753	                    Ensifer adhaerens OV14
  0.00	8	0	F	772	            Bartonellaceae
  0.00	8	1	G	773	              Bartonella
  0.00	4	4	S	1686310	                Bartonella apis
  0.00	1	0	S	33045	                Bartonella grahamii
  0.00	1	1	S1	634504	                  Bartonella grahamii as4aup
  0.00	1	1	S	1933904	                Bartonella sp. WD16.2
  0.00	1	1	S	1318743	                Bartonella ancashensis
  0.00	6	0	F	119045	            Methylobacteriaceae
  0.00	5	0	G	407	              Methylobacterium
  0.00	2	2	S	223967	                Methylobacterium populi
  0.00	1	1	S	270351	                Methylobacterium aquaticum
  0.00	1	0	G1	578822	                Methylobacterium extorquens group
  0.00	1	0	S	408	                  Methylobacterium extorquens
  0.00	1	1	S1	419610	                    Methylobacterium extorquens PA1
  0.00	1	1	S	925818	                Methylobacterium sp. AMS5
  0.00	1	0	G	186650	              Microvirga
  0.00	1	1	S	1882682	                Microvirga ossetica
  0.00	1	1	F	31993	            Methylocystaceae
  0.00	1	0	F	41294	            Bradyrhizobiaceae
  0.00	1	0	G	374	              Bradyrhizobium
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	0	F	45401	            Hyphomicrobiaceae
  0.00	1	0	G	29407	              Rhodoplanes
  0.00	1	1	S	674703	                Rhodoplanes sp. Z2-YC6860
  0.00	1	0	F	255475	            Aurantimonadaceae
  0.00	1	0	G	414371	              Aureimonas
  0.00	1	1	S	1349819	                Aureimonas sp. AU20
  0.00	17	0	O	766	          Rickettsiales
  0.00	16	0	F	775	            Rickettsiaceae
  0.00	15	0	F1	33988	              Rickettsieae
  0.00	14	0	G	780	                Rickettsia
  0.00	14	0	G1	114277	                  spotted fever group
  0.00	14	0	S	35789	                    Rickettsia helvetica
  0.00	14	14	S1	1144888	                      Rickettsia helvetica C9P9
  0.00	1	0	G	69474	                Orientia
  0.00	1	1	S	784	                  Orientia tsutsugamushi
  0.00	1	0	G	2115980	              Candidatus Phycorickettsia
  0.00	1	1	S	2115978	                Candidatus Phycorickettsia trachydisci
  0.00	1	0	F	942	            Anaplasmataceae
  0.00	1	0	G	33993	              Neorickettsia
  0.00	1	0	S	951	                Neorickettsia sennetsu
  0.00	1	1	S1	222891	                  Neorickettsia sennetsu str. Miyayama
  0.00	15	0	O	204457	          Sphingomonadales
  0.00	15	2	F	41297	            Sphingomonadaceae
  0.00	8	0	G	150203	              Blastomonas
  0.00	8	8	S	1842535	                Blastomonas sp. RAC04
  0.00	2	0	G	165695	              Sphingobium
  0.00	1	0	S	46429	                Sphingobium chlorophenolicum
  0.00	1	1	S1	690566	                  Sphingobium chlorophenolicum L-1
  0.00	1	1	S	1315974	                Sphingobium sp. TKS
  0.00	1	0	G	541	              Zymomonas
  0.00	1	0	S	542	                Zymomonas mobilis
  0.00	1	1	S1	120045	                  Zymomonas mobilis subsp. mobilis
  0.00	1	0	G	165697	              Sphingopyxis
  0.00	1	1	S	292913	                Sphingopyxis sp. 113P3
  0.00	1	0	G	1434046	              Sphingorhabdus
  0.00	1	1	S	2077182	                Sphingorhabdus sp. YGSMI21
  0.00	9	0	O	204455	          Rhodobacterales
  0.00	8	0	F	31989	            Rhodobacteraceae
  0.00	2	0	G	2433	              Roseobacter
  0.00	2	2	S	2434	                Roseobacter denitrificans
  0.00	1	0	G	1932719	              Xuhuaishuia
  0.00	1	1	S	1411903	                Xuhuaishuia manganoxidans
  0.00	1	0	G	258255	              Pseudovibrio
  0.00	1	1	S	911045	                Pseudovibrio sp. FO-BEG1
  0.00	1	0	G	302485	              Phaeobacter
  0.00	1	1	S	60890	                Phaeobacter gallaeciensis
  0.00	1	0	G	309512	              Dinoroseobacter
  0.00	1	0	S	215813	                Dinoroseobacter shibae
  0.00	1	1	S1	398580	                  Dinoroseobacter shibae DFL 12 = DSM 16493
  0.00	1	0	G	92944	              Ketogulonicigenium
  0.00	1	1	S	92947	                Ketogulonicigenium robustum
  0.00	1	0	G	875170	              Celeribacter
  0.00	1	1	S	1208324	                Celeribacter indicus
  0.00	1	0	F	69657	            Hyphomonadaceae
  0.00	1	0	G	85	              Hyphomonas
  0.00	1	1	S	1906738	                Hyphomonas sp. Mor2
  0.00	3	0	O	54526	          Pelagibacterales
  0.00	3	2	F	1655514	            Pelagibacteraceae
  0.00	1	0	F1	1655516	              unclassified Pelagibacteraceae
  0.00	1	1	S	859653	                alpha proteobacterium HIMB5
  0.00	2	0	O	1921002	          Holosporales
  0.00	2	0	F	2100208	            Caedimonadaceae
  0.00	2	0	G	1509243	              Candidatus Nucleicultrix
  0.00	2	0	S	1509244	                Candidatus Nucleicultrix amoebiphila
  0.00	2	2	S1	1414854	                  Candidatus Nucleicultrix amoebiphila FS5
  0.00	1	0	O	204458	          Caulobacterales
  0.00	1	0	F	76892	            Caulobacteraceae
  0.00	1	0	G	41275	              Brevundimonas
  0.00	1	1	S	41276	                Brevundimonas vesicularis
  0.00	1	0	O	255473	          Parvularculales
  0.00	1	0	F	255474	            Parvularculaceae
  0.00	1	0	G	208215	              Parvularcula
  0.00	1	0	S	208216	                Parvularcula bermudensis
  0.00	1	1	S1	314260	                  Parvularcula bermudensis HTCC2503
  0.00	180	1	C	28216	        Betaproteobacteria
  0.00	152	0	O	80840	          Burkholderiales
  0.00	62	0	F	80864	            Comamonadaceae
  0.00	40	0	G	52972	              Polaromonas
  0.00	40	40	S	296591	                Polaromonas sp. JS666
  0.00	15	1	G	34072	              Variovorax
  0.00	9	9	S	2126319	                Variovorax sp. PMC12
  0.00	4	4	S	436515	                Variovorax boronicumulans
  0.00	1	1	S	34073	                Variovorax paradoxus
  0.00	2	0	G	219181	              Ottowia
  0.00	2	2	S	1658672	                Ottowia sp. oral taxon 894
  0.00	1	1	G	12916	              Acidovorax
  0.00	1	0	G	28065	              Rhodoferax
  0.00	1	1	S	1842727	                Rhodoferax koreense
  0.00	1	0	G	47420	              Hydrogenophaga
  0.00	1	1	S	795665	                Hydrogenophaga sp. PBC
  0.00	1	0	G	283	              Comamonas
  0.00	1	1	S	1082851	                Comamonas serinivorans
  0.00	1	0	G	364316	              Verminephrobacter
  0.00	1	0	S	364317	                Verminephrobacter eiseniae
  0.00	1	1	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.00	57	0	F	119060	            Burkholderiaceae
  0.00	37	6	G	32008	              Burkholderia
  0.00	27	19	G1	111527	                pseudomallei group
  0.00	7	7	S	28450	                  Burkholderia pseudomallei
  0.00	1	0	S	57975	                  Burkholderia thailandensis
  0.00	1	1	S1	1241582	                    Burkholderia thailandensis 2002721723
  0.00	2	2	S	640512	                Burkholderia sp. CCGE1003
  0.00	1	1	S	1804984	                Burkholderia sp. OLGA172
  0.00	1	1	S	640511	                Burkholderia sp. CCGE1002
  0.00	17	2	G	48736	              Ralstonia
  0.00	14	14	S	190721	                Ralstonia insidiosa
  0.00	1	0	S	329	                Ralstonia pickettii
  0.00	1	1	S1	402626	                  Ralstonia pickettii 12J
  0.00	2	0	G	44013	              Polynucleobacter
  0.00	2	2	S	1743168	                Polynucleobacter wuianus
  0.00	1	0	G	106589	              Cupriavidus
  0.00	1	0	S	106590	                Cupriavidus necator
  0.00	1	1	S1	381666	                  Cupriavidus necator H16
  0.00	26	0	F	506	            Alcaligenaceae
