  0.00	30	8	G1	1344959	                Citrobacter freundii complex
  0.00	17	17	S	67827	                  Citrobacter werkmanii
  0.00	2	2	S	57706	                  Citrobacter braakii
  0.00	2	2	S	2077147	                  Citrobacter freundii complex sp. CFNIH3
  0.00	1	1	S	546	                  Citrobacter freundii
  0.00	4	4	S	545	                Citrobacter koseri
  0.00	2	0	S	67825	                Citrobacter rodentium
  0.00	2	2	S1	637910	                  Citrobacter rodentium ICC168
  0.00	1	0	S	35703	                Citrobacter amalonaticus
  0.00	1	1	S1	1261127	                  Citrobacter amalonaticus Y19
  0.00	1	1	S	67824	                Citrobacter farmeri
  0.00	1	1	S	1702170	                Citrobacter sp. FDAARGOS_156
  0.00	27	2	G	570	              Klebsiella
  0.00	12	10	S	573	                Klebsiella pneumoniae
  0.00	2	2	S1	72407	                  Klebsiella pneumoniae subsp. pneumoniae
  0.00	5	4	S	548	                Klebsiella aerogenes
  0.00	1	1	S1	1028307	                  Klebsiella aerogenes KCTC 2190
  0.00	3	3	S	571	                Klebsiella oxytoca
  0.00	2	2	S	2026240	                Klebsiella quasivariicola
  0.00	1	1	S	1134687	                Klebsiella michiganensis
  0.00	1	1	S	1463165	                Klebsiella quasipneumoniae
  0.00	1	1	S	1934254	                Klebsiella sp. M5al
  0.00	14	0	G	2172100	              Limnobaculum
  0.00	14	14	S	2172103	                Limnobaculum parvum
  0.00	14	0	G	620	              Shigella
  0.00	9	2	S	622	                Shigella dysenteriae
  0.00	7	7	S1	300267	                  Shigella dysenteriae Sd197
  0.00	5	0	S	623	                Shigella flexneri
  0.00	5	0	S1	42897	                  Shigella flexneri 2a
  0.00	5	5	S2	198214	                    Shigella flexneri 2a str. 301
  0.00	8	0	G	160674	              Raoultella
  0.00	5	5	S	575	                Raoultella planticola
  0.00	3	3	S	54291	                Raoultella ornithinolytica
  0.00	7	0	G	1330545	              Lelliottia
  0.00	4	4	S	61646	                Lelliottia amnigena
  0.00	3	3	S	1907578	                Lelliottia jeotgali
  0.00	5	3	G	83654	              Leclercia
  0.00	2	2	S	1920114	                Leclercia sp. LSNIH1
  0.00	5	0	G	413496	              Cronobacter
  0.00	2	0	S	413497	                Cronobacter dublinensis
  0.00	2	0	S1	413498	                  Cronobacter dublinensis subsp. dublinensis
  0.00	2	2	S2	1159554	                    Cronobacter dublinensis subsp. dublinensis LMG 23823
  0.00	2	0	S	1163710	                Cronobacter condimenti
  0.00	2	2	S1	1073999	                  Cronobacter condimenti 1330
  0.00	1	1	S	28141	                Cronobacter sakazakii
  0.00	4	0	G	1330546	              Pluralibacter
  0.00	3	3	S	1334193	                [Enterobacter] lignolyticus
  0.00	1	1	S	61647	                Pluralibacter gergoviae
  0.00	3	0	G	158483	              Cedecea
  0.00	3	3	S	158822	                Cedecea neteri
  0.00	3	0	G	1330547	              Kosakonia
  0.00	1	1	S	208223	                Kosakonia cowanii
  0.00	1	0	S	283686	                Kosakonia radicincitans
  0.00	1	1	S1	1177180	                  Kosakonia radicincitans DSM 16656
  0.00	1	1	S	1158459	                Kosakonia sacchari
  0.00	3	0	G	929812	              Gibbsiella
  0.00	3	3	S	929813	                Gibbsiella quercinecans
  0.00	2	0	G	1048757	              Candidatus Moranella
  0.00	2	2	S	1048758	                Candidatus Moranella endobia
  0.00	1	0	G	409304	              Candidatus Ishikawaella
  0.00	1	0	S	168169	                Candidatus Ishikawaella capsulata
  0.00	1	1	S1	476281	                  Candidatus Ishikawaella capsulata Mpkobe
  0.00	1	0	G	401618	              Candidatus Riesia
  0.00	1	1	S	401619	                Candidatus Riesia pediculicola
  0.00	241	0	F	1903409	            Erwiniaceae
  0.00	118	0	G	32199	              Buchnera
  0.00	118	1	S	9	                Buchnera aphidicola
  0.00	44	0	S1	668607	                  Buchnera aphidicola (Acyrthosiphon kondoi)
  0.00	44	44	S2	1005090	                    Buchnera aphidicola str. Ak (Acyrthosiphon kondoi)
  0.00	39	39	S1	118101	                  Buchnera aphidicola (Diuraphis noxia)
  0.00	17	17	S1	1878935	                  Buchnera aphidicola (Cinara confinis)
  0.00	9	9	S1	98795	                  Buchnera aphidicola (Myzus persicae)
  0.00	2	2	S1	118099	                  Buchnera aphidicola (Acyrthosiphon pisum)
  0.00	2	2	S1	655384	                  Buchnera aphidicola (Cinara pseudotaxifoliae)
  0.00	2	2	S1	1265350	                  Buchnera aphidicola (Aphis glycines)
  0.00	1	1	S1	98804	                  Buchnera aphidicola (Tuberolachnus salignus)
  0.00	1	0	S1	135842	                  Buchnera aphidicola (Baizongia pistaciae)
  0.00	1	1	S2	224915	                    Buchnera aphidicola str. Bp (Baizongia pistaciae)
  0.00	59	0	G	53335	              Pantoea
  0.00	52	52	S	1235990	                Candidatus Pantoea carbekii
  0.00	2	2	S	470934	                Pantoea vagans
  0.00	1	1	S	553	                Pantoea ananatis
  0.00	1	0	S	66269	                Pantoea stewartii
  0.00	1	0	S1	66271	                  Pantoea stewartii subsp. stewartii
  0.00	1	1	S2	660596	                    Pantoea stewartii subsp. stewartii DC283
  0.00	1	1	S	665914	                Pantoea gaviniae
  0.00	1	0	G1	1654067	                Pantoea agglomerans group
  0.00	1	1	S	549	                  Pantoea agglomerans
  0.00	1	1	S	1891675	                Pantoea alhagi
  0.00	54	0	G	551	              Erwinia
  0.00	49	49	S	1922217	                Candidatus Erwinia sp. ErCipseudotaxifoliae
  0.00	2	0	S	182337	                Erwinia billingiae
  0.00	2	2	S1	634500	                  Erwinia billingiae Eb661
  0.00	2	2	S	1619313	                Erwinia gerundensis
  0.00	1	1	S	215689	                Erwinia sp. Ejp617
  0.00	10	0	G	51228	              Wigglesworthia
  0.00	10	0	S	51229	                Wigglesworthia glossinidia
  0.00	6	6	S1	36870	                  Wigglesworthia glossinidia endosymbiont of Glossina brevipalpis
  0.00	4	0	S1	36868	                  Wigglesworthia glossinidia endosymbiont of Glossina morsitans
  0.00	4	4	S2	1142511	                    Wigglesworthia glossinidia endosymbiont of Glossina morsitans morsitans (Yale colony)
  0.00	125	0	F	1903411	            Yersiniaceae
  0.00	85	39	G	613	              Serratia
  0.00	40	40	S	104623	                Serratia sp. ATCC 39006
  0.00	3	2	S	615	                Serratia marcescens
  0.00	1	1	S1	435998	                  Serratia marcescens WW4
  0.00	1	1	S	2033438	                Serratia sp. MYb239
  0.00	1	1	S	614	                Serratia liquefaciens
  0.00	1	1	S	1759437	                Serratia sp. YD25
  0.00	33	6	G	629	              Yersinia
  0.00	9	8	S	630	                Yersinia enterocolitica
  0.00	1	0	S1	34053	                  Yersinia enterocolitica (type O:5)
  0.00	1	1	S2	1262462	                    Yersinia enterocolitica (type O:5) str. YE53/03
  0.00	8	8	S	29484	                Yersinia frederiksenii
  0.00	3	3	S	29486	                Yersinia ruckeri
  0.00	3	0	G1	1649845	                Yersinia pseudotuberculosis complex
  0.00	2	2	S	367190	                  Yersinia similis
  0.00	1	0	S	633	                  Yersinia pseudotuberculosis
  0.00	1	1	S1	273123	                    Yersinia pseudotuberculosis IP 32953
  0.00	1	0	S	29483	                Yersinia aldovae
  0.00	1	1	S1	1453495	                  Yersinia aldovae 670-83
  0.00	1	1	S	29485	                Yersinia rohdei
  0.00	1	1	S	263819	                Yersinia aleksiciae
  0.00	1	1	S	935293	                Yersinia entomophaga
  0.00	7	0	G	1745211	              Chania
  0.00	7	0	S	1639108	                Chania multitudinisentens
  0.00	7	7	S1	1441930	                  Chania multitudinisentens RB-25
  0.00	78	0	F	1903414	            Morganellaceae
  0.00	38	3	G	586	              Providencia
  0.00	19	0	S	516075	                Providencia sneebia
  0.00	19	19	S1	1141660	                  Providencia sneebia DSM 19967
  0.00	11	10	S	587	                Providencia rettgeri
  0.00	1	1	S1	1141663	                  Providencia rettgeri Dmel1
  0.00	4	4	S	588	                Providencia stuartii
  0.00	1	1	S	126385	                Providencia alcalifaciens
  0.00	23	0	G	583	              Proteus
  0.00	20	20	S	584	                Proteus mirabilis
  0.00	3	3	S	585	                Proteus vulgaris
  0.00	7	0	G	626	              Xenorhabdus
  0.00	2	0	S	40577	                Xenorhabdus poinarii
  0.00	2	2	S1	1354304	                  Xenorhabdus poinarii G6
  0.00	2	2	S	351679	                Xenorhabdus hominickii
  0.00	1	1	S	628	                Xenorhabdus nematophila
  0.00	1	1	S	40576	                Xenorhabdus bovienii
  0.00	1	1	S	351671	                Xenorhabdus doucetiae
  0.00	7	0	G	637	              Arsenophonus
  0.00	7	7	S	634113	                Candidatus Arsenophonus lipoptenae
  0.00	2	1	G	29487	              Photorhabdus
  0.00	1	1	S	291112	                Photorhabdus asymbiotica
  0.00	1	0	G	581	              Morganella
  0.00	1	1	S	582	                Morganella morganii
  0.00	31	0	F	1903410	            Pectobacteriaceae
  0.00	24	1	G	122277	              Pectobacterium
  0.00	17	0	S	29471	                Pectobacterium atrosepticum
  0.00	17	17	S1	218491	                  Pectobacterium atrosepticum SCRI1043
  0.00	5	1	S	554	                Pectobacterium carotovorum
  0.00	4	4	S1	180957	                  Pectobacterium carotovorum subsp. brasiliense
  0.00	1	1	S	2042057	                Pectobacterium polaris
  0.00	4	0	G	204037	              Dickeya
  0.00	4	4	S	556	                Dickeya chrysanthemi
  0.00	2	0	G	84565	              Sodalis
  0.00	1	0	S	1486991	                Candidatus Sodalis pierantonius
  0.00	1	1	S1	2342	                  Candidatus Sodalis pierantonius str. SOPE
  0.00	1	1	S	1929246	                Sodalis endosymbiont of Henestaris halophilus
  0.00	1	0	G	71655	              Brenneria
  0.00	1	1	S	1109412	                Brenneria goodwinii
  0.00	27	0	F	1903412	            Hafniaceae
  0.00	24	0	G	635	              Edwardsiella
  0.00	22	22	S	636	                Edwardsiella tarda
  0.00	2	2	S	93378	                Edwardsiella hoshinae
  0.00	3	1	G	568	              Hafnia
  0.00	2	2	S	569	                Hafnia alvei
  0.00	2	0	O1	451511	            unclassified Enterobacterales
  0.00	2	0	G	702	              Plesiomonas
  0.00	2	2	S	703	                Plesiomonas shigelloides
  0.02	2395	0	O	135625	          Pasteurellales
  0.02	2395	44	F	712	            Pasteurellaceae
  0.02	2205	119	G	724	              Haemophilus
  0.01	1130	1130	S	712310	                Haemophilus sp. oral taxon 036
  0.00	612	451	S	727	                Haemophilus influenzae
  0.00	41	41	S1	1334187	                  Haemophilus influenzae KR494
  0.00	35	35	S1	862964	                  Haemophilus influenzae 10810
  0.00	23	23	S1	1295140	                  Haemophilus influenzae CGSHiCZ412602
  0.00	16	16	S1	935897	                  Haemophilus influenzae F3047
  0.00	13	13	S1	866630	                  Haemophilus influenzae F3031
  0.00	12	12	S1	1232659	                  Haemophilus influenzae 2019
  0.00	9	9	S1	262727	                  Haemophilus influenzae R2846
  0.00	9	9	S1	262728	                  Haemophilus influenzae R2866
  0.00	3	3	S1	281310	                  Haemophilus influenzae 86-028NP
  0.00	306	0	S	729	                Haemophilus parainfluenzae
  0.00	306	306	S1	862965	                  Haemophilus parainfluenzae T3T1
  0.00	35	35	S	249188	                Haemophilus pittmaniae
  0.00	3	3	S	730	                [Haemophilus] ducreyi
  0.00	54	0	G	745	              Pasteurella
  0.00	49	3	S	747	                Pasteurella multocida
  0.00	46	1	S1	44283	                  Pasteurella multocida subsp. multocida
  0.00	43	43	S2	1455592	                    Pasteurella multocida subsp. multocida PMTB2.1
  0.00	1	1	S2	584721	                    Pasteurella multocida subsp. multocida str. 3480
  0.00	1	1	S2	1304873	                    Pasteurella multocida subsp. multocida OH4807
  0.00	5	5	S	754	                Pasteurella dagmatis
  0.00	46	29	G	416916	              Aggregatibacter
  0.00	16	11	S	732	                Aggregatibacter aphrophilus
  0.00	5	5	S1	634176	                  Aggregatibacter aphrophilus NJ8700
  0.00	1	1	S	714	                Aggregatibacter actinomycetemcomitans
  0.00	15	3	G	713	              Actinobacillus
  0.00	4	1	S	715	                Actinobacillus pleuropneumoniae
  0.00	2	0	S1	40325	                  Actinobacillus pleuropneumoniae serovar 1
  0.00	2	2	S2	228399	                    Actinobacillus pleuropneumoniae serovar 1 str. 4074
  0.00	1	0	S1	434270	                  Actinobacillus pleuropneumoniae serovar 3
  0.00	1	1	S2	434271	                    Actinobacillus pleuropneumoniae serovar 3 str. JL03
  0.00	4	0	S	718	                Actinobacillus equuli
  0.00	4	4	S1	202947	                  Actinobacillus equuli subsp. equuli
  0.00	2	0	S	67854	                Actinobacillus succinogenes
  0.00	2	2	S1	339671	                  Actinobacillus succinogenes 130Z
  0.00	2	2	S	189834	                Actinobacillus porcitonsillarum
  0.00	11	0	F1	1524964	              unclassified Pasteurellaceae
  0.00	11	0	F2	67757	                unclassified Pasteurellaceae (miscellaneous)
  0.00	11	11	S	1679001	                  Pasteurellaceae bacterium NI1060
  0.00	9	0	G	2094023	              Glaesserella
  0.00	9	9	S	738	                Glaesserella parasuis
  0.00	7	0	G	75984	              Mannheimia
  0.00	5	5	S	1432056	                Mannheimia sp. USDA-ARS-USMARC-1261
  0.00	2	1	S	85404	                Mannheimia varigena
  0.00	1	1	S1	1434214	                  Mannheimia varigena USDA-ARS-USMARC-1312
  0.00	2	0	G	155493	              Gallibacterium
  0.00	2	0	S	750	                Gallibacterium anatis
  0.00	2	2	S1	1005058	                  Gallibacterium anatis UMN179
  0.00	1	0	G	214906	              Histophilus
  0.00	1	1	S	731	                Histophilus somni
  0.00	1	0	G	697331	              Basfia
  0.00	1	0	S	157673	                [Mannheimia] succiniciproducens
  0.00	1	1	S1	221988	                  [Mannheimia] succiniciproducens MBEL55E
  0.00	536	0	O	72274	          Pseudomonadales
  0.00	420	0	F	468	            Moraxellaceae
  0.00	372	10	G	469	              Acinetobacter
  0.00	115	115	S	1646498	                Acinetobacter sp. TTH0-4
  0.00	57	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	34	34	S	106654	                  Acinetobacter nosocomialis
  0.00	11	10	S	48296	                  Acinetobacter pittii
  0.00	1	1	S1	871585	                    Acinetobacter pittii PHEA-2
  0.00	7	6	S	470	                  Acinetobacter baumannii
  0.00	1	1	S1	1400867	                    Acinetobacter baumannii ZW85-1
  0.00	2	2	S	471	                  Acinetobacter calcoaceticus
  0.00	2	2	S	1785128	                  Acinetobacter lactucae
  0.00	43	0	S	52133	                Acinetobacter venetianus
  0.00	43	43	S1	1197884	                  Acinetobacter venetianus VE-C3
  0.00	34	34	S	2079596	                Acinetobacter sp. SWBY1
  0.00	32	32	S	2004644	                Acinetobacter sp. WCHA45
  0.00	31	31	S	62977	                Acinetobacter sp. ADP1
  0.00	14	14	S	1808001	                Acinetobacter sp. LoGeW2-3
  0.00	12	0	S	40214	                Acinetobacter johnsonii
  0.00	12	12	S1	1242245	                  Acinetobacter johnsonii XBB1
  0.00	7	7	S	29430	                Acinetobacter haemolyticus
  0.00	6	6	S	1636603	                Acinetobacter sp. ACNIH1
  0.00	2	2	S	108981	                Acinetobacter schindleri
  0.00	2	2	S	1789224	                Acinetobacter larvae
  0.00	2	2	S	1871111	                Acinetobacter defluvii
  0.00	1	0	S	1148157	                Acinetobacter oleivorans
  0.00	1	1	S1	436717	                  Acinetobacter oleivorans DR1
  0.00	1	1	S	1324350	                Acinetobacter equi
  0.00	1	1	S	40216	                Acinetobacter radioresistens
  0.00	1	1	S	40215	                Acinetobacter junii
  0.00	1	0	S	28090	                Acinetobacter lwoffii
  0.00	1	1	S1	1046625	                  Acinetobacter lwoffii WJ10621
  0.00	36	1	G	497	              Psychrobacter
  0.00	21	21	S	1720344	                Psychrobacter sp. AntiMn-1
  0.00	8	8	S	261164	                Psychrobacter alimentarius
  0.00	2	2	S	349106	                Psychrobacter sp. PRwf-1
  0.00	2	2	S	1028416	                Psychrobacter sp. DAB_AL43B
  0.00	1	1	S	45610	                Psychrobacter urativorans
  0.00	1	1	S	571800	                Psychrobacter sp. G
  0.00	12	0	G	475	              Moraxella
  0.00	5	5	S	34062	                Moraxella osloensis
  0.00	4	4	S	480	                Moraxella catarrhalis
  0.00	3	3	S	386891	                Moraxella bovoculi
  0.00	116	0	F	135621	            Pseudomonadaceae
  0.00	114	5	G	286	              Pseudomonas
  0.00	62	1	G1	136843	                Pseudomonas fluorescens group
  0.00	40	40	S	29442	                  Pseudomonas tolaasii
  0.00	16	16	S	47879	                  Pseudomonas corrugata
  0.00	4	2	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S1	746360	                    Pseudomonas fluorescens WH6
  0.00	1	1	S1	1038924	                    Pseudomonas fluorescens SS101
  0.00	1	0	S	47883	                  Pseudomonas synxantha
  0.00	1	1	S1	96901	                    Pseudomonas synxantha BG33R
  0.00	24	0	G1	136845	                Pseudomonas putida group
  0.00	21	21	S	76759	                  Pseudomonas monteilii
  0.00	3	2	S	303	                  Pseudomonas putida
  0.00	1	1	S1	1193499	                    Pseudomonas putida SJTE-1
  0.00	6	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	3	3	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S	300	                  Pseudomonas mendocina
  0.00	1	1	S	53408	                  Pseudomonas citronellolis
  0.00	1	0	G2	1232139	                  Pseudomonas oleovorans/pseudoalcaligenes group
  0.00	1	1	S	1149133	                    Pseudomonas furukawaii
  0.00	5	5	S	95300	                Pseudomonas vancouverensis
  0.00	2	2	S	2049589	                Pseudomonas sp. HLS-6
  0.00	1	1	S	321846	                Pseudomonas simiae
  0.00	1	1	S	1636610	                Pseudomonas sp. PONIH3
  0.00	1	1	S	1981174	                Pseudomonas sp. M30-35
  0.00	1	1	S	150396	                Pseudomonas sp. MT-1
  0.00	1	0	G1	136846	                Pseudomonas stutzeri group
  0.00	1	0	S	74829	                  Pseudomonas balearica
  0.00	1	1	S1	1123016	                    Pseudomonas balearica DSM 6083
  0.00	1	1	S	1499686	                Pseudomonas saudiphocaensis
  0.00	1	1	S	1274359	                Pseudomonas sihuiensis
  0.00	1	1	S	104087	                Pseudomonas frederiksbergensis
  0.00	1	1	S	1338689	                Pseudomonas sp. JY-Q
  0.00	1	1	S	2201356	                Pseudomonas sp. 31-12
  0.00	1	0	F1	351	              Azotobacter group
  0.00	1	0	G	352	                Azotobacter
  0.00	1	0	S	353	                  Azotobacter chroococcum
  0.00	1	1	S1	1328314	                    Azotobacter chroococcum NCIMB 8003
  0.00	1	0	G	1849530	              Oblitimonas
  0.00	1	1	S	1697053	                Oblitimonas alkaliphila
  0.00	516	0	O	135622	          Alteromonadales
  0.00	209	0	F	267890	            Shewanellaceae
  0.00	209	14	G	22	              Shewanella
  0.00	75	0	S	404011	                Shewanella piezotolerans
  0.00	75	75	S1	225849	                  Shewanella piezotolerans WP3
  0.00	46	0	S	271098	                Shewanella halifaxensis
  0.00	46	46	S1	458817	                  Shewanella halifaxensis HAW-EB4
  0.00	21	0	S	56812	                Shewanella frigidimarina
  0.00	21	21	S1	318167	                  Shewanella frigidimarina NCIMB 400
  0.00	18	0	S	70864	                Shewanella pealeana
  0.00	18	18	S1	398579	                  Shewanella pealeana ATCC 700345
  0.00	15	0	S	60217	                Shewanella violacea
  0.00	15	15	S1	637905	                  Shewanella violacea DSS12
  0.00	6	6	S	225848	                Shewanella psychrophila
  0.00	3	3	S	260364	                Shewanella marisflavi
  0.00	2	0	S	60961	                Shewanella woodyi
  0.00	2	2	S1	392500	                  Shewanella woodyi ATCC 51908
  0.00	2	0	S	62322	                Shewanella baltica
  0.00	2	2	S1	407976	                  Shewanella baltica OS223
  0.00	2	0	S	192073	                Shewanella denitrificans
  0.00	2	2	S1	318161	                  Shewanella denitrificans OS217
  0.00	2	0	S	271097	                Shewanella sediminis
  0.00	2	2	S1	425104	                  Shewanella sediminis HAW-EB3
  0.00	1	1	S	60480	                Shewanella sp. MR-4
  0.00	1	1	S	24	                Shewanella putrefaciens
  0.00	1	0	S	60478	                Shewanella amazonensis
  0.00	1	1	S1	326297	                  Shewanella amazonensis SB2B
  0.00	97	0	F	267888	            Pseudoalteromonadaceae
  0.00	97	7	G	53246	              Pseudoalteromonas
  0.00	23	23	S	1514074	                Pseudoalteromonas sp. NC201
  0.00	19	19	S	247523	                Pseudoalteromonas aliena
  0.00	12	0	S	28107	                Pseudoalteromonas espejiana
  0.00	12	12	S1	1314869	                  Pseudoalteromonas espejiana DSM 9414
  0.00	12	12	S	43657	                Pseudoalteromonas luteoviolacea
  0.00	7	0	S	288	                Pseudoalteromonas atlantica
  0.00	7	7	S1	342610	                  Pseudoalteromonas atlantica T6c
  0.00	4	4	S	283699	                Pseudoalteromonas sp. Bsw20308
  0.00	3	0	S	227	                Pseudoalteromonas carrageenovora
  0.00	3	3	S1	1314868	                  Pseudoalteromonas carrageenovora IAM 12662
  0.00	2	2	S	43662	                Pseudoalteromonas piscicida
  0.00	1	1	S	152297	                Pseudoalteromonas issachenkonii
  0.00	1	1	S	298657	                Pseudoalteromonas spongiae
  0.00	1	1	S	314281	                Pseudoalteromonas tunicata
  0.00	1	0	S	394751	                Pseudoalteromonas arctica
  0.00	1	1	S1	1117313	                  Pseudoalteromonas arctica A 37-1-2
  0.00	1	1	S	161398	                Pseudoalteromonas phenolica
  0.00	1	1	S	43659	                Pseudoalteromonas tetraodonis
  0.00	1	1	S	1720343	                Pseudoalteromonas sp. 1_2015MBL_MicDiv
  0.00	1	1	S	1761891	                Pseudoalteromonas sp. 13-15
  0.00	95	0	F	267889	            Colwelliaceae
  0.00	95	44	G	28228	              Colwellia
  0.00	39	39	S	2161872	                Colwellia sp. Arc7-D
  0.00	6	6	S	1816219	                Colwellia sp. PAMC 21821
  0.00	4	0	S	28229	                Colwellia psychrerythraea
  0.00	4	4	S1	167879	                  Colwellia psychrerythraea 34H
  0.00	1	1	S	1816218	                Colwellia sp. PAMC 20917
  0.00	1	1	S	1967665	                Colwellia beringensis
  0.00	47	0	F	267894	            Psychromonadaceae
  0.00	47	0	G	67572	              Psychromonas
  0.00	46	46	S	314282	                Psychromonas sp. CNPT3
  0.00	1	0	S	357794	                Psychromonas ingrahamii
  0.00	1	1	S1	357804	                  Psychromonas ingrahamii 37
  0.00	40	1	F	72275	            Alteromonadaceae
  0.00	24	1	G	226	              Alteromonas
  0.00	10	2	S	28108	                Alteromonas macleodii
  0.00	8	8	S1	1004787	                  Alteromonas macleodii str. 'Balearic Sea AD45'
  0.00	9	7	S	314275	                Alteromonas mediterranea
  0.00	1	1	S1	1300254	                  Alteromonas mediterranea MED64
  0.00	1	1	S1	1774373	                  Alteromonas mediterranea DE
  0.00	2	2	S	2058133	                Alteromonas sp. MB-3u-76
  0.00	1	1	S	233316	                Alteromonas stellipolaris
  0.00	1	1	S	589873	                Alteromonas australica
  0.00	6	0	G	89404	              Glaciecola
  0.00	6	0	S	300231	                Glaciecola nitratireducens
  0.00	6	6	S1	1085623	                  Glaciecola nitratireducens FR1064
  0.00	4	0	G	261825	              Agarivorans
  0.00	4	4	S	680279	                Agarivorans gilvus
  0.00	3	0	G	2742	              Marinobacter
  0.00	1	1	S	1415568	                Marinobacter sp. LV10R510-11A
  0.00	1	1	S	1420916	                Marinobacter similis
  0.00	1	1	S	1671721	                Marinobacter sp. CP1
  0.00	1	0	G	1621534	              Paraglaciecola
  0.00	1	0	S	326544	                Paraglaciecola psychrophila
  0.00	1	1	S1	1129794	                  Paraglaciecola psychrophila 170
  0.00	1	0	G	1751872	              Lacimicrobium
  0.00	1	1	S	1526571	                Lacimicrobium alkaliphilum
  0.00	18	0	F	267893	            Idiomarinaceae
  0.00	17	0	G	135575	              Idiomarina
  0.00	17	17	S	135577	                Idiomarina loihiensis
  0.00	1	0	F1	946227	              unclassified Idiomarinaceae
  0.00	1	1	S	1298881	                Idiomarinaceae bacterium HL-53
  0.00	10	0	F	267891	            Moritellaceae
  0.00	10	0	G	58050	              Moritella
  0.00	10	10	S	80854	                Moritella viscosa
  0.00	514	0	O	135614	          Xanthomonadales
  0.00	512	3	F	32033	            Xanthomonadaceae
  0.00	486	1	G	338	              Xanthomonas
  0.00	463	0	S	456327	                Xanthomonas euvesicatoria
  0.00	463	0	S1	359387	                  Xanthomonas euvesicatoria pv. alfalfae
  0.00	463	463	S2	1365647	                    Xanthomonas euvesicatoria pv. alfalfae CFBP 3836
  0.00	14	0	G1	643453	                Xanthomonas citri group
  0.00	14	0	S	346	                  Xanthomonas citri
  0.00	14	14	S1	473426	                    Xanthomonas citri pv. vignicola
  0.00	4	0	S	343	                Xanthomonas translucens
  0.00	4	4	S1	152263	                  Xanthomonas translucens pv. cerealis
  0.00	3	0	S	29447	                Xanthomonas albilineans
  0.00	3	3	S1	380358	                  Xanthomonas albilineans GPE PC73
  0.00	1	1	S	1985254	                Xanthomonas phaseoli
  0.00	10	0	G	2370	              Xylella
  0.00	10	10	S	2371	                Xylella fastidiosa
  0.00	10	0	G	40323	              Stenotrophomonas
  0.00	9	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	7	7	S	2072405	                  Stenotrophomonas sp. ZAC14D2_NAIMI4_7
  0.00	2	2	S	2072409	                  Stenotrophomonas sp. SAU14A_NAIMI4_8
  0.00	1	1	S	1904944	                Stenotrophomonas sp. LM091
  0.00	3	0	G	68	              Lysobacter
  0.00	3	3	S	69	                Lysobacter enzymogenes
  0.00	2	0	F	1775411	            Rhodanobacteraceae
  0.00	1	0	G	75309	              Rhodanobacter
  0.00	1	1	S	666685	                Rhodanobacter denitrificans
  0.00	1	0	G	323413	              Dokdonella
  0.00	1	0	S	323415	                Dokdonella koreensis
  0.00	1	1	S1	1300342	                  Dokdonella koreensis DS-123
  0.00	347	0	O	118969	          Legionellales
  0.00	255	0	F	444	            Legionellaceae
  0.00	244	0	G	445	              Legionella
  0.00	170	79	S	446	                Legionella pneumophila
  0.00	52	52	S1	91892	                  Legionella pneumophila subsp. fraseri
  0.00	39	39	S1	91891	                  Legionella pneumophila subsp. pneumophila
  0.00	45	45	S	452	                Legionella spiritensis
  0.00	13	13	S	450	                Legionella longbeachae
  0.00	5	5	S	28082	                Legionella anisa
  0.00	3	3	S	66969	                Legionella waltersii
  0.00	3	0	S	96230	                Legionella fallonii
  0.00	3	3	S1	1212491	                  Legionella fallonii LLAP-10
  0.00	2	0	S	29423	                Legionella oakridgensis
  0.00	2	2	S1	1268635	                  Legionella oakridgensis ATCC 33761 = DSM 21215
  0.00	1	1	S	449	                Legionella hackeliae
  0.00	1	1	S	1867846	                Legionella clemsonensis
  0.00	1	1	S	2005262	                Legionella endosymbiont of Polyplax serrata
  0.00	7	0	G	465	              Tatlockia
  0.00	7	7	S	451	                Tatlockia micdadei
  0.00	4	0	G	461	              Fluoribacter
  0.00	4	4	S	463	                Fluoribacter dumoffii
  0.00	92	75	F	118968	            Coxiellaceae
  0.00	17	0	G	776	              Coxiella
  0.00	16	16	S	325775	                Coxiella endosymbiont of Amblyomma americanum
  0.00	1	1	S	777	                Coxiella burnetii
  0.00	297	0	O	135623	          Vibrionales
  0.00	297	2	F	641	            Vibrionaceae
  0.00	172	55	G	662	              Vibrio
  0.00	39	39	S	676	                Vibrio fluvialis
  0.00	31	1	G1	717610	                Vibrio harveyi group
  0.00	17	17	S	670	                  Vibrio parahaemolyticus
  0.00	5	5	S	190895	                  Vibrio rotiferianus
  0.00	3	3	S	663	                  Vibrio alginolyticus
  0.00	2	0	S	680	                  Vibrio campbellii
  0.00	2	2	S1	338187	                    Vibrio campbellii ATCC BAA-1116
  0.00	2	2	S	696485	                  Vibrio owensii
  0.00	1	1	S	50719	                  Vibrio diabolicus
  0.00	22	22	S	45658	                Vibrio scophthalmi
  0.00	4	4	S	673372	                Vibrio casei
  0.00	3	3	S	666	                Vibrio cholerae
  0.00	3	3	S	76258	                Vibrio rumoiensis
  0.00	2	2	S	28173	                Vibrio nigripulchritudo
  0.00	2	2	S	55601	                Vibrio anguillarum
  0.00	2	2	S	190893	                Vibrio coralliilyticus
  0.00	2	2	S	553239	                Vibrio breoganii
