  0.00	1	1	S2	1389489	                      Leifsonia xyli subsp. cynodontis DSM 46306
  0.00	1	0	G	447237	                Frondihabitans
  0.00	1	1	S	1795630	                  Frondihabitans sp. PAMC 28766
  0.00	1	0	F	85017	              Promicromonosporaceae
  0.00	1	0	G	254250	                Isoptericola
  0.00	1	0	S	372663	                  Isoptericola dokdonensis
  0.00	1	1	S1	1300344	                    Isoptericola dokdonensis DS-3
  0.00	1	0	F	85018	              Dermatophilaceae
  0.00	1	0	G	1862	                Dermatophilus
  0.00	1	1	S	1863	                  Dermatophilus congolensis
  0.00	1	0	F	85020	              Dermabacteraceae
  0.00	1	0	G	43668	                Brachybacterium
  0.00	1	0	S	43669	                  Brachybacterium faecium
  0.00	1	1	S1	446465	                    Brachybacterium faecium DSM 4810
  0.00	1	0	F	145357	              Dermacoccaceae
  0.00	1	0	G	745364	                Luteipulveratus
  0.00	1	1	S	571913	                  Luteipulveratus mongoliensis
  0.00	39	0	O	85011	            Streptomycetales
  0.00	39	0	F	2062	              Streptomycetaceae
  0.00	39	5	G	1883	                Streptomyces
  0.00	12	12	S	1855352	                  Streptomyces sp. TLI_053
  0.00	2	2	S	1901	                  Streptomyces clavuligerus
  0.00	1	1	S	1889	                  Streptomyces ambofaciens
  0.00	1	1	S	1736046	                  Streptomyces sp. SM18
  0.00	1	1	S	146923	                  Streptomyces parvulus
  0.00	1	1	S	1725411	                  Streptomyces sp. CdTB01
  0.00	1	0	S	68280	                  Streptomyces violaceusniger
  0.00	1	1	S1	653045	                    Streptomyces violaceusniger Tu 4113
  0.00	1	1	S	68249	                  Streptomyces pactum
  0.00	1	1	S	1642299	                  Streptomyces alfalfae
  0.00	1	1	S	1616117	                  Streptomyces formicae
  0.00	1	1	S	1561022	                  Streptomyces sp. CCM_MD2014
  0.00	1	1	S	67267	                  Streptomyces alboflavus
  0.00	1	1	S	47763	                  Streptomyces lydicus
  0.00	1	0	S	42684	                  Streptomyces collinus
  0.00	1	1	S1	1214242	                    Streptomyces collinus Tu 365
  0.00	1	1	S	362257	                  Streptomyces vietnamensis
  0.00	1	0	S	29303	                  Streptomyces cattleya
  0.00	1	1	S1	1003195	                    Streptomyces cattleya NRRL 8057 = DSM 46488
  0.00	1	1	S	1969	                  Streptomyces chartreusis
  0.00	1	1	S	444103	                  Streptomyces sp. CNQ-509
  0.00	1	1	S	1885	                  Streptomyces actuosus
  0.00	1	1	S	1935	                  Streptomyces violaceoruber
  0.00	1	0	G1	629295	                  Streptomyces griseus group
  0.00	1	0	G2	1482558	                    Streptomyces albovinaceus subgroup
  0.00	1	1	S	1908	                      Streptomyces globisporus
  0.00	1	1	S	2135430	                  Streptomyces sp. P3
  0.00	6	0	O	85010	            Pseudonocardiales
  0.00	6	0	F	2070	              Pseudonocardiaceae
  0.00	2	0	G	1813	                Amycolatopsis
  0.00	2	0	S	1814	                  Amycolatopsis methanolica
  0.00	2	2	S1	1068978	                    Amycolatopsis methanolica 239
  0.00	1	1	G	40566	                Actinosynnema
  0.00	1	0	G	43356	                Kutzneria
  0.00	1	0	S	43357	                  Kutzneria albida
  0.00	1	1	S1	1449976	                    Kutzneria albida DSM 43870
  0.00	1	0	G	65496	                Actinoalloteichus
  0.00	1	1	S	2072503	                  Actinoalloteichus sp. AHMU CJ021
  0.00	1	0	G	165301	                Lentzea
  0.00	1	1	S	1586287	                  Lentzea guizhouensis
  0.00	3	0	O	85008	            Micromonosporales
  0.00	3	1	F	28056	              Micromonosporaceae
  0.00	1	0	G	1865	                Actinoplanes
  0.00	1	0	S	196914	                  Actinoplanes friuliensis
  0.00	1	1	S1	1246995	                    Actinoplanes friuliensis DSM 7358
  0.00	1	0	G	1873	                Micromonospora
  0.00	1	1	S	261654	                  Micromonospora auratinigra
  0.00	1	0	O	85012	            Streptosporangiales
  0.00	1	0	F	2004	              Streptosporangiaceae
  0.00	1	0	G	2000	                Streptosporangium
  0.00	1	0	S	2001	                  Streptosporangium roseum
  0.00	1	1	S1	479432	                    Streptosporangium roseum DSM 43021
  0.00	1	0	O	85013	            Frankiales
  0.00	1	0	F	74712	              Frankiaceae
  0.00	1	0	G	1854	                Frankia
  0.00	1	1	S	298654	                  Frankia inefficax
  0.00	1	0	O	1643682	            Geodermatophilales
  0.00	1	0	F	85030	              Geodermatophilaceae
  0.00	1	0	G	88138	                Modestobacter
  0.00	1	1	S	477641	                  Modestobacter marinus
  0.00	9	0	C	84998	          Coriobacteriia
  0.00	6	0	O	1643822	            Eggerthellales
  0.00	6	0	F	1643826	              Eggerthellaceae
  0.00	3	0	G	84111	                Eggerthella
  0.00	3	3	S	84112	                  Eggerthella lenta
  0.00	2	0	G	79603	                Denitrobacterium
  0.00	2	2	S	79604	                  Denitrobacterium detoxificans
  0.00	1	0	G	644652	                Gordonibacter
  0.00	1	0	S	471189	                  Gordonibacter pamelaeae
  0.00	1	1	S1	657308	                    Gordonibacter pamelaeae 7-10-1-b
  0.00	3	0	O	84999	            Coriobacteriales
  0.00	3	0	F	1643824	              Atopobiaceae
  0.00	2	0	G	1380	                Atopobium
  0.00	2	0	S	1382	                  Atopobium parvulum
  0.00	2	2	S1	521095	                    Atopobium parvulum DSM 20469
  0.00	1	1	G	133925	                Olsenella
  0.00	1	0	C	1497346	          Thermoleophilia
  0.00	1	0	O	588673	            Solirubrobacterales
  0.00	1	0	F	320583	              Conexibacteraceae
  0.00	1	0	G	191494	                Conexibacter
  0.00	1	0	S	191495	                  Conexibacter woesei
  0.00	1	1	S1	469383	                    Conexibacter woesei DSM 14684
  0.03	3545	0	P	544448	        Tenericutes
  0.03	3543	0	C	31969	          Mollicutes
  0.03	3515	0	O	2085	            Mycoplasmatales
  0.03	3515	2	F	2092	              Mycoplasmataceae
  0.03	3492	223	G	2129	                Ureaplasma
  0.02	3198	2968	S	134821	                  Ureaplasma parvum
  0.00	230	230	S1	38504	                    Ureaplasma parvum serovar 3
  0.00	71	0	S	2130	                  Ureaplasma urealyticum
  0.00	71	0	S1	95664	                    Ureaplasma urealyticum serovar 10
  0.00	71	71	S2	565575	                      Ureaplasma urealyticum serovar 10 str. ATCC 33699
  0.00	21	1	G	2093	                Mycoplasma
  0.00	3	1	G1	656088	                  Mycoplasma mycoides group
  0.00	1	0	S	2095	                    Mycoplasma capricolum
  0.00	1	0	S1	40480	                      Mycoplasma capricolum subsp. capripneumoniae
  0.00	1	1	S2	927701	                        Mycoplasma capricolum subsp. capripneumoniae M1601
  0.00	1	0	S	2102	                    Mycoplasma mycoides
  0.00	1	1	S1	40477	                      Mycoplasma mycoides subsp. capri
  0.00	3	0	S	50052	                  Mycoplasma crocodyli
  0.00	3	3	S1	512564	                    Mycoplasma crocodyli MP145
  0.00	2	2	S	2098	                  Mycoplasma hominis
  0.00	2	0	S	51365	                  Mycoplasma yeatsii
  0.00	2	2	S1	743967	                    Mycoplasma yeatsii GM274B
  0.00	2	2	S	2100	                  Mycoplasma hyorhinis
  0.00	2	2	S	29554	                  Mycoplasma canadense
  0.00	2	2	S	29553	                  Mycoplasma bovirhinis
  0.00	1	1	S	2096	                  Mycoplasma gallisepticum
  0.00	1	1	S	1749074	                  Mycoplasma sp. (ex Biomphalaria glabrata)
  0.00	1	1	S	29555	                  Mycoplasma canis
  0.00	1	1	S	2109	                  Mycoplasma synoviae
  0.00	14	0	O	186328	            Entomoplasmatales
  0.00	7	0	F	2131	              Spiroplasmataceae
  0.00	7	1	G	2132	                Spiroplasma
  0.00	1	0	S	2136	                  Spiroplasma monobiae
  0.00	1	1	S1	1336748	                    Spiroplasma monobiae MQ-1
  0.00	1	1	S	216937	                  Spiroplasma floricola
  0.00	1	0	S	216935	                  Spiroplasma culicicola
  0.00	1	1	S1	1276246	                    Spiroplasma culicicola AES-1
  0.00	1	0	S	216933	                  Spiroplasma chrysopicola
  0.00	1	1	S1	1276227	                    Spiroplasma chrysopicola DF-1
  0.00	1	0	S	47834	                  Spiroplasma kunkelii
  0.00	1	1	S1	273035	                    Spiroplasma kunkelii CR2-3x
  0.00	1	0	S	2145	                  Spiroplasma taiwanense
  0.00	1	1	S1	1276220	                    Spiroplasma taiwanense CT-1
  0.00	7	1	F	33925	              Entomoplasmataceae
  0.00	4	0	G	46239	                Mesoplasma
  0.00	2	2	S	225999	                  Mesoplasma syrphidae
  0.00	1	1	S	2151	                  Mesoplasma florum
  0.00	1	1	S	216427	                  Mesoplasma chauliocola
  0.00	2	0	G	46238	                Entomoplasma
  0.00	2	2	S	74700	                  Entomoplasma freundtii
  0.00	14	0	O	186329	            Acholeplasmatales
  0.00	14	0	F	2146	              Acholeplasmataceae
  0.00	9	1	G	33926	                Candidatus Phytoplasma
  0.00	6	0	G1	85630	                  16SrX (Apple proliferation group)
  0.00	6	6	S	37692	                    Candidatus Phytoplasma mali
  0.00	2	1	G1	85620	                  Candidatus Phytoplasma asteris
  0.00	1	0	S	229545	                    Aster yellows witches'-broom phytoplasma
  0.00	1	1	S1	322098	                      Aster yellows witches'-broom phytoplasma AYWB
  0.00	5	0	G	2147	                Acholeplasma
  0.00	2	2	S	35623	                  Acholeplasma oculi
  0.00	2	2	S	61635	                  Acholeplasma brassicae
  0.00	1	0	S	2148	                  Acholeplasma laidlawii
  0.00	1	1	S1	441768	                    Acholeplasma laidlawii PG-8A
  0.00	1	1	P1	713063	          unclassified Tenericutes
  0.00	1	0	G	1912503	          Candidatus Izimaplasma
  0.00	1	1	S	1541959	            Candidatus Izimaplasma sp. HR1
  0.00	60	0	D2	1798711	        Cyanobacteria/Melainabacteria group
  0.00	60	1	P	1117	          Cyanobacteria
  0.00	35	4	O	1161	            Nostocales
  0.00	19	0	F	1892263	              Hapalosiphonaceae
  0.00	19	1	G	1190	                Fischerella
  0.00	17	17	S	2005456	                  Fischerella sp. NIES-4106
  0.00	1	1	S	1752063	                  Fischerella sp. NIES-3754
  0.00	7	0	F	1162	              Nostocaceae
  0.00	5	1	G	1177	                Nostoc
  0.00	1	0	S	224012	                  Nostoc piscinale
  0.00	1	1	S1	224013	                    Nostoc piscinale CENA21
  0.00	1	1	S	317936	                  Nostoc sp. PCC 7107
  0.00	1	0	S	374162	                  Nostoc carneum
  0.00	1	1	S1	1973483	                    Nostoc carneum NIES-2107
  0.00	1	1	S	1618022	                  Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont'
  0.00	1	0	G	1163	                Anabaena
  0.00	1	0	S	1165	                  Anabaena cylindrica
  0.00	1	1	S1	272123	                    Anabaena cylindrica PCC 7122
  0.00	1	0	G	264688	                Trichormus
  0.00	1	0	S	264691	                  Trichormus variabilis
  0.00	1	1	S1	240292	                    Trichormus variabilis ATCC 29413
  0.00	3	0	F	1185	              Rivulariaceae
  0.00	3	1	G	1186	                Calothrix
  0.00	1	1	S	1954171	                  Calothrix sp. NIES-2098
  0.00	1	1	S	2005461	                  Calothrix sp. NIES-4101
  0.00	2	0	F	1892259	              Aphanizomenonaceae
  0.00	1	0	G	244599	                Raphidiopsis
  0.00	1	0	S	312883	                  Raphidiopsis curvata
  0.00	1	1	S1	1973482	                    Raphidiopsis curvata NIES-932
  0.00	1	0	G	752201	                Sphaerospermopsis
  0.00	1	0	S	289435	                  Sphaerospermopsis kisseleviana
  0.00	1	1	S1	1973480	                    Sphaerospermopsis kisseleviana NIES-73
  0.00	12	0	P1	1301283	            Oscillatoriophycideae
  0.00	9	0	O	1150	              Oscillatoriales
  0.00	3	0	F	1892255	                Gomontiellaceae
  0.00	3	0	G	241421	                  Crinalium
  0.00	3	0	S	241425	                    Crinalium epipsammum
  0.00	3	3	S1	1173022	                      Crinalium epipsammum PCC 9333
  0.00	2	0	F	1892249	                Cyanothecaceae
  0.00	2	0	G	43988	                  Cyanothece
  0.00	1	1	S	395961	                    Cyanothece sp. PCC 7425
  0.00	1	1	S	497965	                    Cyanothece sp. PCC 7822
  0.00	2	0	F	1892254	                Oscillatoriaceae
  0.00	2	0	G	1158	                  Oscillatoria
  0.00	2	0	S	482564	                    Oscillatoria nigro-viridis
  0.00	2	2	S1	179408	                      Oscillatoria nigro-viridis PCC 7112
  0.00	1	0	F	1892251	                Coleofasciculaceae
  0.00	1	0	G	63132	                  Geitlerinema
  0.00	1	1	S	1173025	                    Geitlerinema sp. PCC 7407
  0.00	1	0	F	1892252	                Microcoleaceae
  0.00	1	0	G	1205	                  Trichodesmium
  0.00	1	0	S	1206	                    Trichodesmium erythraeum
  0.00	1	1	S1	203124	                      Trichodesmium erythraeum IMS101
  0.00	3	0	O	1118	              Chroococcales
  0.00	2	0	F	1890464	                Chroococcaceae
  0.00	1	0	G	102231	                  Gloeocapsa
  0.00	1	1	S	1173026	                    Gloeocapsa sp. PCC 7428
  0.00	1	0	G	268175	                  Chondrocystis
  0.00	1	1	S	2005460	                    Chondrocystis sp. NIES-4102
  0.00	1	0	F	1890450	                Aphanothecaceae
  0.00	1	0	F1	92682	                  Halothece cluster
  0.00	1	0	G	76023	                    Halothece
  0.00	1	1	S	65093	                      Halothece sp. PCC 7418
  0.00	10	0	O	1890424	            Synechococcales
  0.00	5	0	F	1213	              Prochloraceae
  0.00	5	1	G	1218	                Prochlorococcus
  0.00	4	0	S	1219	                  Prochlorococcus marinus
  0.00	1	1	S1	74546	                    Prochlorococcus marinus str. MIT 9312
  0.00	1	1	S1	93059	                    Prochlorococcus marinus str. MIT 9211
  0.00	1	0	S1	142479	                    Prochlorococcus marinus subsp. pastoris
  0.00	1	1	S2	59919	                      Prochlorococcus marinus subsp. pastoris str. CCMP1986
  0.00	1	1	S1	167546	                    Prochlorococcus marinus str. MIT 9301
  0.00	3	0	F	1890426	              Synechococcaceae
  0.00	3	1	G	1129	                Synechococcus
  0.00	1	1	S	1916956	                  Synechococcus sp. SynAce01
  0.00	1	1	S	374982	                  Synechococcus sp. PCC 73109
  0.00	2	0	F	1890438	              Leptolyngbyaceae
  0.00	1	0	G	47251	                Leptolyngbya
  0.00	1	1	S	1752064	                  Leptolyngbya sp. NIES-3755
  0.00	1	0	G	170610	                Halomicronema
  0.00	1	0	S	1209493	                  Halomicronema hongdechloris
  0.00	1	1	S1	1641165	                    Halomicronema hongdechloris C2206
  0.00	1	0	P1	34079	            unclassified Cyanobacteria
  0.00	1	0	P2	1983111	              unclassified Cyanobacteria (miscellaneous)
  0.00	1	0	S	718217	                cyanobacterium endosymbiont of Epithemia turgida
  0.00	1	1	S1	1228987	                  cyanobacterium endosymbiont of Epithemia turgida isolate EtSB Lake Yunoko
  0.00	1	0	O	52604	            Pleurocapsales
  0.00	1	0	F	1890500	              Hyellaceae
  0.00	1	0	G	44474	                Pleurocapsa
  0.00	1	0	S	54308	                  Pleurocapsa minor
  0.00	1	1	S1	118163	                    Pleurocapsa sp. PCC 7327
  0.00	3	0	P	1297	        Deinococcus-Thermus
  0.00	3	0	C	188787	          Deinococci
  0.00	3	0	O	68933	            Thermales
  0.00	3	0	F	188786	              Thermaceae
  0.00	2	0	G	270	                Thermus
  0.00	1	1	S	274	                  Thermus thermophilus
  0.00	1	0	S	37636	                  Thermus scotoductus
  0.00	1	1	S1	743525	                    Thermus scotoductus SA-01
  0.00	1	0	G	65551	                Meiothermus
  0.00	1	0	S	277	                  Meiothermus ruber
  0.00	1	1	S1	504728	                    Meiothermus ruber DSM 1279
  0.00	2	0	P	67819	        Armatimonadetes
  0.00	1	0	C	1077257	          Chthonomonadetes
  0.00	1	0	O	1077263	            Chthonomonadales
  0.00	1	0	F	1077264	              Chthonomonadaceae
  0.00	1	0	G	1077265	                Chthonomonas
  0.00	1	0	S	454171	                  Chthonomonas calidirosea
  0.00	1	1	S1	1303518	                    Chthonomonas calidirosea T49
  0.00	1	0	C	1663419	          Fimbriimonadia
  0.00	1	0	O	1663425	            Fimbriimonadales
  0.00	1	0	F	1663426	              Fimbriimonadaceae
  0.00	1	0	G	1005038	                Fimbriimonas
  0.00	1	0	S	1005039	                  Fimbriimonas ginsengisoli
  0.00	1	1	S1	661478	                    Fimbriimonas ginsengisoli Gsoil 348
  0.00	1	0	P	2138240	        Coprothermobacterota
  0.00	1	0	C	2138243	          Coprothermobacteria
  0.00	1	0	O	2138246	            Coprothermobacterales
  0.00	1	0	F	2138247	              Coprothermobacteraceae
  0.00	1	0	G	68335	                Coprothermobacter
  0.00	1	0	S	35786	                  Coprothermobacter proteolyticus
  0.00	1	1	S1	309798	                    Coprothermobacter proteolyticus DSM 5265
  0.01	1557	14	P	1224	      Proteobacteria
  0.01	1103	8	C	1236	        Gammaproteobacteria
  0.01	709	0	O	135614	          Xanthomonadales
  0.01	709	0	F	32033	            Xanthomonadaceae
  0.01	706	0	G	338	              Xanthomonas
  0.01	683	0	S	456327	                Xanthomonas euvesicatoria
  0.01	683	0	S1	359387	                  Xanthomonas euvesicatoria pv. alfalfae
  0.01	683	683	S2	1365647	                    Xanthomonas euvesicatoria pv. alfalfae CFBP 3836
  0.00	12	0	S	29447	                Xanthomonas albilineans
  0.00	12	12	S1	380358	                  Xanthomonas albilineans GPE PC73
  0.00	10	0	S	343	                Xanthomonas translucens
  0.00	10	10	S1	152263	                  Xanthomonas translucens pv. cerealis
  0.00	1	0	G1	643453	                Xanthomonas citri group
  0.00	1	0	S	346	                  Xanthomonas citri
  0.00	1	1	S1	76802	                    Xanthomonas citri pv. aurantifolii
  0.00	2	0	G	68	              Lysobacter
  0.00	1	1	S	69	                Lysobacter enzymogenes
  0.00	1	1	S	435897	                Lysobacter capsici
  0.00	1	0	G	40323	              Stenotrophomonas
  0.00	1	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	1	1	S	2072409	                  Stenotrophomonas sp. SAU14A_NAIMI4_8
  0.00	98	5	O	91347	          Enterobacterales
  0.00	50	9	F	543	            Enterobacteriaceae
  0.00	18	1	G	561	              Escherichia
  0.00	17	17	S	562	                Escherichia coli
  0.00	15	0	G	570	              Klebsiella
  0.00	15	12	S	573	                Klebsiella pneumoniae
  0.00	2	2	S1	72407	                  Klebsiella pneumoniae subsp. pneumoniae
  0.00	1	1	S1	507522	                  Klebsiella pneumoniae 342
  0.00	1	0	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	0	S	158836	                  Enterobacter hormaechei
  0.00	1	1	S1	301105	                    Enterobacter hormaechei subsp. hormaechei
  0.00	1	0	G	2172100	              Limnobaculum
  0.00	1	1	S	2172103	                Limnobaculum parvum
  0.00	1	0	G	929812	              Gibbsiella
  0.00	1	1	S	929813	                Gibbsiella quercinecans
  0.00	1	0	G	409304	              Candidatus Ishikawaella
  0.00	1	0	S	168169	                Candidatus Ishikawaella capsulata
  0.00	1	1	S1	476281	                  Candidatus Ishikawaella capsulata Mpkobe
  0.00	1	0	G	160674	              Raoultella
  0.00	1	1	S	575	                Raoultella planticola
  0.00	1	0	G	158483	              Cedecea
  0.00	1	1	S	158822	                Cedecea neteri
  0.00	1	0	G	590	              Salmonella
  0.00	1	0	S	28901	                Salmonella enterica
  0.00	1	0	S1	59201	                  Salmonella enterica subsp. enterica
  0.00	1	0	S2	260368	                    Salmonella enterica subsp. enterica serovar Bergen
  0.00	1	1	S3	1240708	                      Salmonella enterica subsp. enterica serovar Bergen str. ST350
  0.00	1	0	G	544	              Citrobacter
  0.00	1	0	S	67825	                Citrobacter rodentium
  0.00	1	1	S1	637910	                  Citrobacter rodentium ICC168
  0.00	20	0	F	1903411	            Yersiniaceae
  0.00	18	2	G	629	              Yersinia
  0.00	14	14	S	29484	                Yersinia frederiksenii
  0.00	1	1	S	630	                Yersinia enterocolitica
  0.00	1	1	G1	1649845	                Yersinia pseudotuberculosis complex
  0.00	2	0	G	613	              Serratia
  0.00	1	1	S	615	                Serratia marcescens
  0.00	1	0	S	82996	                Serratia plymuthica
  0.00	1	1	S1	1154756	                  Serratia plymuthica PRI-2C
  0.00	15	0	F	1903409	            Erwiniaceae
  0.00	11	1	G	53335	              Pantoea
  0.00	8	8	S	1484157	                Pantoea sp. PSNIH2
  0.00	1	1	S	553	                Pantoea ananatis
  0.00	1	1	S	665913	                Pantoea calida
  0.00	4	0	G	32199	              Buchnera
  0.00	4	1	S	9	                Buchnera aphidicola
  0.00	1	1	S1	98794	                  Buchnera aphidicola (Schizaphis graminum)
  0.00	1	1	S1	118099	                  Buchnera aphidicola (Acyrthosiphon pisum)
  0.00	1	1	S1	261317	                  Buchnera aphidicola (Cinara tujafilina)
  0.00	6	0	F	1903414	            Morganellaceae
  0.00	5	0	G	626	              Xenorhabdus
  0.00	3	3	S	40576	                Xenorhabdus bovienii
  0.00	1	1	S	351671	                Xenorhabdus doucetiae
  0.00	1	1	S	351679	                Xenorhabdus hominickii
  0.00	1	1	G	29487	              Photorhabdus
  0.00	1	0	F	1903410	            Pectobacteriaceae
  0.00	1	0	G	84565	              Sodalis
  0.00	1	1	S	1929246	                Sodalis endosymbiont of Henestaris halophilus
  0.00	1	0	F	1903412	            Hafniaceae
  0.00	1	0	G	635	              Edwardsiella
  0.00	1	1	S	93378	                Edwardsiella hoshinae
  0.00	95	0	O	72274	          Pseudomonadales
  0.00	73	0	F	135621	            Pseudomonadaceae
  0.00	72	3	G	286	              Pseudomonas
  0.00	58	0	G1	136843	                Pseudomonas fluorescens group
  0.00	38	38	S	29442	                  Pseudomonas tolaasii
  0.00	19	19	S	294	                  Pseudomonas fluorescens
  0.00	1	1	S	75588	                  Pseudomonas libanensis
  0.00	2	0	G1	136845	                Pseudomonas putida group
  0.00	2	2	S	303	                  Pseudomonas putida
  0.00	1	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	1	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S	157783	                Pseudomonas cremoricolorata
  0.00	1	1	S	157782	                Pseudomonas parafulva
  0.00	1	1	S	163011	                Pseudomonas lini
  0.00	1	0	G1	136846	                Pseudomonas stutzeri group
  0.00	1	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	1	1	S	316	                    Pseudomonas stutzeri
  0.00	1	0	G1	136842	                Pseudomonas chlororaphis group
  0.00	1	1	S	296	                  Pseudomonas fragi
  0.00	1	1	S	1245526	                Pseudomonas guangdongensis
  0.00	1	1	S	219572	                Pseudomonas antarctica
  0.00	1	1	S	237610	                Pseudomonas psychrotolerans
  0.00	1	0	F1	351	              Azotobacter group
  0.00	1	0	G	352	                Azotobacter
  0.00	1	1	S	353	                  Azotobacter chroococcum
  0.00	22	0	F	468	            Moraxellaceae
  0.00	20	0	G	469	              Acinetobacter
  0.00	10	0	S	1148157	                Acinetobacter oleivorans
  0.00	10	10	S1	436717	                  Acinetobacter oleivorans DR1
  0.00	3	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	48296	                  Acinetobacter pittii
  0.00	1	1	S	106654	                  Acinetobacter nosocomialis
  0.00	2	2	S	2079596	                Acinetobacter sp. SWBY1
  0.00	1	0	S	52133	                Acinetobacter venetianus
  0.00	1	1	S1	1197884	                  Acinetobacter venetianus VE-C3
  0.00	1	1	S	1789224	                Acinetobacter larvae
  0.00	1	1	S	1758189	                Acinetobacter sp. ACNIH2
  0.00	1	1	S	1646498	                Acinetobacter sp. TTH0-4
  0.00	1	1	S	1324350	                Acinetobacter equi
  0.00	1	1	G	475	              Moraxella
  0.00	1	0	G	497	              Psychrobacter
  0.00	1	1	S	45610	                Psychrobacter urativorans
  0.00	69	0	O	135625	          Pasteurellales
  0.00	69	2	F	712	            Pasteurellaceae
  0.00	33	1	G	724	              Haemophilus
  0.00	25	0	S	729	                Haemophilus parainfluenzae
  0.00	25	25	S1	862965	                  Haemophilus parainfluenzae T3T1
  0.00	3	3	S	730	                [Haemophilus] ducreyi
  0.00	3	3	S	249188	                Haemophilus pittmaniae
  0.00	1	1	S	727	                Haemophilus influenzae
  0.00	14	0	G	2094023	              Glaesserella
  0.00	14	14	S	738	                Glaesserella parasuis
  0.00	7	0	G	713	              Actinobacillus
  0.00	6	6	S	189834	                Actinobacillus porcitonsillarum
  0.00	1	1	S	715	                Actinobacillus pleuropneumoniae
  0.00	4	0	G	745	              Pasteurella
  0.00	4	3	S	747	                Pasteurella multocida
  0.00	1	0	S1	44283	                  Pasteurella multocida subsp. multocida
  0.00	1	1	S2	272843	                    Pasteurella multocida subsp. multocida str. Pm70
  0.00	3	0	G	75984	              Mannheimia
  0.00	1	1	S	75985	                Mannheimia haemolytica
  0.00	1	0	S	85404	                Mannheimia varigena
  0.00	1	1	S1	1434215	                  Mannheimia varigena USDA-ARS-USMARC-1388
  0.00	1	1	S	1432056	                Mannheimia sp. USDA-ARS-USMARC-1261
  0.00	3	0	G	214906	              Histophilus
  0.00	3	0	S	731	                Histophilus somni
  0.00	3	3	S1	228400	                  Histophilus somni 2336
  0.00	2	0	G	416916	              Aggregatibacter
  0.00	2	1	S	732	                Aggregatibacter aphrophilus
  0.00	1	1	S1	634176	                  Aggregatibacter aphrophilus NJ8700
  0.00	1	0	G	155493	              Gallibacterium
  0.00	1	0	S	750	                Gallibacterium anatis
  0.00	1	1	S1	1005058	                  Gallibacterium anatis UMN179
  0.00	29	0	O	135622	          Alteromonadales
  0.00	14	0	F	72275	            Alteromonadaceae
  0.00	13	0	G	226	              Alteromonas
  0.00	12	12	S	233316	                Alteromonas stellipolaris
  0.00	1	1	S	715451	                Alteromonas naphthalenivorans
  0.00	1	0	G	1751872	              Lacimicrobium
  0.00	1	1	S	1526571	                Lacimicrobium alkaliphilum
  0.00	9	0	F	267890	            Shewanellaceae
  0.00	9	1	G	22	              Shewanella
  0.00	5	5	S	225848	                Shewanella psychrophila
  0.00	1	1	S	2018305	                Shewanella bicestrii
  0.00	1	1	S	351745	                Shewanella sp. W3-18-1
  0.00	1	1	S	62322	                Shewanella baltica
  0.00	3	0	F	267888	            Pseudoalteromonadaceae
  0.00	3	0	G	53246	              Pseudoalteromonas
  0.00	2	2	S	314281	                Pseudoalteromonas tunicata
  0.00	1	1	S	43658	                Pseudoalteromonas rubra
  0.00	2	0	F	267889	            Colwelliaceae
  0.00	1	0	G	28228	              Colwellia
  0.00	1	1	S	58049	                Colwellia sp. MT41
  0.00	1	0	G	1518149	              Thalassotalea
  0.00	1	1	S	1763536	                Thalassotalea crassostreae
  0.00	1	0	F	267893	            Idiomarinaceae
  0.00	1	0	F1	946227	              unclassified Idiomarinaceae
  0.00	1	1	S	1298881	                Idiomarinaceae bacterium HL-53
  0.00	24	0	O	72273	          Thiotrichales
  0.00	23	0	F	34064	            Francisellaceae
  0.00	23	0	G	262	              Francisella
  0.00	21	21	S	549298	                Francisella halioticida
  0.00	1	1	S	573569	                Francisella sp. TX077308
  0.00	1	1	S	1547445	                Francisella sp. FSC1006
  0.00	1	0	F	135616	            Piscirickettsiaceae
  0.00	1	0	G	28884	              Hydrogenovibrio
  0.00	1	0	S	39765	                Hydrogenovibrio crunogenus
  0.00	1	1	S1	317025	                  Hydrogenovibrio crunogenus XCL-2
  0.00	22	0	O	1706369	          Cellvibrionales
  0.00	20	0	F	1706373	            Microbulbiferaceae
  0.00	20	0	G	48073	              Microbulbifer
  0.00	19	19	S	1769779	                Microbulbifer aggregans
  0.00	1	1	S	252514	                Microbulbifer thermotolerans
  0.00	1	0	F	1706371	            Cellvibrionaceae
  0.00	1	0	G	2425	              Teredinibacter
  0.00	1	0	S	2426	                Teredinibacter turnerae
  0.00	1	1	S1	377629	                  Teredinibacter turnerae T7901
  0.00	1	0	F	1706375	            Spongiibacteraceae
  0.00	1	0	G	630749	              Spongiibacter
  0.00	1	1	S	1620392	                Spongiibacter sp. IMCC21906
  0.00	20	0	O	135623	          Vibrionales
  0.00	20	0	F	641	            Vibrionaceae
  0.00	17	0	G	662	              Vibrio
  0.00	7	7	S	673372	                Vibrio casei
  0.00	5	5	S	674	                Vibrio mimicus
